328,44,380,610,149,442,650,330
363,225,265,99,350,692,351,156
91,455,175,262,595,608,234,69
195,272,246,411,650,468,640,356
263,535,541,147,378,129,444,669
317,51,455,216,627,240,41,5
664,721,101,634,601,354,390,688
706,173,615,627,676,188,153,13
234,593,457,130,397,104,567,514
390,588,305,221,649,572,378,500
306,244,691,404,234,42,287,411
260,31,517,245,243,568,472,181
299,164,686,320,13,387,331,127
34,489,295,150,631,42,587,556
52,46,186,91,321,302,310,34
107,356,746,60,203,176,610,15
694,307,144,376,511,81,589,295
217,705,170,598,47,47,396,510
348,144,715,139,451,530,597,282
529,734,348,594,269,644,218,696
558,227,322,100,517,156,388,231
230,513,696,404,258,426,190,400
704,275,78,389,317,438,448,406
726,708,666,509,353,711,692,136
424,681,330,520,387,526,698,456
552,334,540,168,116,690,266,351
98,680,499,472,214,549,169,247
21,635,480,614,608,231,743,585
460,553,681,279,408,153,298,483
719,565,388,66,171,112,466,693
278,670,664,708,696,738,195,102
382,664,237,91,300,196,273,708
197,434,563,290,71,127,154,46
159,700,51,3,765,6,234,340
161,68,17,56,608,768,197,385
621,730,25,235,90,380,424,415
9,648,283,416,539,757,476,246
337,708,436,87,487,421,457,233
441,362,546,26,698,156,21,133
469,62,77,14,173,589,741,278
517,622,358,16,401,595,766,714
360,621,594,587,313,587,524,424
144,704,431,258,454,91,381,431
360,341,211,441,241,715,505,126
250,27,248,314,256,380,352,733
160,467,751,655,74,105,84,615
254,573,187,604,358,684,203,266
300,363,455,423,377,698,359,336
631,559,291,340,708,8,658,429
333,588,761,645,331,475,411,148
411,777,455,672,614,529,666,547
602,757,575,226,463,177,366,78
454,781,532,317,259,466,279,211
670,74,474,288,587,14,96,528
353,741,443,268,730,162,43,110
505,240,414,56,696,447,295,238
484,568,240,35,358,704,634,299
204,21,491,630,329,658,645,307
639,642,64,365,200,710,742,69
398,332,205,707,713,551,414,402
466,289,559,599,731,94,343,106
12,749,193,600,612,215,504,117
291,719,696,367,309,19,592,226
362,283,257,661,89,649,279,694
201,454,459,276,147,731,282,565
569,585,499,19,638,281,137,502
211,716,45,623,726,553,124,770
680,566,727,196,320,361,506,316
367,424,276,625,67,453,598,713
151,502,294,479,788,230,127,304
26,762,561,395,653,203,569,279
758,619,76,682,493,630,172,347
708,58,259,351,437,495,628,518
688,700,293,123,96,687,40,612
753,186,125,114,6,26,421,596
138,395,691,807,66,306,497,590
762,726,739,734,810,153,420,285
501,87,469,783,57,66,453,325
132,522,56,280,264,100,283,54
169,266,717,48,598,245,361,478
509,556,336,674,676,695,276,169
235,648,768,110,378,436,502,450
71,250,785,183,285,702,296,117
78,459,89,341,223,167,200,797
118,5,603,120,234,290,329,508
569,538,691,316,762,590,286,20
337,393,498,378,773,223,561,431
320,701,592,707,38,304,108,654
343,807,505,774,743,276,242,441
485,19,337,382,409,55,419,165
226,364,258,619,783,703,408,719
355,682,144,324,774,798,304,121
774,571,681,482,166,532,188,299
178,189,465,205,642,650,188,287
756,793,435,196,245,812,732,336
89,703,90,77,97,5,823,83
351,349,158,31,345,813,555,450
240,333,672,546,787,30,291,8
436,617,578,29,738,828,134,30
183,344,95,667,217,263,69,0
209,728,458,418,538,48,277,252
778,192,118,113,564,499,142,0
418,150,34,237,795,144,74,77
606,271,800,817,445,274,791,659
67,464,84,558,68,709,544,602
193,337,340,65,622,370,685,806
552,710,374,401,667,350,635,87
414,704,821,595,94,702,163,655
560,315,551,118,724,569,510,234
200,674,59,751,257,409,33,67
779,39,98,631,747,552,428,94
260,698,481,447,166,348,236,652
326,228,371,124,227,190,111,250
467,285,741,502,416,500,324,350
824,645,181,740,668,629,708,409
534,35,717,564,692,335,659,103
322,355,253,120,598,309,3,814
228,2,275,385,189,335,581,74
586,6,386,527,687,28,122,696
230,762,414,260,852,429,817,21
253,546,542,741,715,207,595,55
285,275,179,373,20,483,212,673
569,385,489,441,327,49,186,285
409,240,93,507,575,215,357,658
597,617,170,209,652,276,386,267
423,802,342,712,558,576,472,329
