96,655,358,326,639,689,491,156
86,110,104,295,346,463,261,218
593,233,475,631,153,458,22,581
164,350,210,159,510,266,455,105
98,236,374,664,479,467,6,135
686,240,382,561,568,639,360,537
202,645,577,141,28,624,149,434
414,489,268,512,525,597,149,401
255,455,621,488,237,382,424,213
175,613,520,32,631,416,674,74
511,18,368,131,632,710,339,233
313,475,567,276,654,196,638,588
681,399,103,1,534,159,598,370
347,442,244,53,417,561,668,346
682,677,120,585,347,708,219,633
81,684,627,58,412,202,476,109
269,467,451,533,611,82,381,421
498,61,599,556,239,675,715,104
186,57,292,347,416,478,144,196
4,119,540,690,542,277,521,161
586,29,261,227,340,523,204,402
393,218,679,540,120,141,184,497
320,641,299,66,326,72,352,124
544,165,610,138,78,202,379,173
284,418,88,687,627,622,55,310
199,608,130,413,172,6,460,472
367,227,415,188,691,251,12,175
715,343,123,70,634,691,713,422
476,313,158,644,236,715,594,627
80,664,526,224,411,622,645,460
261,138,20,591,592,172,532,549
55,576,450,42,184,608,437,48
733,570,45,281,247,457,282,313
74,150,160,730,545,33,658,693
333,723,665,382,202,711,179,130
497,400,189,381,548,152,274,200
558,320,742,89,396,423,69,81
373,254,733,505,447,363,260,479
572,402,682,625,259,587,667,111
640,692,678,445,681,128,496,183
104,544,736,232,481,555,459,628
559,737,542,743,698,10,543,50
538,675,185,325,233,84,584,139
54,17,505,217,572,187,523,32
195,675,586,309,578,95,394,538
336,653,223,398,591,740,749,468
389,229,74,340,564,43,685,473
743,564,192,231,752,77,526,270
72,376,39,693,548,199,577,385
10,593,99,568,565,83,61,641
203,266,516,692,27,215,306,248
211,191,689,478,294,405,306,0
75,748,41,137,2,277,297,759
513,504,244,100,420,452,660,66
384,753,609,73,63,379,74,608
656,710,585,725,289,104,465,445
401,294,569,626,755,161,609,325
292,335,618,320,223,641,176,168
687,164,365,380,586,695,116,717
489,51,459,156,729,677,48,651
460,455,108,215,336,729,260,220
325,85,63,257,596,172,759,571
61,720,136,661,549,471,45,35
334,623,288,300,683,34,463,180
453,621,83,312,744,6,468,268
689,43,475,238,523,546,226,309
16,10,373,502,727,672,394,20
602,66,426,364,594,228,757,708
175,447,496,106,97,422,351,82
120,339,63,361,11,709,24,765
200,254,708,58,588,171,161,276
739,505,585,665,294,707,376,407
618,482,364,628,438,658,753,510
596,580,670,211,675,30,673,715
724,769,128,554,392,705,581,572
752,438,586,480,225,233,444,665
557,501,652,435,673,438,92,704
538,466,606,491,586,59,244,357
163,62,204,157,474,413,573,483
575,365,732,333,195,752,466,108
546,130,277,695,400,436,630,28
651,333,527,118,654,567,296,60
8,219,75,317,745,310,443,735
134,621,150,585,72,402,487,702
754,46,629,288,376,330,345,597
517,13,633,231,410,490,259,695
4,157,237,667,548,773,731,106
135,428,212,21,619,375,491,372
600,563,62,9,16,671,215,368
325,600,186,792,198,131,700,142
428,787,105,180,72,634,732,19
297,669,273,793,389,753,117,519
410,788,449,195,578,503,242,498
293,728,133,222,450,74,433,663
714,516,766,455,238,745,301,231
664,455,626,259,213,238,362,538
177,257,350,621,296,66,663,436
416,311,785,763,498,33,762,622
160,221,182,676,242,105,80,788
370,739,799,105,355,429,362,24
