8.666666746139526367e-01,1.238467469811439514e-01
8.791666626930236816e-01,1.969986408948898315e-01
8.791666626930236816e-01,1.307001858949661255e-01
8.486111164093017578e-01,3.759608268737792969e-01
6.805555820465087891e-01,1.229610681533813477e+00
8.458333015441894531e-01,2.383953481912612915e-01
8.027777671813964844e-01,3.712813854217529297e-01
8.625000119209289551e-01,5.571204796433448792e-02
9.111111164093017578e-01,1.180011779069900513e-01
8.458333015441894531e-01,4.548986852169036865e-01
7.222222089767456055e-01,1.493633985519409180e-01
8.472222089767456055e-01,2.457039207220077515e-01
7.708333134651184082e-01,3.755985796451568604e-01
8.458333611488342285e-01,1.913490295410156250e-01
7.680555582046508789e-01,4.489674866199493408e-01
8.361110687255859375e-01,2.531602978706359863e-01
8.458333015441894531e-01,8.762277662754058838e-02
8.472222089767456055e-01,1.778165400028228760e-01
8.374999761581420898e-01,3.519158363342285156e-01
7.541666626930236816e-01,3.261604309082031250e-01
8.499999642372131348e-01,2.595178782939910889e-01
8.583333492279052734e-01,1.110057979822158813e-01
7.874999642372131348e-01,2.583005726337432861e-01
6.999999880790710449e-01,5.083332657814025879e-01
8.916666507720947266e-01,3.270057141780853271e-01
6.430555582046508789e-01,3.946105837821960449e-01
8.277777433395385742e-01,2.778769135475158691e-01
6.625000238418579102e-01,2.764612436294555664e-01
8.305555582046508789e-01,2.532475590705871582e-01
8.388888835906982422e-01,1.125903964042663574e+00
8.472222089767456055e-01,9.940612316131591797e-02
8.069444298744201660e-01,5.938234925270080566e-01
8.416666388511657715e-01,1.773971319198608398e-01
8.444444537162780762e-01,1.145693659782409668e-01
6.444444656372070312e-01,1.152451395988464355e+00
8.347222208976745605e-01,5.327240228652954102e-01
8.680555820465087891e-01,6.055114269256591797e-01
8.638888597488403320e-01,1.181840747594833374e-01
8.194444179534912109e-01,1.315811574459075928e-01
8.319444656372070312e-01,2.150047719478607178e-01
8.652777671813964844e-01,8.865675330162048340e-02
7.763888835906982422e-01,4.279766678810119629e-01
8.333333134651184082e-01,6.381717920303344727e-01
8.805555105209350586e-01,1.728512525558471680e+00
8.694444298744201660e-01,7.183758020401000977e-01
8.944444656372070312e-01,5.687286257743835449e-01
8.305555582046508789e-01,1.656043231487274170e-01
8.513888716697692871e-01,1.053076028823852539e+00
7.541666626930236816e-01,1.211804747581481934e+00
8.180555105209350586e-01,8.624228239059448242e-01
8.166666030883789062e-01,5.827065706253051758e-01
7.916666269302368164e-01,2.505659461021423340e-01
6.652777194976806641e-01,6.081749200820922852e-01
8.291666507720947266e-01,3.796214163303375244e-01
