5,7,0,2,6,6,4,2
6,8,5,7,2,3,5,6
3,4,0,9,4,2,9,2
8,8,4,6,6,3,3,8
7,5,3,10,8,3,5,1
8,2,11,5,4,3,3,11
10,8,0,11,7,12,10,7
2,12,10,9,0,1,13,7
2,15,6,13,8,0,6,15
3,9,12,11,4,6,3,10
1,17,5,3,17,0,9,11
16,18,0,18,14,14,9,9
11,8,12,13,14,13,15,10
5,0,19,17,6,10,19,1
16,1,8,18,1,8,3,16
7,8,7,7,21,16,10,10
18,10,4,10,6,12,10,3
4,16,1,23,4,14,6,5
17,7,2,6,18,10,11,19
5,19,25,4,7,19,18,2
16,18,6,25,14,4,15,18
27,6,9,18,4,23,9,11
20,2,2,6,29,20,28,28
20,5,20,12,20,11,27,18
30,20,16,29,24,13,28,14
30,29,29,22,27,30,32,2
11,4,31,29,2,15,21,11
32,26,34,4,27,0,14,23
21,19,24,33,2,20,31,8
14,7,27,22,22,8,15,21
27,30,30,27,15,28,34,16
29,33,11,4,29,4,30,16
36,30,2,19,32,21,39,38
27,5,23,14,29,14,8,7
3,6,11,21,1,38,16,19
32,38,41,17,1,18,12,24
23,34,15,14,10,21,20,42
31,26,44,26,32,28,6,33
17,13,21,19,44,17,42,32
37,19,1,4,23,3,25,31
14,30,7,17,5,24,27,9
27,12,18,42,46,6,43,31
8,5,9,22,24,38,12,3
41,18,22,38,11,15,2,42
11,29,10,44,6,22,5,37
0,38,15,12,24,12,4,27
44,1,44,11,25,18,13,49
7,37,8,33,4,22,2,47
2,30,5,49,20,46,52,20
9,7,0,10,56,20,51,50
11,8,51,29,46,10,16,14
5,17,31,41,46,10,4,33
11,51,42,52,43,33,6,19
11,15,36,37,22,47,46,60
51,53,1,45,15,15,41,44
16,18,5,38,61,23,58,39
8,30,27,9,61,10,36,35
50,4,31,22,36,63,54,10
22,53,59,38,8,49,50,55
40,27,39,37,48,14,23,39
57,35,56,15,41,53,65,48
67,11,21,32,25,66,27,7
16,44,19,53,63,15,62,68
26,17,45,47,53,42,9,5
26,71,29,39,34,9,15,37
37,19,49,28,62,72,13,28
5,61,49,8,52,18,72,0
29,68,53,0,41,42,53,28
62,63,34,68,70,11,22,75
28,17,50,56,45,37,39,32
39,2,19,20,45,1,68,43
52,43,1,42,1,15,33,64
72,12,66,3,0,26,42,29
5,51,11,50,21,51,18,48
7,42,22,52,5,76,25,13
62,72,8,65,33,66,71,60
9,6,22,42,12,36,20,31
53,48,37,44,71,32,25,29
11,78,78,77,10,17,81,10
58,2,9,69,66,42,0,42
30,85,42,25,69,35,31,33
87,62,70,67,44,45,7,27
10,68,29,65,54,29,17,42
88,2,35,53,6,89,10,77
85,16,18,3,44,82,0,69
13,80,55,92,52,39,29,25
30,65,85,9,75,80,85,7
62,11,65,1,55,37,76,49
60,6,31,49,90,8,53,16
23,42,1,74,52,88,77,86
95,60,23,43,17,21,66,54
75,73,30,24,72,65,49,12
57,26,48,81,52,22,22,93
1,37,68,17,61,16,50,74
12,52,25,36,22,11,28,7
53,36,64,18,98,82,48,80
84,88,56,48,25,63,17,97
5,87,32,39,74,56,28,89
67,33,12,41,53,98,45,92
26,42,94,68,18,14,101,46
86,54,84,44,55,92,28,51
79,83,99,39,60,32,55,62
19,99,78,35,83,15,64,108
48,110,11,73,58,51,109,42
5,44,104,27,39,104,106,21
61,68,109,40,4,68,31,89
78,80,41,72,27,94,98,63
19,6,41,102,7,31,50,30
110,73,66,29,16,67,94,15
64,18,84,1,71,69,1,27
74,14,41,97,30,82,15,50
112,42,52,2,105,5,106,3
69,59,99,35,31,72,82,109
61,41,120,27,9,32,120,98
87,66,8,70,43,57,59,116
69,15,27,103,120,48,93,122
111,13,22,51,39,29,94,36
30,124,65,93,53,78,77,1
38,18,86,26,46,107,110,79
14,119,14,4,32,77,102,55
61,27,70,18,87,57,93,34
34,45,0,11,8,66,26,72
34,34,86,113,104,86,14,117
58,32,32,10,89,76,74,89
107,88,30,64,75,29,45,12
76,81,62,75,106,113,61,16
28,122,54,96,65,5,97,81
9,88,50,101,42,129,50,71
111,44,80,134,102,127,9,135
112,72,32,96,84,130,21,29
88,115,35,72,133,94,118,105
110,107,125,98,54,82,28,77
50,92,43,100,92,94,62,137
135,113,5,2,55,101,59,84
119,116,96,72,34,21,78,26
62,1,66,129,130,21,57,62
124,31,131,20,123,126,98,54
38,51,53,11,11,59,76,59
39,93,50,12,43,126,20,13
58,25,78,84,79,18,5,118
30,101,77,105,50,35,0,60
137,19,105,123,20,105,41,89
110,64,131,96,71,19,115,35
93,35,54,137,88,16,71,149
67,0,138,39,8,23,85,135
72,1,64,76,30,41,18,59
91,110,142,45,89,33,115,26
6,18,68,113,75,12,12,152
131,113,98,133,39,50,112,15
62,67,143,40,51,27,7,41
62,123,126,32,26,137,34,148
60,72,111,132,100,66,45,7
0,46,62,149,143,98,40,89
115,154,113,29,10,153,67,129
46,128,128,60,15,3,158,108
44,107,135,145,147,122,120,40
40,127,11,63,159,83,35,78
114,1,116,115,110,39,53,129
40,132,19,123,154,94,64,78
59,46,36,33,113,12,33,156
22,4,19,81,105,133,23,51
116,40,125,64,100,162,146,168
145,108,168,110,120,72,110,111
84,140,135,8,129,155,47,82
93,158,148,108,4,122,118,128
13,123,95,153,84,20,35,0
25,51,100,125,40,148,23,2
68,42,57,2,58,72,132,69
28,172,87,119,105,20,49,34
75,142,56,170,91,151,155,51
40,22,58,81,36,88,10,33
22,95,84,43,64,131,98,107
138,52,157,131,43,31,160,94
150,119,132,109,10,40,29,97
129,108,29,181,119,135,173,96
145,137,57,115,0,3,173,142
80,61,106,92,41,101,172,83
61,135,152,156,48,170,162,124
45,60,119,167,103,90,114,22
24,100,54,104,89,105,35,166
177,21,159,63,162,152,13,116
43,163,161,137,103,157,75,23
170,44,169,127,188,43,133,134
26,10,179,68,115,97,87,13
131,107,93,177,144,34,64,86
74,102,162,102,55,118,10,56
83,30,144,180,92,20,8,83
10,26,149,125,110,171,84,176
69,114,143,7,120,148,5,159
56,123,54,21,42,166,93,78
188,139,37,54,53,139,94,83
149,133,158,58,155,3,145,63
43,48,158,127,199,197,146,3
26,172,85,96,138,127,143,151
86,73,90,150,80,179,131,9
11,127,148,117,79,182,51,164
3,47,121,16,31,180,41,5
84,129,142,182,160,13,183,114
75,48,136,143,36,155,192,67
15,72,133,49,88,38,184,108
176,153,27,111,17,116,179,149
186,54,48,62,162,183,64,29
35,181,139,106,183,176,42,122
203,90,138,92,102,19,143,161
186,150,117,83,208,122,41,193
139,109,187,206,6,21,123,88
190,158,213,133,133,27,5,76
29,51,65,1,180,213,1,165
17,37,66,60,103,167,189,195
212,70,51,60,111,216,181,14
208,169,37,111,127,34,21,184
72,187,124,191,41,162,146,99
87,169,200,179,150,32,137,106
99,104,134,209,74,174,24,180
39,85,219,93,111,129,214,178
119,126,106,41,159,51,22,74
66,99,66,140,103,125,167,104
174,114,84,127,102,135,148,187
175,46,102,151,101,215,13,96
217,69,13,60,95,18,125,226
57,90,143,111,167,109,169,95
163,82,12,28,91,187,33,101
111,51,36,33,50,33,16,175
40,219,125,153,71,108,208,59
200,188,229,22,87,28,152,131
180,176,4,112,47,206,112,95
70,195,182,8,50,189,154,221
90,23,234,8,150,1,15,48
66,130,27,140,177,41,225,227
5,4,227,92,161,104,177,50
131,13,153,138,134,106,173,188
182,94,149,85,70,73,160,215
81,90,146,111,79,128,8,105
47,33,137,159,67,94,170,164
13,60,231,240,124,199,137,21
239,178,189,198,188,21,192,168
159,231,126,217,86,186,243,53
81,65,231,148,2,206,217,120
147,222,80,146,146,182,222,4
112,61,66,37,95,67,147,83
139,102,73,132,118,155,166,169
146,154,144,156,111,44,32,18
129,140,194,141,94,87,6,111
