297,681,45,554,1172,930,1372,190
931,896,1261,28,447,1202,1246,788
968,995,0,854,1175,153,1446,1270
1049,1411,353,257,647,170,346,1282
1381,515,527,707,70,954,1348,926
886,601,409,806,1352,495,687,1056
146,1225,1189,981,266,1034,1203,874
1126,615,750,467,621,1467,1001,208
1086,1364,1138,1111,1101,1077,900,938
882,1050,993,1161,949,698,1059,1442
1095,1419,817,463,173,1002,139,1427
605,1330,853,1006,291,1288,698,250
568,740,265,1335,926,70,379,681
1003,1086,1052,10,326,1460,527,64
474,14,85,48,129,1304,1479,1192
884,1203,288,125,868,206,1089,432
487,383,1271,554,366,1424,899,598
1007,492,1389,12,912,129,1372,305
506,743,942,1411,437,820,875,641
326,284,686,540,1332,1392,908,486
997,276,308,354,589,880,528,14
136,981,1374,993,794,1205,680,1463
1060,1482,503,672,151,1008,1125,1134
580,336,8,802,78,467,754,524
1051,1279,181,704,291,876,49,1470
607,673,412,1022,1467,778,452,37
960,607,1254,446,726,310,696,547
991,256,1257,881,297,22,783,613
777,305,1033,923,938,346,1470,578
1431,702,1057,399,1162,591,408,1390
1149,951,1192,1245,434,1039,705,1178
1114,1417,29,1237,275,120,608,488
542,1035,295,635,1028,503,853,1318
510,1246,1100,860,1360,990,496,692
924,263,287,1210,349,171,69,1374
706,1503,549,239,1359,1020,336,622
260,1061,878,85,872,1309,278,868
1497,657,1289,249,194,305,1064,302
41,1319,755,1362,159,448,914,533
1304,1298,145,127,70,754,1335,493
1115,30,528,1321,1301,208,138,974
1031,255,1335,229,1296,570,481,309
117,1101,526,194,132,1273,419,574
278,154,4,642,32,691,1209,225
945,801,563,1064,209,549,1172,16
1105,1420,1093,1249,281,1390,542,1256
1145,1342,797,1296,123,1291,482,368
823,303,323,386,114,443,1092,1132
1087,1048,1194,460,1503,1128,1473,1312
650,1294,75,341,102,1441,1026,1068
878,955,641,1108,1158,126,692,600
1513,1320,325,1079,144,610,589,1272
736,94,1450,338,651,275,54,727
1318,301,754,804,889,746,767,1207
6,472,835,1388,1420,1332,6,869
1393,1328,941,220,355,583,212,1046
1197,835,707,112,1253,1439,209,163
1205,1075,1037,1094,558,1286,1431,922
35,1264,761,840,530,448,46,136
1005,1065,485,226,666,9,935,1378
1051,744,1144,273,179,847,569,851
1492,515,75,1214,1023,1390,979,73
930,1351,890,1532,1506,1125,1362,242
1074,1451,64,1084,967,40,921,86
570,1074,222,620,600,601,875,874
1247,777,57,165,883,1492,1105,502
1169,153,446,545,257,554,1043,861
113,1446,281,777,1357,1008,972,55
1487,969,1375,899,715,522,354,464
1299,1379,1303,434,1193,1244,1054,353
868,83,729,821,739,706,935,787
415,23,1216,937,1006,735,1125,1501
801,649,1185,69,863,1501,1505,798
1174,214,1357,1159,376,394,40,1090
569,1339,23,985,1375,1167,407,538
933,1531,773,660,1093,1092,1440,177
40,420,858,373,280,1095,25,309
1363,313,1195,354,1466,1018,718,346
1090,251,247,634,533,878,982,1297
1552,365,302,1167,1322,1309,386,140
507,184,925,1316,1024,1308,1009,367
644,49,83,844,815,755,883,1138
64,360,312,513,804,367,1296,981
978,814,386,1425,356,402,1481,849
1016,631,265,105,545,807,1278,130
1257,1104,1427,995,1468,667,1008,319
926,1446,859,1134,882,1480,533,914
1009,1061,988,596,234,1039,1442,464
819,1373,1148,373,474,436,830,169
1492,581,852,526,902,1013,574,518
74,1296,579,1534,365,1498,1425,1383
1405,1227,458,1423,1546,1445,1117,1397
105,538,296,1496,1405,1397,95,1563
504,1324,1126,1188,390,645,1521,1498
1444,1361,241,456,1541,307,680,1147
1417,976,926,1492,952,9,51,668
232,911,542,1098,1054,327,1006,1257
81,958,1168,1562,643,1473,1390,989
293,554,650,552,416,819,823,177
1233,1265,192,707,1022,313,747,499
796,1059,15,497,126,258,845,1006
488,209,18,1487,172,866,936,1153
418,241,1128,1441,115,620,831,1425
830,907,100,136,697,1342,1504,893
632,594,244,71,172,1122,1107,508
458,67,171,1045,1451,392,1527,936
1175,1455,1004,63,917,395,195,1434
1335,1104,1513,823,676,344,613,1327
29,420,1143,1078,907,1328,176,337
642,1222,876,1551,1522,868,1581,574
708,964,290,1118,457,1411,1428,303
1394,794,1267,602,693,497,1526,88
323,314,997,599,1111,997,1397,1397
1344,1027,51,1273,1120,503,390,147
1530,1515,818,713,1114,1319,883,812
422,476,482,1187,993,1493,782,1005
1488,662,903,285,560,595,382,627
331,381,1175,703,595,1459,239,1148
1348,829,802,876,30,1449,883,478
938,566,421,853,1186,77,1452,217
360,856,110,623,1052,775,1512,776
1328,1466,1323,437,1464,880,616,1270
655,848,1260,632,1598,816,1557,502
804,1566,1266,1254,640,928,270,664
1327,114,1596,1407,918,1209,1103,464
413,189,1219,630,1491,1398,773,1365
230,1568,687,149,867,81,1112,451
1343,62,789,1533,373,1348,1178,1487
613,845,1473,1435,534,161,646,1606
24,1216,396,652,541,1294,388,954
1168,786,296,191,890,247,619,404
347,277,982,1085,1265,563,367,1127
1068,1488,1222,787,1104,872,148,641
1236,1605,1207,31,119,460,310,504
78,802,421,31,1252,1120,1113,482
1377,978,997,238,177,1532,1477,570
1439,329,958,1049,328,1145,602,1375
282,1099,925,1160,998,629,93,834
154,582,313,1237,850,181,1053,1254
1593,1347,1012,886,1505,1484,969,917
430,1289,111,683,1579,664,1044,579
1283,792,259,1355,688,1445,1007,210
580,1060,154,1602,1041,149,1327,1290
745,1012,1119,200,1255,560,463,1024
534,54,1510,767,784,410,1362,655
164,406,94,595,1402,372,1381,18
628,525,951,132,123,886,854,1282
1337,958,1097,393,1252,374,874,173
1563,1560,1354,1070,274,1369,702,890
18,844,1477,116,738,1280,981,922
69,1365,643,684,806,331,443,595
1334,1466,1189,1535,6,232,700,914
167,546,1298,791,1317,1576,932,676
1299,810,1402,704,568,35,1596,1024
1229,432,745,543,1603,501,1598,512
1230,1145,206,240,1417,504,42,601
1016,1137,319,478,111,1060,380,1013
699,1050,782,51,631,962,750,735
364,779,1398,1254,680,462,184,84
1568,441,545,771,1108,1300,1205,1549
100,223,372,1001,1043,307,1273,930
371,963,1303,1075,693,569,337,610
246,418,1084,407,784,396,1224,1332
240,13,461,123,1005,1500,193,1298
340,669,735,177,614,849,1098,702
69,237,1189,1246,594,493,390,323
487,340,211,622,198,1149,1159,1243
368,285,113,1330,1418,474,1390,420
1443,111,581,1287,1642,1535,1511,952
324,1475,864,1145,1240,232,973,987
1645,888,412,385,1523,67,528,1221
1115,941,1469,66,183,1191,365,153
1634,777,143,1562,1053,560,1037,1395
