283,1973,1586,1334,1320,1003,2970,514,1300,662,1152,1333,2011,360,292,2723
1393,2509,1688,2704,1094,120,2612,1112,1942,2566,650,2549,802,1551,601,2796
2287,2491,1423,2305,1120,2234,2585,1291,159,463,2231,2744,1263,304,2304,1597
213,300,531,487,2544,2386,673,2868,1814,1161,1872,655,2622,656,108,57
1972,2720,1901,124,1359,1784,2494,2115,1375,2902,2593,2293,1589,1695,2218,1876
2215,92,1673,2005,749,1149,2792,1535,438,2061,1712,2492,1365,940,2790,832
806,2650,668,572,2550,361,610,1065,1806,1549,2903,2118,1391,1643,2474,893
2214,1196,1186,928,2474,2063,776,1998,2920,2039,2963,2771,2905,2350,682,1991
910,2002,1738,1985,574,501,422,1743,864,1444,2761,1319,766,961,846,2773
2653,723,2470,920,1946,235,110,966,395,1446,528,2524,1547,1467,2688,1587
2224,756,322,2949,919,621,2531,253,920,1051,2145,669,2688,1753,752,2850
1598,581,2980,1216,749,213,1461,2484,78,1644,51,1870,1672,1802,106,2896
2897,1630,456,1329,355,494,729,2973,1639,1491,1434,1177,359,430,1185,1566
2071,447,589,2143,1589,2414,882,1942,763,1534,2205,1575,1900,2403,2134,570
378,1242,911,2736,1889,779,1217,2561,2601,2852,2768,2908,1810,736,646,993
2972,425,2583,153,2177,2133,1453,395,2092,628,1642,24,2025,2817,1023,130
435,2381,104,280,294,152,1543,2255,1703,2591,2594,1257,463,2696,974,904
2469,1558,2586,1319,804,341,132,2011,1773,143,361,852,334,1794,1733,2005
2206,2027,1245,2988,69,726,2782,191,2051,164,2010,115,2821,2131,1670,1054
1754,80,2229,2042,1605,403,1745,1277,29,1760,367,2890,1129,1512,776,602
598,1629,644,1378,2644,1438,149,1823,1255,790,2212,383,3014,970,1860,2716
2814,730,2043,633,1776,2040,2670,1983,2351,922,2123,1594,434,532,2627,2204
217,1191,2860,2275,76,1355,406,1939,1436,12,2218,726,181,2615,2495,2424
206,721,2602,506,2030,1056,2372,546,367,776,2453,722,454,2706,1358,197
1424,1464,2746,2260,2287,716,1094,1005,301,2387,1509,483,936,255,2711,1039
3011,1248,2580,1664,2003,1773,1830,2931,341,1541,1503,1868,2481,658,1492,1807
2937,2666,1637,2507,582,987,217,457,1091,1355,137,1841,1651,1747,2991,785
1907,1880,1224,2194,2034,1184,57,2309,1626,448,1503,1625,1000,2143,2802,382
2405,1609,2678,562,2154,776,515,979,846,2936,3005,2648,0,2871,20,1478
471,2874,1364,503,129,1382,2772,2054,1877,339,1380,2768,1969,1267,1720,859
2241,296,1306,327,3024,503,1769,634,408,263,180,2196,1542,2571,669,1455
2499,2618,2418,577,1765,2377,1280,1952,968,1866,2573,1210,374,1090,2044,1521
1453,557,2683,1578,165,24,1309,267,1447,2941,1978,0,2357,2965,1271,2769
2486,941,501,207,1379,310,983,672,447,211,938,977,1862,1179,2635,2865
2547,841,1951,1343,2397,715,2959,1814,1281,2152,1849,2597,550,2045,1824,2703
2002,10,1502,1655,1515,682,2104,1202,1683,2064,916,1836,607,2774,694,1075
2990,40,776,1780,797,407,472,855,520,2276,1691,2860,533,1790,2623,955
2774,2700,1873,1560,1438,2933,545,1930,1412,1961,576,1599,522,2740,132,600
940,1168,1326,1843,584,2476,1415,165,383,650,1863,2780,2422,1116,1052,166
533,1131,2905,1226,623,2448,2095,752,2870,1276,47,1048,849,1276,2522,1690
2187,2806,779,818,2653,417,2425,1336,608,1397,1024,799,850,1191,49,947
72,1161,1983,821,2244,475,2588,418,1071,573,296,2347,2387,1901,1603,2335
381,305,2438,1238,1853,549,1183,2101,1929,1332,1818,447,2327,916,2739,2379
436,2431,1031,878,41,689,1005,1658,6,1459,1111,2006,2148,2528,750,2817
2865,2635,1453,768,450,1953,91,1711,3016,745,2719,2362,2757,2545,2390,2593
3017,462,422,2136,1632,2096,2930,350,282,548,2946,2593,1551,1527,1010,344
1379,2922,2294,2272,2311,481,19,2791,528,1641,214,57,1487,1399,2216,1081
2195,432,2372,1843,1887,2648,2469,22,2946,903,1698,1027,734,1311,3046,1393
2881,1455,1808,929,3024,2266,2797,637,2088,1042,2524,1204,1335,468,2298,2355
2580,719,2344,221,2409,1392,610,2625,2683,2259,2502,2732,1572,2441,203,2035
2945,1357,789,1134,2212,1330,2900,1877,1980,2956,1086,1659,2192,1766,2249,22
2970,787,1580,2113,368,1458,2408,2887,1380,2856,804,386,594,693,2581,1775
