"['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]","['209', '201', '4', 4, 0]","['209', '203', '3', 4, 0]","['209', '209', '2', 4, 0]","['209', '209', '2', 6, 0]","['209', '209', '1', 6, 0]","['209', '209', '1', 3.5, 0]","['204', '209', '0', 4, 0]"
"['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]","['209', '201', '4', 4, 0]","['209', '203', '3', 4, 0]","['209', '209', '2', 4, 0]","['209', '209', '2', 6, 0]","['209', '209', '1', 6, 0]","['209', '209', '1', 3.5, 0]"
"['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]","['209', '201', '4', 4, 0]","['209', '203', '3', 4, 0]","['209', '209', '2', 4, 0]","['209', '209', '2', 6, 0]","['209', '209', '1', 6, 0]"
"['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]","['209', '201', '4', 4, 0]","['209', '203', '3', 4, 0]","['209', '209', '2', 4, 0]","['209', '209', '2', 6, 0]"
"['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]","['209', '201', '4', 4, 0]","['209', '203', '3', 4, 0]","['209', '209', '2', 4, 0]"
"['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]","['209', '201', '4', 4, 0]","['209', '203', '3', 4, 0]"
"['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]","['209', '201', '4', 4, 0]"
"['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]","['209', '201', '4', 4.5, 0]"
"['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]","['209', '201', '4', 6, 0]"
"['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]","['209', '191', '5', 4, 0]"
"['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]","['209', '191', '5', 6, 0]"
"['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]","['209', '185', '5', 6, 0]"
"['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '7', 6, 0]"
"['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '179', '6', 4.5, 0]"
"['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]","['209', '179', '6', 4.5, 0]"
"['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]","['209', '177', '6', 4, 0]"
"['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]","['209', '177', '5', 4, 0]"
"['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]","['209', '182', '5', 6, 0]"
"['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]","['209', '185', '5', 6, 0]"
"['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]","['209', '185', '5', 6, 0]"
"['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4.5, 0]"
"['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]","['209', '179', '6', 4, 0]"
"['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]","['209', '179', '6', 4, 0]"
"['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]","['209', '186', '8', 4, 0]"
"['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]","['209', '185', '8', 4.5, 0]"
"['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]","['209', '185', '9', 4, 0]"
"['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]","['209', '185', '10', 4, 0]"
"['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]","['209', '177', '9', 6, 0]"
"['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]","['209', '177', '9', 6, 0]"
"['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]","['209', '173', '10', 4, 0]"
"['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]","['209', '173', '9', 4, 0]"
"['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]","['209', '155', '10', 4.5, 0]"
"['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]","['209', '173', '10', 6, 0]"
"['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]","['209', '173', '9', 6, 0]"
"['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]","['209', '168', '8', 4, 0]"
"['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]","['209', '149', '8', 4, 0]"
"['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]","['209', '149', '5', 4.5, 0]"
"['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]","['209', '173', '4', 4, 0]"
"['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]","['209', '173', '4', 4, 0]"
"['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]","['209', '177', '1', 6, 0]"
"['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '189', '0', 6, 0]"
"['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]","['209', '193', '0', 4.5, 0]"
"['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]","['209', '193', '0', 4.5, 0]"
"['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]","['209', '203', '-3', 4.5, 0]"
"['198', '209', '-4', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]","['209', '209', '-4', 3.5, 0]"
"['197', '209', '-4', 4.5, 0]","['198', '209', '-4', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]","['209', '209', '-6', 6, 0]"
"['197', '209', '-5', 6, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-4', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]","['200', '209', '-7', 6, 0]"
"['197', '209', '-7', 4, 0]","['197', '209', '-5', 6, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-4', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]","['200', '209', '-8', 6, 0]"
"['186', '209', '-6', 4, 0]","['197', '209', '-7', 4, 0]","['197', '209', '-5', 6, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-4', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]","['174', '209', '-7', 4.5, 0]"
"['186', '209', '-7', 4, 0]","['186', '209', '-6', 4, 0]","['197', '209', '-7', 4, 0]","['197', '209', '-5', 6, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-4', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]","['168', '209', '-7', 4.5, 0]"
"['190', '209', '-9', 4, 0]","['186', '209', '-7', 4, 0]","['186', '209', '-6', 4, 0]","['197', '209', '-7', 4, 0]","['197', '209', '-5', 6, 0]","['197', '209', '-4', 4.5, 0]","['198', '209', '-4', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['204', '209', '-3', 4, 0]","['192', '209', '-3', 6, 0]","['192', '209', '-2', 2, 0]","['188', '209', '-3', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['168', '209', '-4', 4.5, 0]","['179', '209', '-5', 6, 0]","['168', '209', '-7', 6, 0]"
