"[['121', '0', '0', 4.5], ['121', '0', '0', 1.5], ['121', '0', '0', 1.5], ['121', '0', '0', 1.5]]",4,100,250,56,1.3645966053009033
"[['121', '100', '250', 4.5], ['121', '0', '0', 4.5], ['121', '0', '0', 1.5], ['121', '0', '0', 1.5]]",4,100,250,48,0.09415721893310547
"[['121', '100', '250', 4], ['121', '100', '250', 4.5], ['121', '0', '0', 4.5], ['121', '0', '0', 1.5]]",3,100,250,44,0.05091285705566406
"[['121', '100', '250', 3.5], ['121', '100', '250', 4], ['121', '100', '250', 4.5], ['121', '0', '0', 4.5]]",2,100,250,52,0.06414580345153809
"[['121', '100', '250', 3.5], ['121', '100', '250', 3.5], ['121', '100', '250', 4], ['121', '100', '250', 4.5]]",2,100,250,48,0.05127978324890137
"[['116', '100', '250', 3.5], ['121', '100', '250', 3.5], ['121', '100', '250', 3.5], ['121', '100', '250', 4]]",2,100,250,48,0.08376622200012207
"[['111', '100', '250', 6], ['116', '100', '250', 3.5], ['121', '100', '250', 3.5], ['121', '100', '250', 3.5]]",5,100,250,48,0.04927539825439453
"[['109', '100', '250', 6], ['111', '100', '250', 6], ['116', '100', '250', 3.5], ['121', '100', '250', 3.5]]",5,100,250,48,0.0468595027923584
"[['105', '100', '250', 2], ['109', '100', '250', 6], ['111', '100', '250', 6], ['116', '100', '250', 3.5]]",1,100,250,48,0.04593539237976074
"[['96', '100', '250', 2], ['105', '100', '250', 2], ['109', '100', '250', 6], ['111', '100', '250', 6]]",1,100,250,57,0.05901503562927246
"[['92', '100', '250', 2], ['96', '100', '250', 2], ['105', '100', '250', 2], ['109', '100', '250', 6]]",1,100,250,62,0.06481623649597168
"[['83', '100', '250', 6], ['92', '100', '250', 2], ['96', '100', '250', 2], ['105', '100', '250', 2]]",5,100,250,49,0.08250284194946289
"[['81', '100', '250', 6], ['83', '100', '250', 6], ['92', '100', '250', 2], ['96', '100', '250', 2]]",5,100,250,41,0.047461509704589844
"[['75', '100', '250', 3.5], ['81', '100', '250', 6], ['83', '100', '250', 6], ['92', '100', '250', 2]]",2,100,250,56,0.04683184623718262
"[['68', '100', '250', 4], ['75', '100', '250', 3.5], ['81', '100', '250', 6], ['83', '100', '250', 6]]",3,100,250,49,0.05542874336242676
"[['68', '100', '250', 4.5], ['68', '100', '250', 4], ['75', '100', '250', 3.5], ['81', '100', '250', 6]]",4,100,250,47,0.051949262619018555
"[['67', '100', '250', 4.5], ['68', '100', '250', 4.5], ['68', '100', '250', 4], ['75', '100', '250', 3.5]]",4,100,250,45,0.05042314529418945
"[['64', '100', '250', 4], ['67', '100', '250', 4.5], ['68', '100', '250', 4.5], ['68', '100', '250', 4]]",3,100,250,52,0.05477452278137207
"[['59', '100', '250', 4], ['64', '100', '250', 4], ['67', '100', '250', 4.5], ['68', '100', '250', 4.5]]",3,100,250,61,0.09357261657714844
"[['52', '100', '250', 6], ['59', '100', '250', 4], ['64', '100', '250', 4], ['67', '100', '250', 4.5]]",5,100,250,64,0.09845137596130371
"[['48', '100', '250', 3.5], ['52', '100', '250', 6], ['59', '100', '250', 4], ['64', '100', '250', 4]]",2,100,250,45,0.0999302864074707
"[['44', '100', '250', 3.5], ['48', '100', '250', 3.5], ['52', '100', '250', 6], ['59', '100', '250', 4]]",2,100,250,48,0.04725074768066406
"[['40', '100', '250', 6], ['44', '100', '250', 3.5], ['48', '100', '250', 3.5], ['52', '100', '250', 6]]",5,100,250,48,0.08669543266296387
"[['39', '100', '250', 3.5], ['40', '100', '250', 6], ['44', '100', '250', 3.5], ['48', '100', '250', 3.5]]",2,100,250,48,0.09766983985900879
"[['30', '100', '250', 4.5], ['39', '100', '250', 3.5], ['40', '100', '250', 6], ['44', '100', '250', 3.5]]",4,100,250,49,0.09987568855285645
"[['23', '100', '250', 2], ['30', '100', '250', 4.5], ['39', '100', '250', 3.5], ['40', '100', '250', 6]]",1,159,250,50,0.04907345771789551
"[['17', '159', '250', 4.5], ['23', '100', '250', 2], ['30', '100', '250', 4.5], ['39', '100', '250', 3.5]]",4,115,250,40,0.08462357521057129
"[['7', '115', '250', 3.5], ['17', '159', '250', 4.5], ['23', '100', '250', 2], ['30', '100', '250', 4.5]]",2,159,250,49,0.0988304615020752
"[['5', '159', '250', 2], ['7', '115', '250', 3.5], ['17', '159', '250', 4.5], ['23', '100', '250', 2]]",1,205,250,44,0.10177016258239746
"[['4', '205', '250', 4], ['5', '159', '250', 2], ['7', '115', '250', 3.5], ['17', '159', '250', 4.5]]",3,198,250,47,0.0982825756072998
"[['5', '198', '250', 4.5], ['4', '205', '250', 4], ['5', '159', '250', 2], ['7', '115', '250', 3.5]]",4,200,250,48,0.09917688369750977
"[['10', '198', '250', 4], ['5', '198', '250', 4.5], ['4', '205', '250', 4], ['5', '159', '250', 2]]",3,198,250,67,0.09922122955322266
"[['7', '198', '250', 4.5], ['10', '198', '250', 4], ['5', '198', '250', 4.5], ['4', '205', '250', 4]]",4,173,250,38,0.03538799285888672
"[['4', '198', '250', 4.5], ['7', '198', '250', 4.5], ['10', '198', '250', 4], ['5', '198', '250', 4.5]]",4,187,250,65,0.06468725204467773
"[['11', '187', '250', 2], ['4', '198', '250', 4.5], ['7', '198', '250', 4.5], ['10', '198', '250', 4]]",1,210,250,46,0.0821380615234375
"[['5', '210', '250', 4.5], ['11', '187', '250', 2], ['4', '198', '250', 4.5], ['7', '198', '250', 4.5]]",4,168,250,48,0.0468597412109375
"[['4', '168', '250', 4.5], ['5', '210', '250', 4.5], ['11', '187', '250', 2], ['4', '198', '250', 4.5]]",4,195,250,46,0.034533023834228516
"[['5', '195', '250', 4.5], ['4', '168', '250', 4.5], ['5', '210', '250', 4.5], ['11', '187', '250', 2]]",4,200,250,49,0.06440901756286621
"[['-1', '195', '250', 4.5], ['5', '195', '250', 4.5], ['4', '168', '250', 4.5], ['5', '210', '250', 4.5]]",4,195,250,40,0.0831303596496582
"[['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5], ['5', '195', '250', 4.5], ['4', '168', '250', 4.5]]",4,222,250,60,0.04768705368041992
"[['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5], ['5', '195', '250', 4.5]]",4,231,250,48,0.0463557243347168
"[['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5]]",4,231,250,50,0.07346868515014648
"[['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5]]",4,236,250,55,0.09745049476623535
"[['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5]]",4,245,250,48,0.0852043628692627
"[['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5]]",4,231,250,49,0.09903931617736816
"[['3', '231', '250', 4.5], ['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5]]",4,231,250,63,0.09930181503295898
"[['3', '231', '250', 4.5], ['3', '231', '250', 4.5], ['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5]]",4,204,250,63,0.11693668365478516
