1,1,0,1,3,7,6,6
4,0,8,8,6,8,2,2
1,2,0,4,6,6,3,0
6,4,10,4,5,6,7,7
11,0,8,1,10,4,3,3
8,5,10,10,0,2,3,0
9,2,2,8,0,2,1,9
9,3,1,6,1,13,6,4
2,11,4,1,11,8,1,13
1,13,15,9,12,4,7,14
5,12,6,12,15,9,2,16
2,1,14,11,4,17,7,12
2,2,1,18,4,19,18,1
7,11,17,4,1,4,0,20
8,3,0,17,6,17,12,19
9,0,22,17,11,9,14,8
4,10,19,14,15,18,13,8
4,20,23,8,7,19,23,8
23,2,25,10,12,20,0,15
5,0,7,11,12,24,21,21
8,11,16,24,26,13,19,25
5,9,24,2,27,7,23,26
7,28,20,16,6,5,27,19
2,22,4,21,1,23,13,11
30,19,15,30,9,8,18,10
21,18,24,28,1,12,20,26
2,9,14,15,6,2,10,25
33,14,19,26,22,31,19,29
13,22,23,24,2,20,4,16
26,5,26,11,12,10,30,17
2,31,16,24,27,26,11,12
23,14,19,29,21,15,23,3
34,18,8,25,20,17,25,17
2,11,35,34,1,26,32,10
0,40,41,27,22,7,7,7
31,3,7,6,35,17,9,1
24,37,28,14,0,10,35,19
43,15,14,30,5,38,33,3
44,1,35,8,10,25,35,15
21,29,26,11,38,42,39,36
15,16,44,27,21,23,40,7
19,18,27,24,46,35,35,34
21,30,32,46,11,35,8,8
8,36,12,45,31,17,33,31
18,0,10,50,31,33,49,35
43,7,0,16,48,49,1,30
2,8,28,8,6,48,48,22
42,28,1,39,6,11,9,26
29,8,41,32,9,22,21,18
33,38,53,31,6,53,41,44
19,16,44,55,34,28,29,12
43,36,10,12,16,56,5,9
12,55,19,48,8,3,32,0
44,28,51,41,2,26,42,29
6,36,56,47,5,47,0,54
32,15,2,26,43,23,26,23
1,56,0,26,50,43,56,2
20,21,56,57,13,18,52,6
5,31,34,22,22,62,20,1
8,1,19,16,6,27,58,33
27,46,44,0,0,62,27,51
30,16,40,68,67,62,44,50
16,26,59,26,62,22,36,62
62,27,44,56,67,39,59,21
14,21,13,39,54,55,32,24
14,33,19,52,54,36,43,55
66,48,18,7,41,36,18,50
71,30,73,34,54,21,55,28
52,11,9,73,48,18,63,33
9,16,24,21,68,41,39,72
73,23,2,59,2,71,53,21
58,18,49,14,65,52,15,56
1,63,33,78,66,65,16,54
0,23,38,38,12,74,29,33
31,27,38,22,30,3,3,1
63,33,5,27,60,59,81,34
68,53,63,48,21,33,14,7
27,53,10,58,24,64,76,24
3,19,9,30,79,42,36,41
30,29,45,68,34,6,26,69
84,81,26,87,21,8,54,36
1,87,65,88,83,46,5,36
81,54,13,6,39,54,83,7
39,42,51,73,76,43,24,13
57,53,14,41,27,45,78,63
64,6,80,50,53,9,91,87
17,87,69,84,22,49,54,71
87,82,82,25,18,72,21,63
35,72,86,14,22,68,66,70
36,34,96,39,11,92,36,75
22,64,73,38,73,7,30,3
18,82,15,26,12,30,43,61
55,1,87,28,35,18,88,15
40,8,11,81,51,93,90,4
34,78,93,77,72,10,29,21
56,10,1,0,80,83,60,15
68,15,82,0,8,77,8,37
73,13,65,57,64,63,46,7
28,4,105,19,59,70,57,63
86,30,14,17,54,42,50,83
20,23,69,25,106,55,60,90
76,35,22,93,21,50,83,83
16,52,17,54,17,8,103,44
109,47,5,50,100,96,40,47
97,37,28,27,96,31,66,71
101,35,5,75,99,98,58,10
64,100,9,44,39,100,23,0
57,78,21,7,79,24,8,92
44,40,71,97,104,5,59,60
5,48,102,49,95,55,21,20
102,49,66,36,96,10,91,30
115,50,17,37,117,85,67,33
36,53,42,114,35,48,104,118
45,12,58,39,119,16,25,60
50,30,48,70,83,94,114,80
119,90,50,32,48,31,83,59
119,63,2,114,92,99,51,25
116,82,63,85,87,76,16,77
60,0,18,64,107,108,85,22
120,10,22,1,9,73,54,3
6,4,96,92,47,30,15,61
44,88,44,103,89,120,7,109
12,113,111,36,8,0,101,109
62,60,49,35,102,109,68,57
67,113,75,90,89,122,91,21
27,28,103,74,129,124,54,27
8,48,124,113,96,101,42,120
76,76,11,28,128,51,93,22
52,26,109,117,32,125,100,21
31,77,63,0,17,20,63,94
117,112,50,21,127,15,66,58
77,40,38,52,58,6,125,138
15,106,123,128,11,22,19,102
59,19,30,102,48,108,62,53
136,69,109,23,2,141,48,61
116,88,12,72,142,94,58,15
83,87,10,141,82,130,120,102
30,121,20,136,94,65,79,124
68,13,98,104,74,77,61,35
85,67,86,105,59,106,125,129
49,75,15,17,1,109,52,11
16,72,53,0,138,49,11,95
137,77,100,108,134,123,119,2
44,92,132,120,72,144,77,33
56,111,142,29,132,132,2,23
46,24,20,45,42,139,95,71
114,51,21,48,36,153,124,110
3,101,28,11,4,36,79,75
73,100,92,43,123,98,8,44
13,32,97,22,77,16,137,35
70,10,124,94,31,152,71,77
132,144,79,94,90,109,110,96
98,138,117,118,18,22,41,97
65,158,89,143,86,111,50,77
90,12,78,122,123,136,16,131
130,93,104,111,69,46,24,77
153,54,137,90,3,159,76,147
48,151,125,15,64,109,1,105
49,79,2,96,72,157,2,106
48,148,135,124,7,133,141,58
3,44,149,166,129,69,66,66
139,47,8,152,33,118,125,19
27,161,31,83,99,50,84,134
39,51,74,58,47,89,79,78
31,13,114,151,57,48,160,6
53,130,8,156,29,91,171,70
91,92,48,67,98,30,53,42
107,81,137,47,76,90,101,145
2,19,128,53,8,86,63,72
154,94,72,25,79,108,41,144
134,129,166,115,84,37,82,169
105,1,41,162,35,10,120,121
149,155,176,99,21,139,145,175
108,31,21,117,112,154,74,86
