4.587047174572944641e-02,4.880753532052040100e-02,4.699181392788887024e-02,-2.040890417993068695e-02,9.321771562099456787e-03,-2.351908758282661438e-02,-1.032327488064765930e-02,-3.592509031295776367e-02,-7.285665720701217651e-03,-4.546141624450683594e-02,2.193045988678932190e-02,3.233766928315162659e-02,3.673094883561134338e-02,-2.356085740029811859e-02,-2.988009527325630188e-02,4.956812039017677307e-02,3.826889023184776306e-02,-9.803950786590576172e-03,5.526781082153320312e-03,-3.110714070498943329e-02
2.694977447390556335e-02,2.033952251076698303e-02,-3.221827745437622070e-02,-7.239840924739837646e-03,-4.387272521853446960e-02,-4.835606738924980164e-02,4.824951663613319397e-02,4.553236067295074463e-03,-4.331004619598388672e-02,3.105873242020606995e-02,1.719650253653526306e-02,3.701896592974662781e-02,-1.324392855167388916e-03,-4.087056964635848999e-02,-3.161235898733139038e-02,1.226454973220825195e-02,3.625955805182456970e-02,-2.729853428900241852e-02,-3.873104974627494812e-02,-2.442060783505439758e-02
3.720207139849662781e-02,-3.019660711288452148e-02,4.744814708828926086e-02,-1.246745511889457703e-02,-4.136282205581665039e-02,-2.002897299826145172e-02,-2.658062055706977844e-02,-1.201850175857543945e-02,3.039230033755302429e-02,3.990676626563072205e-02,2.534221857786178589e-03,2.615026012063026428e-02,4.369742050766944885e-02,-2.085142210125923157e-02,-4.633709415793418884e-02,-3.255847841501235962e-02,1.584896072745323181e-02,-1.461178064346313477e-02,-1.267262548208236694e-02,7.351554930210113525e-03
3.179600462317466736e-02,-1.339372247457504272e-02,1.464274153113365173e-02,-1.039230823516845703e-02,-4.161646217107772827e-02,-3.803409636020660400e-03,-3.620636463165283203e-02,3.190240636467933655e-02,3.051780164241790771e-03,-1.822054386138916016e-03,1.418092474341392517e-02,2.148194238543510437e-02,-2.722818963229656219e-02,3.352308645844459534e-02,8.527707308530807495e-03,-4.341294988989830017e-02,-4.456790909171104431e-02,-4.819511249661445618e-02,-2.332401275634765625e-02,4.563737660646438599e-03
4.283050075173377991e-02,1.705713197588920593e-02,1.401266828179359436e-02,7.761467248201370239e-03,4.936745390295982361e-02,-2.105975151062011719e-02,-5.932439118623733521e-03,3.708473220467567444e-02,-1.235532760620117188e-02,-1.985216140747070312e-02,5.415834486484527588e-03,-2.857370488345623016e-02,-4.149451106786727905e-02,-7.372796535491943359e-03,-1.947987824678421021e-03,2.360588684678077698e-02,-1.266103982925415039e-02,4.944847896695137024e-02,-1.089080423116683960e-02,-1.249046251177787781e-02
2.896780148148536682e-02,-6.235431879758834839e-03,4.363710060715675354e-02,2.866477146744728088e-02,-2.643896453082561493e-02,-1.104534789919853210e-02,-2.923673391342163086e-02,2.570462599396705627e-02,1.937093958258628845e-02,-4.249361902475357056e-02,-3.310146182775497437e-02,1.569152250885963440e-02,-2.249587886035442352e-02,-1.244214922189712524e-02,-4.760796949267387390e-02,-6.906501948833465576e-04,-1.600345224142074585e-02,2.723247930407524109e-02,2.243676409125328064e-02,2.727433666586875916e-02
4.130500927567481995e-02,-1.952566206455230713e-03,-4.240187630057334900e-02,3.378740325570106506e-02,-3.181364387273788452e-02,-3.865458816289901733e-02,-2.913101948797702789e-02,6.799090653657913208e-03,-1.434012502431869507e-02,1.098054647445678711e-02,-1.997246779501438141e-02,4.440924152731895447e-02,-1.934751309454441071e-02,3.563800081610679626e-02,1.201560348272323608e-02,-2.414887025952339172e-02,-4.875806719064712524e-02,2.206716313958168030e-02,7.490068674087524414e-05,2.315555885434150696e-02
-3.513135761022567749e-02,1.907123252749443054e-02,-3.603234142065048218e-02,-3.587502241134643555e-02,2.824806049466133118e-02,-9.899139404296875000e-04,-1.503156498074531555e-02,1.297794282436370850e-03,3.828110918402671814e-02,-3.909835964441299438e-02,-4.552630335092544556e-02,2.751275524497032166e-02,3.732831403613090515e-02,-4.609825834631919861e-02,1.027245447039604187e-02,-1.926821470260620117e-02,-2.200161293148994446e-02,-1.254083961248397827e-02,4.839309677481651306e-02,2.394950762391090393e-02
3.096110001206398010e-02,4.588403925299644470e-02,-5.812715739011764526e-03,3.356385976076126099e-03,3.928897157311439514e-02,-3.790414333343505859e-02,-4.572700709104537964e-03,-2.366764657199382782e-02,3.534391149878501892e-02,-1.134584099054336548e-02,-1.618025451898574829e-02,3.676873818039894104e-02,5.512125790119171143e-04,3.413677215576171875e-03,-4.223834723234176636e-03,3.473568707704544067e-03,2.413531765341758728e-02,-3.918290138244628906e-02,-2.325618267059326172e-02,2.519359812140464783e-02
3.857532516121864319e-02,-4.135415703058242798e-02,1.489740982651710510e-02,1.408046856522560120e-02,-1.283221319317817688e-02,-4.782021045684814453e-03,2.421185746788978577e-02,1.793772354722023010e-02,4.944957792758941650e-03,-3.973175212740898132e-02,2.607908472418785095e-02,4.324721172451972961e-02,1.780736818909645081e-02,-1.250581815838813782e-02,-1.021875068545341492e-02,2.072230353951454163e-02,-7.969774305820465088e-03,-2.471978776156902313e-02,-4.187581688165664673e-02,-4.904809221625328064e-02
