14,0,13,6,3,10,5,4,9,7,15,12,2,8,1,11
4,1,16,13,6,0,2,11,9,15,7,5,3,8,12,10
8,2,11,7,10,14,17,12,15,4,6,5,9,13,1,3
5,1,10,2,11,0,17,13,14,18,12,9,4,6,7,16
1,15,0,10,9,16,12,7,17,8,6,3,2,11,19,5
0,4,19,17,1,5,8,12,2,7,6,20,11,18,16,9
1,16,15,11,6,20,10,5,3,21,18,13,19,12,17,9
15,16,0,22,21,7,2,10,5,9,8,1,11,4,12,19
16,10,20,2,4,5,13,6,12,19,9,7,22,21,0,18
7,8,21,0,13,3,5,23,12,10,18,19,24,6,2,9
5,21,24,2,11,22,4,7,16,10,18,13,8,25,23,3
23,25,6,12,9,0,13,19,5,24,3,20,15,4,1,11
1,23,16,19,10,11,24,22,18,8,13,27,26,0,12,7
7,11,1,22,18,15,5,8,2,21,25,3,26,4,12,9
23,20,2,11,9,24,10,14,3,18,27,17,26,4,29,21
21,16,29,5,9,14,26,4,0,15,11,22,24,17,28,10
29,19,8,16,26,4,28,0,15,30,24,23,1,10,22,31
13,2,14,8,11,18,21,17,19,27,28,29,26,6,7,30
29,14,31,5,3,4,26,22,30,12,13,21,11,20,9,32
16,24,33,34,4,25,11,22,30,31,13,9,2,0,28,7
11,32,16,13,5,2,15,0,8,20,3,26,27,30,9,22
32,9,13,16,0,17,4,15,7,1,23,28,27,25,29,31
13,24,6,28,8,12,9,7,23,37,10,4,14,16,17,21
10,28,6,30,15,3,18,38,29,0,8,4,2,35,5,12
33,29,18,30,26,10,2,37,27,39,11,31,9,36,38,19
20,4,15,10,1,25,31,2,30,34,0,29,19,26,23,7
28,1,32,33,24,25,26,27,29,18,37,4,22,10,38,9
36,4,30,42,5,7,25,3,22,8,11,33,39,0,10,1
14,8,39,35,15,11,4,17,29,19,37,23,42,30,1,5
11,0,4,18,3,5,1,31,29,35,37,32,26,19,9,44
11,29,1,40,32,23,20,15,14,27,4,33,44,26,10,9
10,14,11,36,13,44,25,33,3,4,8,32,39,30,38,20
47,34,24,20,25,4,0,13,35,27,46,1,11,29,33,26
33,41,35,43,4,28,11,8,36,5,7,46,32,30,47,40
15,21,41,30,35,19,45,8,23,16,5,0,9,11,39,34
12,8,43,29,0,50,28,24,47,5,18,31,11,1,13,2
4,44,47,26,1,36,19,8,22,45,20,13,49,31,35,0
36,23,30,31,48,37,27,46,47,18,52,0,11,25,43,17
24,25,31,27,30,21,33,16,0,50,28,15,46,45,12,52
9,53,27,12,54,8,21,30,39,38,41,6,49,10,51,19
11,48,37,29,50,49,47,55,16,39,51,41,21,12,18,45
3,16,50,2,33,48,28,41,13,30,1,10,37,38,8,26
2,40,46,32,28,5,34,17,29,57,25,27,14,7,39,15
3,43,7,0,19,50,25,31,38,49,24,14,32,16,20,45
55,21,25,32,8,40,34,56,45,42,31,12,11,59,2,16
47,38,32,45,42,37,59,28,26,43,21,56,44,7,8,2
46,34,38,12,35,5,55,31,23,60,25,11,52,2,30,32
50,13,58,47,30,3,39,9,18,24,40,21,10,37,62,59
9,55,36,35,5,13,14,11,63,58,7,42,51,19,33,37
18,63,4,21,28,45,55,33,17,10,42,9,16,13,31,30
54,53,46,9,6,38,18,47,45,26,49,62,8,61,1,5
10,28,8,29,4,48,61,45,1,13,38,37,18,41,40,66
29,55,41,43,57,22,20,31,9,63,11,24,33,21,65,6
21,3,17,9,48,19,41,0,35,31,55,13,32,26,5,47
29,13,0,15,6,39,57,46,22,3,56,16,28,67,10,27
25,49,33,35,23,15,6,40,39,13,11,57,59,58,32,62
63,46,19,64,27,18,42,59,69,65,13,29,67,35,12,51
28,34,26,3,55,41,5,0,65,27,67,70,68,4,12,69
70,37,41,25,71,56,2,13,29,54,58,39,33,9,44,47
67,20,39,41,2,47,65,66,55,6,1,50,18,4,3,58
68,26,38,29,4,72,0,75,8,74,28,37,67,66,73,16
71,38,62,39,37,49,67,17,25,57,47,6,59,34,33,52
47,37,38,55,34,41,42,61,12,20,2,76,27,3,66,56
52,0,15,48,77,6,64,7,16,78,46,23,63,70,65,66
63,50,14,74,60,15,54,18,61,76,48,69,71,23,44,27
52,75,57,56,0,7,14,59,63,19,61,27,20,44,64,74
81,20,35,73,75,10,38,21,50,37,57,79,39,78,3,43
12,57,21,42,5,69,6,77,43,70,64,46,45,24,34,19
80,55,58,62,70,26,34,56,10,43,68,5,71,52,19,0
72,11,10,55,77,17,61,52,19,5,68,64,56,29,26,20
46,10,22,20,60,53,75,23,57,21,40,38,58,11,5,24
8,13,50,24,20,47,83,46,75,72,48,81,64,79,54,60
52,81,71,43,51,67,5,73,60,66,54,84,83,4,7,10
34,24,70,55,52,29,76,1,38,32,31,14,22,57,62,84
26,55,54,57,52,14,79,10,63,72,49,15,40,44,7,53
6,60,58,82,14,50,35,61,49,69,78,44,42,0,5,33
88,91,62,25,58,13,37,80,47,51,87,41,54,76,11,19
53,12,47,26,35,20,79,46,74,70,62,21,78,38,63,31
47,30,68,79,51,5,86,29,66,89,85,8,27,71,26,84
7,81,73,11,72,92,74,66,57,0,53,9,10,49,54,17
30,24,51,36,19,59,71,18,91,82,21,81,63,70,94,53
20,24,58,49,38,26,21,84,4,55,92,31,41,73,60,54
14,78,29,54,30,46,51,53,56,69,65,12,79,2,19,26
60,97,21,14,28,51,80,92,35,76,50,57,45,66,12,31
6,28,8,44,77,17,42,10,67,95,24,12,92,60,27,15
45,70,92,8,25,87,82,37,78,68,86,81,62,36,98,21
91,92,81,98,45,95,93,31,99,18,76,27,89,56,44,13
78,6,74,64,34,93,60,84,65,46,22,59,8,10,49,83
34,75,12,70,55,46,0,60,39,80,26,89,20,91,45,98
1,17,72,70,48,27,8,9,19,59,14,100,91,4,86,45
18,89,39,91,72,9,102,47,51,44,26,81,20,100,32,10
12,103,65,40,18,2,14,9,24,63,15,101,0,78,25,97
92,22,103,32,13,14,102,63,27,7,67,47,106,20,94,38
17,72,96,73,86,2,31,89,77,15,58,50,0,43,79,28
16,86,91,31,22,71,60,97,15,95,107,77,58,83,6,52
27,30,64,2,39,42,110,12,78,67,74,66,106,75,1,13
87,36,110,16,51,56,14,44,99,1,88,26,63,4,54,71
95,105,62,107,112,61,94,71,78,72,46,18,40,66,64,44
40,15,55,38,18,71,22,47,28,112,52,80,87,89,41,37
70,85,92,88,9,58,111,34,65,33,93,69,82,91,72,37
12,103,32,41,104,94,93,115,18,5,68,84,3,50,34,27
82,72,13,36,30,99,6,98,62,12,15,5,65,18,116,7
108,73,31,77,22,71,52,85,49,58,17,64,72,3,2,25
107,77,97,33,46,98,5,52,17,84,116,54,81,83,94,36
30,104,47,59,56,109,6,105,57,20,81,119,72,32,44,75
65,83,54,60,49,78,69,34,14,117,59,92,3,66,116,2
80,36,11,56,0,33,4,86,2,113,84,67,83,117,91,52
14,21,45,43,22,82,73,89,13,0,48,119,80,95,52,60
110,105,97,67,28,52,31,54,1,108,103,6,74,116,37,121
118,4,68,78,82,119,9,29,27,34,8,84,22,64,52,77
47,0,63,27,23,65,25,77,115,73,5,87,72,120,101,26
70,113,60,29,101,0,88,94,23,57,90,116,50,81,123,80
77,27,69,6,110,80,17,115,52,65,86,118,101,1,95,102
74,8,115,48,87,102,31,82,46,109,37,35,34,16,12,85
126,112,7,111,74,121,108,63,47,110,114,80,115,11,129,26
47,108,123,88,80,113,13,11,9,103,55,60,84,85,10,56
54,18,108,58,27,75,31,85,120,68,66,110,93,125,8,52
7,15,3,131,48,81,31,82,42,53,88,93,116,114,91,23
33,82,102,90,70,78,59,3,94,43,38,4,66,109,125,47
49,95,16,82,80,55,83,108,14,72,75,27,6,106,5,102
88,72,118,52,96,30,57,135,129,110,51,71,1,69,49,35
133,130,19,125,115,12,61,67,124,46,108,81,80,77,37,66
95,4,56,3,73,106,41,7,20,0,32,21,94,85,2,112
17,99,131,136,120,6,102,107,40,61,10,22,0,23,70,77
113,65,73,138,58,38,78,127,40,21,123,33,3,87,103,2
34,58,76,40,38,122,130,91,82,86,117,42,6,41,18,131
107,127,79,43,94,67,74,83,125,130,53,113,47,42,17,95
15,78,126,74,11,135,85,98,7,127,27,90,65,50,113,111
96,11,75,43,115,31,8,112,141,133,98,61,91,19,110,5
9,111,41,18,114,51,129,19,128,84,101,119,53,94,15,79
32,111,61,72,25,1,105,118,81,83,133,132,4,69,131,17
68,78,7,135,18,77,38,54,126,140,122,62,136,85,134,109
74,120,40,45,29,95,139,55,76,112,114,134,41,53,104,81
123,113,103,42,3,58,39,101,95,46,125,78,99,8,102,108
37,87,80,28,50,4,75,3,146,81,145,99,60,74,11,68
67,54,52,121,21,63,145,130,105,60,40,99,88,76,75,141
17,51,123,126,93,73,141,113,28,80,92,37,32,63,33,21
128,67,33,103,60,112,122,74,148,137,47,107,71,41,42,40
68,14,143,96,152,70,139,78,36,118,107,140,29,101,127,11
131,65,136,80,145,44,41,35,97,137,100,17,86,150,63,116
103,76,61,148,56,137,1,113,135,75,142,11,149,118,84,133
