1981,38,273,1423,219,474,1001,545,1413,725,1879,1866,439,1103,1191,1301
993,441,722,838,5,1685,334,1610,1564,1133,535,1833,1518,59,1451,7
1385,1907,1639,1388,1923,163,1011,401,642,974,576,1957,56,1818,842,1545
28,1663,1703,1517,406,448,1501,694,1250,495,1812,434,1394,974,149,677
1168,1256,1228,310,696,893,1816,693,867,485,789,116,639,1329,1888,1464
761,1907,1014,1600,1669,1441,348,195,745,239,86,702,15,159,747,1911
1284,1349,827,134,1410,663,1106,704,241,1481,64,487,412,1315,469,1073
1588,1812,1985,1748,1216,1477,930,1389,1635,602,1630,14,763,55,1376,327
478,509,434,1893,1345,780,786,1483,1140,1376,853,1146,912,719,148,798
646,318,869,1809,830,1037,1665,441,370,1644,971,86,92,1717,1019,1146
1431,1311,1522,819,387,274,304,282,1471,920,1949,1771,1307,1181,72,1756
1805,1241,1878,1612,1552,1170,1228,796,477,1792,515,1632,983,1238,1872,1560
1215,98,1717,1675,1026,1072,1403,785,1307,1982,1665,1318,1483,1794,1741,1184
1818,1134,1639,826,825,1032,639,1125,660,2002,1567,1575,1169,866,1708,953
593,1403,1164,1875,1127,370,523,427,845,1261,432,1170,1122,1571,1940,388
1600,1361,1233,7,1878,1201,995,1157,1475,1471,519,1492,1685,1049,1291,111
1886,942,2008,45,715,295,1109,947,1085,1093,1743,388,1995,1493,959,1513
1307,1975,565,857,585,595,2006,1386,873,2004,737,131,265,704,475,1631
1497,74,756,421,403,1996,1130,661,386,911,451,502,690,907,624,1090
1409,1693,130,1882,1358,1552,1260,1946,1844,1719,1275,134,754,125,1349,1411
689,799,1478,402,963,1711,1819,812,1484,1099,551,1859,1315,1549,657,322
603,421,1934,1315,824,1205,658,741,58,1063,1320,1798,1162,1867,1455,1754
779,121,793,1368,1183,847,697,495,1073,736,1759,1803,1680,1685,1861,839
1491,370,728,1945,2002,1800,748,1931,1213,1971,780,1406,1733,494,779,1887
1424,613,1501,199,859,1992,1303,909,1266,1115,1938,541,1674,501,441,538
1882,222,1626,121,39,948,69,303,910,464,102,1544,691,1383,1088,247
1638,1335,1883,1931,1995,1834,237,1571,1689,607,136,154,1202,1952,1792,20
204,1329,1832,1460,641,971,1024,551,253,1422,1312,956,967,1041,355,1432
70,278,1169,1166,856,1617,1205,160,972,1281,265,623,456,109,1697,630
60,1536,534,1588,336,650,1477,1381,1038,1263,322,995,1080,966,1208,1380
1245,1622,331,1531,553,1838,1242,354,143,201,221,399,735,585,1946,1282
1772,740,1969,710,1335,1280,917,1035,739,1441,943,719,384,1949,728,1459
610,184,609,156,1040,173,661,941,1703,1026,127,3,1209,222,1989,573
570,403,735,809,504,1016,1471,1891,1459,1727,1815,1687,2023,1210,552,20
456,270,397,1184,469,392,1681,1164,1374,1960,58,865,635,890,756,133
1764,853,1824,1341,872,629,240,1424,326,1577,954,722,428,386,1017,1124
224,386,1844,1485,1326,870,837,628,1351,362,1411,248,1896,2023,67,1607
911,466,980,1540,1860,884,1625,762,1504,437,296,1798,759,1782,305,627
660,1711,1279,1025,1381,2010,2023,1054,805,1075,1502,34,919,1744,1417,1619
