12,6,10,1,13,3,14,0,11,15,9,8,2,5,4,7
16,11,1,6,7,5,15,13,4,0,8,2,3,10,12,14
12,16,8,3,14,11,5,9,13,6,1,7,0,4,2,15
18,7,15,0,5,3,2,12,16,13,14,17,11,4,9,10
11,9,19,17,1,3,12,0,10,15,2,5,8,4,13,16
12,13,6,0,9,20,1,15,2,16,8,5,10,3,4,14
10,2,12,21,16,15,8,13,14,0,9,11,6,18,19,5
22,21,13,16,10,11,15,18,0,17,12,19,14,8,7,4
12,22,8,5,19,6,10,0,15,18,23,20,7,11,16,3
2,0,23,10,24,22,11,18,12,13,16,21,15,3,9,20
13,20,1,4,9,14,12,25,11,21,8,2,0,24,15,18
17,21,20,3,24,8,15,22,25,12,5,13,14,2,19,26
13,27,6,1,20,16,11,2,25,0,14,22,5,10,26,21
28,11,19,21,9,18,14,15,27,20,8,2,4,24,7,3
7,2,17,22,27,20,28,1,6,3,21,11,4,8,13,12
19,25,15,3,9,29,8,22,1,2,27,26,17,16,7,13
7,20,26,22,5,0,27,14,25,15,4,13,31,12,9,3
24,9,6,12,19,20,27,32,3,18,14,4,29,21,8,10
29,20,5,26,25,11,30,9,15,1,0,19,3,23,12,14
28,9,23,5,24,21,7,25,26,10,11,13,2,1,14,3
13,34,28,17,5,9,15,10,6,25,35,14,27,23,0,33
11,17,9,18,25,1,0,28,21,36,4,35,24,8,12,34
18,0,4,34,21,7,27,33,6,1,17,13,24,28,12,19
19,13,22,8,34,30,4,20,3,26,5,10,18,37,6,16
33,1,18,9,6,32,39,36,21,4,12,19,14,28,34,16
27,33,14,40,5,19,4,2,28,7,21,15,12,0,26,37
25,7,11,40,5,6,36,21,33,23,29,26,38,19,13,17
39,42,33,38,18,32,31,35,13,1,0,23,14,25,20,27
36,41,42,27,29,32,28,17,31,5,2,16,25,13,11,3
6,8,39,13,28,2,23,20,41,26,30,32,40,29,3,16
40,12,32,23,13,16,15,9,3,31,42,45,27,20,2,35
20,4,35,10,22,28,36,13,27,26,41,24,39,9,3,7
35,47,40,12,23,43,7,8,44,18,20,26,37,34,24,10
46,29,31,33,16,30,22,37,13,10,32,12,39,6,2,21
12,13,15,22,42,30,46,35,17,45,26,37,8,11,6,24
17,24,45,22,47,28,27,3,46,30,10,32,21,25,48,11
43,6,40,26,1,15,36,30,16,51,20,42,21,29,23,9
18,3,17,47,34,11,10,6,22,4,52,32,2,39,21,19
51,27,31,18,28,22,39,36,46,48,11,53,14,17,13,6
37,18,33,45,15,49,41,19,1,40,52,31,4,30,36,47
6,54,25,12,46,49,24,53,55,50,36,1,13,44,37,30
44,17,3,36,12,25,4,14,21,16,7,39,29,9,8,32
55,11,29,52,33,34,37,40,56,46,57,17,5,1,38,23
40,44,3,15,16,31,35,13,41,5,33,18,49,0,38,34
40,51,14,16,46,37,28,39,41,47,12,18,50,10,26,54
39,17,54,13,10,37,55,56,35,44,38,51,20,24,60,4
32,38,44,0,30,27,33,50,24,61,9,51,7,49,17,1
27,23,6,38,12,32,16,44,53,30,51,41,14,2,33,18
55,25,33,48,45,60,38,3,31,4,0,15,58,63,26,12
53,19,32,58,52,26,51,49,57,43,45,44,18,28,35,47
43,51,37,44,26,36,18,52,23,47,57,3,0,41,22,49
3,54,42,0,51,12,13,30,20,9,38,19,1,24,18,37
53,40,46,39,28,33,50,18,34,48,21,17,44,30,8,65
16,43,21,34,57,32,7,6,41,31,29,15,62,44,18,61
5,14,38,21,56,62,51,50,39,0,26,44,24,59,32,19
8,20,25,30,6,31,9,26,18,61,4,59,16,52,5,15
34,21,26,54,14,28,69,27,29,38,46,37,36,44,5,18
66,52,59,57,25,46,69,65,28,51,31,58,44,22,45,13
18,65,62,26,9,45,3,64,60,1,37,66,71,59,39,55
49,9,24,61,23,11,57,59,74,0,60,19,55,36,20,38
19,41,65,36,22,21,74,2,54,37,53,31,39,10,9,59
28,25,40,2,58,18,71,11,23,65,39,6,7,27,13,51
43,47,8,67,74,10,75,13,16,30,2,39,24,11,34,48
3,69,18,68,11,70,24,20,1,28,65,12,49,30,13,10
78,37,64,77,26,62,61,38,39,20,12,74,17,3,23,76
51,52,27,59,53,78,55,33,40,74,3,69,10,79,64,13
51,41,5,11,46,48,61,73,34,75,16,0,12,81,23,53
75,18,34,28,79,50,71,29,8,35,4,64,16,2,45,23
47,61,13,80,26,49,28,4,27,19,41,35,12,21,7,50
27,60,69,42,52,65,45,67,47,15,31,58,21,6,59,71
64,82,36,16,75,66,10,28,42,80,62,78,81,61,76,18
5,12,63,16,35,80,27,33,72,19,55,8,70,65,41,22
77,20,42,83,80,38,69,50,19,48,63,8,81,36,10,44
32,66,71,18,72,5,29,59,37,20,3,4,22,82,55,60
76,79,53,25,29,8,11,30,34,64,44,1,42,72,52,82
64,10,76,78,26,12,58,8,9,77,39,34,1,21,83,62
29,58,9,60,54,41,83,2,74,6,67,53,21,44,25,15
32,14,91,69,89,46,79,53,28,9,13,31,85,73,58,51
89,68,22,56,19,37,53,26,0,5,73,2,87,59,4,28
18,36,61,25,0,28,88,37,30,21,81,79,87,74,9,3
54,93,79,15,86,58,50,13,81,16,73,19,51,49,63,3
50,92,20,76,13,45,27,23,66,48,29,39,17,28,67,26
48,57,47,12,78,44,68,56,15,14,21,10,87,7,27,74
4,46,1,12,59,78,17,49,84,34,75,37,42,48,26,20
98,78,81,49,69,36,66,94,97,37,84,65,85,56,53,29
29,94,30,99,22,89,39,11,17,0,12,53,44,83,76,88
13,52,36,10,24,8,66,83,69,9,6,29,79,82,51,20
84,22,73,96,99,93,72,57,86,88,68,100,20,27,4,8
72,11,84,23,30,51,27,63,62,0,60,100,2,19,3,37
102,45,86,55,33,5,23,37,92,28,85,40,80,90,74,53
71,64,94,22,8,47,89,56,45,80,63,31,68,55,36,90
44,92,10,89,87,68,75,15,91,1,4,102,80,49,9,66
29,78,47,58,34,96,45,89,81,10,70,3,52,88,95,98
