379,213,491,412,86,279,884,732,942,202,99,313,740,917,368,275
437,416,225,251,752,206,298,20,429,372,299,273,192,228,191,218
974,473,931,66,397,611,531,612,727,342,617,778,270,760,476,203
368,888,670,931,401,171,961,56,839,371,754,254,869,667,784,647
500,31,671,933,839,829,803,777,838,200,907,306,11,139,244,570
254,719,276,33,896,452,498,682,737,776,295,454,249,164,336,209
29,812,905,311,559,145,604,223,926,787,8,1006,967,780,828,942
418,728,328,614,233,32,189,623,498,624,390,199,209,255,77,821
499,447,502,651,576,488,118,207,799,412,847,866,897,89,81,629
444,808,948,229,305,705,3,206,881,660,176,746,813,4,580,853
636,667,619,158,612,887,715,928,252,234,268,790,84,361,500,637
194,473,385,628,682,839,441,781,693,865,96,882,741,142,64,332
626,282,824,153,606,964,887,256,285,184,178,698,477,466,265,723
908,80,992,410,175,443,914,526,398,634,743,365,889,114,728,366
139,618,518,265,361,88,664,134,480,428,802,774,821,643,411,1003
477,743,701,175,197,352,495,273,281,528,971,529,161,955,765,638
854,768,6,82,27,922,797,792,844,159,683,50,850,603,1007,448
688,40,374,547,808,215,101,328,32,850,736,966,261,244,960,1004
66,811,646,541,3,761,866,829,49,222,715,523,398,351,565,806
149,408,969,267,365,430,69,800,599,23,936,805,653,939,947,855
486,870,962,596,470,852,124,582,996,911,252,208,264,959,386,855
317,77,881,936,223,815,160,610,353,427,383,48,444,472,390,529
210,916,278,460,322,585,797,594,999,41,901,786,557,235,792,385
68,288,545,342,36,843,243,643,352,471,16,675,662,872,953,582
743,366,456,68,183,893,300,266,98,935,692,755,511,325,721,833
635,11,180,394,434,807,381,444,177,823,59,493,48,852,896,353
379,311,475,480,715,21,516,891,40,737,721,937,908,968,406,766
219,681,610,433,885,422,169,380,872,102,831,311,34,30,360,111
642,569,160,785,55,14,546,684,784,965,677,45,367,910,921,1009
912,532,307,235,221,880,947,375,700,589,887,954,724,350,946,406
682,566,126,626,577,417,583,783,975,57,855,74,817,752,66,179
314,711,706,994,459,942,456,213,266,529,127,855,1027,719,440,291
700,958,759,233,548,890,624,367,103,996,343,648,575,695,313,935
355,1007,734,128,278,324,904,1006,363,218,588,254,166,878,346,292
155,198,975,339,636,532,391,617,727,223,807,373,512,41,420,833
483,943,501,253,37,377,65,74,1035,5,741,919,534,383,935,727
139,138,196,32,997,510,933,447,369,104,796,967,1023,1009,426,122
549,601,114,631,948,772,18,867,905,965,593,560,271,606,937,169
1013,369,595,1007,373,898,359,525,712,754,143,233,976,457,806,414
261,165,43,540,886,143,627,393,977,804,264,251,896,699,705,472
491,304,278,156,327,589,484,820,451,317,971,1030,135,509,823,94
672,360,521,119,1025,318,292,512,979,304,537,1020,44,389,755,924
506,325,648,896,715,424,142,541,1031,786,976,891,987,49,573,690
761,728,349,1027,658,721,522,80,247,602,774,437,105,298,140,441
844,658,1027,286,695,899,246,446,275,180,704,407,334,1002,31,71
902,388,215,975,857,33,140,422,583,208,37,717,104,311,963,941
769,95,2,191,119,394,1004,519,341,878,938,115,904,163,201,831
356,765,789,622,597,99,197,830,606,607,739,408,818,793,603,446
816,512,340,356,65,552,294,40,221,290,170,448,797,751,435,678
571,728,759,176,96,74,278,794,804,441,132,144,468,495,615,809
406,248,156,66,650,593,208,700,451,108,997,444,886,1048,795,26
620,202,144,107,1009,599,460,1000,613,400,1019,813,1021,377,913,129
758,617,374,580,790,582,530,259,192,772,1003,346,12,91,50,63
58,221,762,401,814,347,825,204,152,866,604,828,608,226,618,370
38,769,801,438,678,116,382,166,42,470,604,964,420,786,64,51
540,111,466,134,872,312,576,360,340,517,308,465,81,83,494,247
818,531,909,265,244,77,232,581,110,811,474,735,778,443,459,971
49,127,392,212,0,54,490,599,576,219,40,169,299,676,109,321
948,525,79,471,502,622,876,114,83,301,312,650,419,330,113,813
442,1011,1051,843,476,708,649,109,611,429,275,1010,808,1046,720,540
293,1006,43,693,942,1059,86,250,331,914,181,724,711,301,870,986
604,85,984,888,403,585,35,177,922,911,548,172,302,1041,623,921
274,467,633,719,487,677,961,265,902,949,210,426,390,555,236,220
97,162,0,840,317,878,78,412,483,277,960,233,244,54,907,580
412,825,75,184,343,323,448,416,97,541,396,618,920,182,311,113
634,439,743,26,694,765,406,888,498,825,1035,159,81,489,798,141
776,821,677,593,871,765,689,678,33,75,90,779,158,356,588,936
1003,354,77,236,305,345,794,581,303,690,728,933,129,70,870,635
600,528,578,656,960,929,942,961,706,1027,211,894,309,152,23,966
667,799,370,808,351,1008,625,868,888,976,882,772,963,878,933,499
749,387,147,605,89,563,901,602,441,4,789,576,337,36,663,63
511,659,829,583,820,482,668,1052,640,287,218,294,651,1016,61,141
68,967,922,1008,937,661,925,994,603,710,514,690,700,595,193,999
729,921,96,709,31,576,163,683,15,479,751,664,176,333,93,718
533,302,359,649,604,83,534,441,560,681,882,544,738,829,222,626
295,972,469,460,913,814,144,516,943,164,28,219,318,721,27,327
749,661,962,1076,798,573,931,489,413,882,550,64,224,253,447,974
321,561,682,697,303,32,591,78,535,1045,264,526,382,385,468,766
237,1025,946,65,425,99,757,72,635,273,973,223,81,209,374,260
737,853,46,239,631,669,413,773,801,304,1048,731,196,691,695,192
837,165,968,196,1065,575,33,695,749,1013,736,26,693,417,305,626
270,351,251,569,116,546,1019,536,624,819,780,349,707,24,620,104
966,259,34,282,47,510,185,496,529,867,841,760,694,857,490,386
62,687,686,680,390,695,246,1025,494,762,177,116,83,145,337,531
953,507,814,924,385,434,890,363,894,92,286,333,531,154,456,379
196,1060,208,440,69,657,405,122,6,73,270,60,18,46,54,1044
298,541,774,563,635,346,178,704,767,555,1034,690,678,786,459,851
275,1017,65,597,888,344,663,676,996,329,473,234,758,856,278,698
736,568,639,650,740,503,288,827,617,12,852,211,693,299,41,1014
753,40,764,353,361,281,985,358,288,705,319,664,969,755,432,459
1027,920,227,858,253,118,315,1044,881,109,910,616,699,846,286,122
1027,280,1066,573,790,873,685,220,595,151,663,321,496,227,116,923
