2.187603095080703497e-04,3.348834114149212837e-03,1.678459718823432922e-02,1.305333338677883148e-02,-1.635465770959854126e-02
-4.306471382733434439e-04,-9.071719250641763210e-04,-3.904075128957629204e-03,1.988719403743743896e-02,-9.522709879092872143e-04
2.303334651514887810e-03,-4.656732548028230667e-03,-1.741797197610139847e-03,-1.108469768951181322e-05,-9.105795063078403473e-03
1.251215860247612000e-02,-1.824063621461391449e-02,6.746865343302488327e-03,1.860858500003814697e-02,-7.321145385503768921e-03
3.728658193722367287e-03,7.410362828522920609e-03,-7.617182098329067230e-03,-1.091282255947589874e-02,-1.015927270054817200e-02
-6.304917857050895691e-03,1.521986257284879684e-02,-1.989415287971496582e-02,2.522145397961139679e-03,1.434279978275299072e-02
7.146177347749471664e-03,5.599142052233219147e-03,-1.587231270968914032e-02,1.504136156290769577e-02,-1.074822503142058849e-04
3.490507602691650391e-03,1.414667582139372826e-03,1.115277409553527832e-02,-3.339592833071947098e-03,-1.352012809365987778e-02
-1.963915862143039703e-02,6.709782755933701992e-04,7.739520631730556488e-03,-6.721319630742073059e-03,1.410849858075380325e-02
-1.922867260873317719e-02,3.967087541241198778e-04,-2.745199715718626976e-03,-8.534981869161128998e-03,4.328337963670492172e-03
