237,366,133,339,679,379,731,472
673,532,402,219,206,33,451,511
273,576,212,54,178,312,699,333
614,669,629,675,312,557,31,151
108,674,654,160,110,554,389,23
517,61,414,641,284,42,731,77
150,517,526,573,173,10,229,554
437,673,608,359,634,48,501,739
631,88,110,598,549,727,210,720
599,186,271,685,279,666,625,583
480,50,474,246,178,372,704,449
656,288,604,416,669,77,626,23
226,594,517,479,621,162,145,374
236,119,360,124,697,577,613,269
80,132,616,512,722,253,525,320
727,337,171,656,83,493,603,471
366,547,566,228,418,330,698,369
737,119,505,12,705,175,311,273
143,93,348,113,403,574,538,231
274,354,489,205,582,280,248,120
294,361,673,596,454,745,55,656
474,626,471,49,743,720,106,83
596,352,265,84,26,22,605,13
197,494,160,682,112,164,607,555
538,475,561,154,637,509,316,294
453,64,552,26,86,51,449,554
558,258,26,663,667,540,142,52
376,478,104,144,499,702,25,738
398,348,23,679,134,692,488,174
748,220,67,71,282,128,312,243
591,512,566,288,289,73,257,739
676,223,23,682,207,244,760,166
575,634,368,234,86,769,547,78
764,222,743,618,410,554,551,89
692,669,307,649,753,590,329,492
570,630,342,683,475,471,527,325
328,436,750,713,396,139,38,666
96,680,572,521,399,556,125,675
259,187,89,160,131,348,578,617
309,253,667,339,533,367,763,74
700,274,399,703,532,729,233,306
65,390,447,26,385,714,230,661
699,29,543,533,246,613,58,2
246,498,172,482,75,313,366,8
695,726,594,272,151,134,673,461
391,421,261,335,74,479,464,586
611,171,551,138,269,49,459,315
436,192,760,610,651,301,14,728
682,513,601,197,703,734,592,274
651,88,138,348,524,120,386,400
758,133,267,215,152,289,52,559
537,539,526,622,496,276,437,359
568,675,97,109,380,510,507,116
393,625,97,425,621,75,478,473
220,134,616,352,251,378,733,602
633,235,702,362,148,86,666,18
697,254,422,433,520,165,595,792
428,280,167,369,135,756,547,548
162,287,727,602,73,598,586,293
356,449,123,307,545,755,364,684
448,575,387,538,408,504,678,136
157,73,523,483,628,407,704,688
767,605,700,617,790,715,246,660
518,222,172,118,498,772,355,355
790,28,39,269,294,566,454,32
415,752,402,197,265,349,281,108
28,637,42,288,178,380,366,504
166,552,698,313,346,81,536,426
772,235,19,541,104,311,352,272
101,174,618,598,92,459,281,153
617,259,28,533,25,103,215,352
280,47,602,236,601,462,660,263
561,313,216,489,315,11,360,590
329,331,332,266,346,189,72,142
646,628,268,780,285,290,624,435
537,23,430,173,661,481,643,720
797,408,42,223,420,302,390,319
780,677,212,161,110,636,63,775
212,490,812,778,385,351,220,264
408,344,326,259,147,468,716,8
373,46,576,426,320,735,297,563
144,296,264,288,670,257,41,285
644,524,534,141,625,254,771,140
266,508,320,577,591,106,72,477
0,646,88,667,498,127,482,344
25,587,660,816,113,602,219,812
494,763,309,135,90,797,764,631
624,94,225,449,139,724,668,319
