14,12,6,5,4,7,3,15,13,1,10,0,2,8,11,9
3,1,10,7,16,15,14,11,8,13,4,9,12,2,5,6
17,9,0,16,14,12,4,1,8,3,10,11,6,15,2,7
0,4,5,10,13,16,12,17,15,2,9,11,7,6,3,14
5,11,3,19,0,12,15,9,8,1,14,2,4,10,7,18
13,20,7,15,19,9,3,5,4,16,0,2,14,11,1,6
3,11,7,8,20,9,17,19,18,16,1,10,14,13,6,15
12,18,6,9,11,8,10,22,17,20,1,13,2,4,14,16
1,11,9,15,18,2,21,8,5,23,10,17,22,14,0,3
18,17,23,22,5,6,3,7,15,9,21,2,10,0,11,16
14,19,4,24,18,8,10,6,25,17,23,16,11,22,2,20
2,19,9,23,15,14,0,13,3,22,12,8,16,10,26,25
9,20,21,23,14,2,11,0,19,4,5,1,7,8,16,22
24,21,3,27,25,28,10,12,4,17,2,1,9,19,16,6
1,21,7,3,4,29,16,6,23,18,13,26,22,14,0,17
1,23,20,24,6,5,14,10,18,12,0,28,21,17,27,4
20,4,3,26,15,9,8,14,11,25,28,2,5,27,10,30
25,29,27,1,11,22,19,32,17,5,18,8,2,20,21,26
14,5,17,24,21,16,23,2,6,18,3,19,12,30,9,4
10,33,14,18,15,1,29,3,6,0,11,2,13,25,21,34
30,35,0,29,19,10,5,21,31,12,23,1,8,33,11,15
22,24,14,33,16,1,2,12,9,34,30,11,32,27,17,10
29,3,6,1,15,5,27,31,34,26,36,21,35,33,14,8
12,15,17,31,25,36,16,30,34,29,2,22,19,0,3,5
21,27,10,18,11,26,5,0,35,17,4,38,19,31,6,2
25,2,18,15,34,10,39,27,20,26,22,3,9,17,30,36
0,6,30,1,37,14,8,36,31,22,29,40,21,24,11,41
5,37,26,32,19,22,25,31,9,24,23,34,20,28,18,8
34,43,16,8,32,31,40,3,42,5,28,23,24,7,19,39
43,1,38,36,4,31,39,3,30,12,6,18,33,42,29,2
17,40,24,18,29,27,8,44,23,39,16,38,4,22,13,11
25,19,20,23,26,44,17,36,24,21,10,4,40,37,12,45
43,6,37,16,10,7,35,15,18,46,26,27,1,24,3,44
14,36,23,10,33,4,34,44,2,35,6,0,22,13,20,31
34,38,26,49,30,31,12,47,14,46,29,4,2,44,41,0
3,2,24,26,25,46,32,38,4,49,16,9,10,47,37,13
21,13,32,19,10,15,8,5,29,40,50,35,2,28,26,49
51,12,32,16,11,43,18,37,23,6,50,29,27,40,17,38
