344,1278,1167,970,1451,1379,14,801
219,238,213,917,1443,1197,373,938
1385,836,534,588,88,1183,56,64
416,477,15,1274,1060,1076,699,824
326,564,807,689,976,161,841,1163
531,1297,656,984,1303,188,344,504
1237,1375,1109,712,65,863,679,1456
563,728,1423,1266,168,763,964,1355
1351,413,755,612,197,1167,761,1338
1441,504,193,65,803,284,1453,960
51,701,1401,528,1281,1047,507,773
656,280,148,994,473,741,286,16
1231,861,1432,1413,101,1435,373,382
943,1425,246,1428,107,84,787,841
734,1275,971,1150,273,107,1160,1070
1294,805,382,596,528,1282,601,585
692,337,909,934,810,765,965,103
964,624,501,26,33,653,61,1313
967,300,323,1103,1078,330,835,656
118,913,1346,267,1148,647,885,1276
717,216,78,1444,895,1438,1312,252
1068,221,1172,1276,609,409,682,802
318,1130,1282,54,342,828,1304,739
1220,1093,398,147,583,598,188,109
32,1353,579,1501,651,602,1300,927
156,1416,292,1285,939,230,1228,780
1191,825,1104,930,1115,847,1251,119
122,254,297,688,767,751,941,234
476,436,137,1033,951,7,1408,257
1111,1365,981,530,336,349,342,107
267,1357,754,305,1502,618,1075,722
463,1216,177,1222,146,400,1004,1351
435,750,1370,423,1416,771,604,870
775,1193,994,784,1191,1502,470,1135
801,1308,303,958,915,946,621,854
927,1394,122,278,201,1445,841,434
1219,1081,70,1052,922,898,1326,1243
514,73,1384,1375,355,18,1195,1372
1194,646,505,1140,900,1299,430,1298
1417,1075,137,394,1012,477,1045,1044
1047,274,1206,1239,388,1125,418,226
127,530,454,233,138,146,1126,189
212,1507,1313,892,924,555,634,213
853,368,1365,397,1412,1402,1467,43
227,1086,346,120,1230,1493,561,167
1238,239,440,51,626,133,193,774
442,814,1334,1337,977,716,1431,810
423,346,840,1037,172,780,1233,497
10,1519,232,1322,984,1232,1138,999
461,747,1506,949,941,1332,807,719
1080,359,1030,905,1388,1416,1351,856
1281,964,594,409,180,1329,605,898
1144,706,806,1092,652,1406,811,956
244,445,1456,1443,419,1431,1441,687
527,93,1517,1296,1189,1134,965,719
608,1156,1116,190,521,111,517,1478
1002,1503,884,555,506,186,637,98
1116,1322,1532,526,1018,37,1402,153
1079,115,603,239,959,745,692,454
32,224,53,881,1416,1049,201,1413
1319,959,899,1252,1325,1286,337,1280
1491,972,384,475,893,916,291,1108
907,694,19,589,347,326,1214,935
964,30,995,1509,580,617,598,889
1094,466,1207,905,913,427,1395,322
476,957,433,240,144,1292,554,1022
1287,1241,1002,485,600,575,926,441
471,440,1235,1275,1110,422,749,1440
1102,1223,192,655,1150,160,1398,1234
1106,789,379,527,1392,1095,1512,1020
1005,380,1028,1482,391,165,84,674
184,345,425,107,87,1533,1257,422
256,1150,1504,1196,1059,450,661,245
1199,317,1152,612,550,1018,1481,742
844,931,1417,1110,1057,5,958,855
119,588,1287,1282,230,408,1401,231
402,388,840,4,308,381,754,1004
1371,416,1021,1391,1136,952,632,135
69,868,1515,1534,250,1196,1245,948
993,839,413,613,252,634,1553,1483
290,915,1400,1097,1536,790,1462,1310
931,1028,153,138,279,1395,824,537
74,959,1209,192,790,141,1352,492
54,1124,660,566,324,273,339,408
16,572,763,836,116,369,497,315
1164,827,987,1241,1167,247,1054,435
1167,1428,727,15,1122,921,716,358
1548,866,1142,318,652,1161,565,388
449,884,455,638,1510,360,1199,662
971,512,57,98,981,450,284,721
406,357,921,152,1184,560,128,828
319,861,189,149,123,183,1193,274
1298,671,36,804,1513,1340,1030,1040
934,520,1211,303,296,715,921,477
251,1138,777,919,1321,521,890,178
724,1416,1406,180,1281,1282,70,774
716,1140,916,844,1271,576,1088,506
106,865,580,452,889,1475,1551,704
966,415,347,1363,103,695,397,1008
7,1519,111,982,861,229,954,529
848,1317,876,768,878,836,837,201
1389,478,1554,1446,735,1358,2,216
562,756,1506,1494,1035,691,1124,561
380,356,1017,848,314,792,347,1415
549,1229,386,613,880,535,856,937
894,1480,695,660,1345,1536,1091,461
701,384,1556,1021,345,695,1339,563
1025,568,180,315,1494,28,1226,924
76,434,358,1377,106,563,491,196
135,139,1394,1516,612,200,633,1585
223,238,1241,1294,875,734,1065,534
902,1041,1531,527,1514,113,550,1563
806,759,1542,295,331,710,820,585
434,1207,1450,1419,465,1374,122,845
958,220,1093,258,1544,223,1346,858
66,504,750,1355,512,830,1027,1485
414,811,746,721,1048,300,686,207
1533,188,1064,1564,1033,910,1390,802
205,480,385,278,455,1314,776,1475
1446,327,748,1483,1296,660,338,1056
1241,1062,513,336,644,1473,299,613
638,1057,672,504,1499,468,807,325
220,171,679,904,622,1450,32,1025
6,746,1412,127,216,1583,983,892
1227,325,213,1082,1154,1184,366,996
1161,1418,1496,360,66,121,1012,207
847,633,1490,101,715,763,898,1012
242,1468,163,705,94,538,984,1211
1367,913,853,67,1431,922,207,81
1124,842,1110,24,1217,371,1157,1192
1416,826,592,1204,712,1401,531,232
1539,983,1451,875,1088,1607,903,1151
1606,1455,1179,1220,5,134,1375,738
283,1098,794,550,1463,1141,359,738
1324,527,751,779,1516,681,896,183
714,1380,1323,736,340,1090,1473,135
919,1349,439,769,1591,616,999,1139
1270,776,206,1603,1557,1432,1340,1198
7,1157,1220,1095,1396,38,1114,1192
1097,1010,1097,598,1060,1606,936,114
1331,310,312,602,658,753,1497,965
1128,1205,351,652,1181,1297,371,1569
402,74,658,1015,175,648,31,282
690,118,1104,344,251,205,435,1254
1450,496,1487,673,1560,71,205,1378
1158,332,1461,324,625,1284,751,35
