812,612,1136,485,21,575,677,190
61,89,810,1041,456,328,592,116
651,1309,469,829,1264,1073,89,36
974,502,1180,54,1389,998,716,707
1372,1112,565,844,64,1103,78,297
1063,1031,480,1430,452,1177,681,1409
221,319,717,960,11,32,662,1403
663,895,341,17,392,66,871,643
1252,996,929,700,275,210,715,585
1134,594,499,854,338,881,1315,177
760,287,1427,1274,883,94,466,1046
741,722,291,1165,1090,1276,1389,485
1312,820,91,44,81,1314,764,860
1104,15,791,561,1101,75,777,1056
272,96,423,379,224,1166,582,942
276,802,922,618,522,210,713,1431
836,234,576,1316,1011,264,1087,1414
145,262,932,695,704,1327,1426,368
1291,1242,1088,627,1436,1095,400,97
789,1312,2,446,642,703,64,57
773,846,926,1228,1254,40,404,76
174,397,82,484,554,1485,958,318
890,210,358,1057,478,1335,686,446
493,744,686,229,510,757,1398,1354
56,1297,1196,1228,313,171,876,1348
1411,29,405,837,461,1461,86,828
639,461,1482,506,989,1471,1263,1252
437,701,941,397,1053,1181,1308,18
709,407,1125,238,128,647,1018,977
20,115,1108,152,1201,1413,1291,69
350,1221,120,760,550,1034,70,215
597,1050,1026,63,733,1113,1405,1149
918,450,554,1127,497,1328,171,619
257,1226,530,1020,982,122,438,746
109,194,1032,503,120,491,212,915
992,980,511,1429,959,407,215,1178
1051,288,148,611,595,1147,1275,21
1380,15,1209,397,194,1037,1176,242
467,1011,852,1116,465,1363,1043,199
555,368,1487,492,231,133,185,1435
358,746,777,669,763,294,1315,1431
436,1463,107,1430,699,577,727,89
1036,333,1328,1239,129,772,492,697
447,1030,1450,58,646,431,1449,1091
1041,8,368,616,612,407,1202,259
1432,1291,431,917,1072,361,427,1262
437,751,941,266,303,128,799,372
655,738,311,348,374,1216,1489,842
658,313,221,1501,107,829,513,1363
386,198,330,1098,905,1369,745,164
897,460,69,959,1328,6,1217,914
767,1358,840,1311,630,297,1361,826
1137,1077,838,1070,712,911,622,144
973,97,777,175,822,564,922,1454
293,1375,1439,1284,606,1181,904,1354
970,414,299,1364,950,515,427,1276
962,315,923,1185,300,682,1046,1051
325,150,469,344,914,469,114,684
1280,1061,835,1115,598,292,1240,948
12,1003,235,221,1049,1507,1349,1072
778,1053,386,997,15,75,1491,803
1169,142,1158,454,1414,1316,1430,190
1261,1334,1313,444,1098,1492,1252,297
1126,145,273,708,417,197,1387,182
1055,524,744,1511,1003,1373,888,1207
735,22,831,282,439,290,501,296
113,208,1531,1009,1351,516,767,645
987,1527,1093,1331,53,8,988,1062
81,51,895,679,522,493,885,1375
106,1186,565,1266,731,1072,143,1414
1002,1336,537,96,161,539,1099,633
1369,261,901,822,1121,1038,1479,1219
745,532,136,207,27,712,77,545
790,121,138,218,1034,943,173,1310
779,1454,1348,412,344,874,1490,729
1136,505,94,73,1496,642,950,1101
990,599,1537,576,587,933,702,808
6,1276,384,141,1278,1370,194,95
465,109,883,849,156,134,366,900
430,890,187,157,82,478,187,19
226,878,420,581,1409,397,60,1049
1454,588,529,1241,611,1175,1344,882
1045,1145,1451,452,1473,1406,148,964
1516,1229,331,1094,616,736,1350,1116
703,800,1366,1495,909,1243,1227,813
972,857,1251,1218,662,1098,314,1248
493,1430,443,586,987,1181,202,19
