"[['152', '250', '195', 2], ['138', '0', '0', 1.5], ['138', '0', '0', 1.5], ['138', '0', '0', 1.5]]",1,100,250,48,0.8549845218658447
"[['162', '100', '250', 2], ['152', '250', '195', 2], ['138', '0', '0', 1.5], ['138', '0', '0', 1.5]]",1,100,250,50,0.045157432556152344
"[['131', '100', '250', 2], ['162', '100', '250', 2], ['152', '250', '195', 2], ['138', '0', '0', 1.5]]",1,100,250,48,0.07186579704284668
"[['127', '100', '250', 2], ['131', '100', '250', 2], ['162', '100', '250', 2], ['152', '250', '195', 2]]",1,100,250,60,0.08356857299804688
"[['122', '100', '250', 2], ['127', '100', '250', 2], ['131', '100', '250', 2], ['162', '100', '250', 2]]",1,100,250,47,0.09792947769165039
"[['113', '100', '250', 3.5], ['122', '100', '250', 2], ['127', '100', '250', 2], ['131', '100', '250', 2]]",2,100,250,55,0.09887266159057617
"[['108', '100', '250', 3.5], ['113', '100', '250', 3.5], ['122', '100', '250', 2], ['127', '100', '250', 2]]",2,100,250,47,0.030813932418823242
"[['102', '100', '250', 4], ['108', '100', '250', 3.5], ['113', '100', '250', 3.5], ['122', '100', '250', 2]]",3,100,250,50,0.04697132110595703
"[['102', '100', '250', 4], ['102', '100', '250', 4], ['108', '100', '250', 3.5], ['113', '100', '250', 3.5]]",3,100,250,50,0.05875539779663086
"[['98', '100', '250', 4.5], ['102', '100', '250', 4], ['102', '100', '250', 4], ['108', '100', '250', 3.5]]",4,100,250,45,0.04667806625366211
"[['98', '100', '250', 4.5], ['98', '100', '250', 4.5], ['102', '100', '250', 4], ['102', '100', '250', 4]]",4,100,250,55,0.05230903625488281
"[['99', '100', '250', 6], ['98', '100', '250', 4.5], ['98', '100', '250', 4.5], ['102', '100', '250', 4]]",5,100,250,51,0.047913551330566406
"[['92', '100', '250', 6], ['99', '100', '250', 6], ['98', '100', '250', 4.5], ['98', '100', '250', 4.5]]",5,100,250,45,0.03221774101257324
"[['92', '100', '250', 6], ['92', '100', '250', 6], ['99', '100', '250', 6], ['98', '100', '250', 4.5]]",5,100,250,51,0.045693397521972656
"[['93', '100', '250', 4], ['92', '100', '250', 6], ['92', '100', '250', 6], ['99', '100', '250', 6]]",3,100,250,49,0.048064231872558594
"[['86', '100', '250', 2], ['93', '100', '250', 4], ['92', '100', '250', 6], ['92', '100', '250', 6]]",1,100,250,48,0.047298431396484375
"[['83', '100', '250', 2], ['86', '100', '250', 2], ['93', '100', '250', 4], ['92', '100', '250', 6]]",1,100,250,47,0.10840201377868652
"[['74', '100', '250', 2], ['83', '100', '250', 2], ['86', '100', '250', 2], ['93', '100', '250', 4]]",1,100,250,51,0.10159468650817871
"[['68', '100', '250', 2], ['74', '100', '250', 2], ['83', '100', '250', 2], ['86', '100', '250', 2]]",1,100,250,58,0.09919023513793945
"[['63', '100', '250', 3.5], ['68', '100', '250', 2], ['74', '100', '250', 2], ['83', '100', '250', 2]]",2,100,250,48,0.09947919845581055
"[['60', '100', '250', 3.5], ['63', '100', '250', 3.5], ['68', '100', '250', 2], ['74', '100', '250', 2]]",2,100,250,57,0.09943175315856934
"[['52', '100', '250', 4.5], ['60', '100', '250', 3.5], ['63', '100', '250', 3.5], ['68', '100', '250', 2]]",4,100,250,48,0.08524084091186523
"[['46', '100', '250', 4.5], ['52', '100', '250', 4.5], ['60', '100', '250', 3.5], ['63', '100', '250', 3.5]]",4,100,250,50,0.11753582954406738
"[['34', '100', '250', 3.5], ['46', '100', '250', 4.5], ['52', '100', '250', 4.5], ['60', '100', '250', 3.5]]",2,100,250,49,0.09818100929260254
"[['23', '100', '250', 3.5], ['34', '100', '250', 3.5], ['46', '100', '250', 4.5], ['52', '100', '250', 4.5]]",2,100,250,51,0.09881591796875
"[['15', '100', '250', 3.5], ['23', '100', '250', 3.5], ['34', '100', '250', 3.5], ['46', '100', '250', 4.5]]",2,135,250,46,0.10017180442810059
"[['0', '135', '250', 3.5], ['15', '100', '250', 3.5], ['23', '100', '250', 3.5], ['34', '100', '250', 3.5]]",2,163,250,49,0.0999457836151123
"[['-5', '163', '250', 3.5], ['0', '135', '250', 3.5], ['15', '100', '250', 3.5], ['23', '100', '250', 3.5]]",2,216,250,48,0.10097980499267578
"[['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5], ['0', '135', '250', 3.5], ['15', '100', '250', 3.5]]",2,233,250,48,0.04738473892211914
"[['-16', '216', '250', 4], ['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5], ['0', '135', '250', 3.5]]",3,236,250,48,0.03375816345214844
"[['-15', '233', '250', 3.5], ['-16', '216', '250', 4], ['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5]]",2,250,229,55,0.04632139205932617
"[['-19', '236', '250', 2], ['-15', '233', '250', 3.5], ['-16', '216', '250', 4], ['-5', '163', '250', 3.5]]",1,246,250,57,0.05293917655944824
"[['-19', '236', '250', 3.5], ['-19', '236', '250', 2], ['-15', '233', '250', 3.5], ['-16', '216', '250', 4]]",2,250,218,51,0.04706931114196777
"[['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5], ['-19', '236', '250', 2], ['-15', '233', '250', 3.5]]",2,250,218,50,0.046845197677612305
"[['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5], ['-19', '236', '250', 2]]",2,250,210,41,0.054708003997802734
"[['-24', '250', '218', 3.5], ['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5]]",2,250,207,59,0.0503084659576416
