440,150,584,548,478,516,19,495
584,278,707,506,647,518,343,600
472,262,582,595,524,571,333,87
337,67,175,108,732,165,101,257
563,521,102,693,246,121,716,453
300,696,498,110,585,326,550,30
39,144,562,129,598,611,660,467
736,263,408,464,571,91,520,725
463,352,132,341,643,134,74,249
331,244,141,345,86,609,607,427
25,104,188,170,15,92,737,608
511,146,334,473,217,733,481,727
526,216,515,517,183,243,157,199
393,179,680,84,339,385,696,87
271,728,586,305,193,167,641,92
410,543,712,253,430,169,591,405
367,445,335,219,549,740,397,465
288,192,198,252,165,13,584,517
712,520,108,729,335,21,568,8
85,546,457,454,425,283,487,654
199,596,9,383,534,183,671,210
49,655,238,357,374,702,176,287
315,305,451,168,751,156,562,339
24,452,260,629,557,330,382,294
191,529,625,261,43,572,161,686
244,330,344,385,474,95,363,382
151,343,637,480,435,528,140,498
674,600,471,233,653,97,298,51
425,659,623,364,268,700,753,231
121,516,643,418,635,338,715,224
554,369,173,288,72,668,694,713
515,600,116,630,746,566,55,8
404,660,210,483,520,687,503,205
365,590,339,492,471,626,236,725
718,2,80,744,441,89,603,52
289,626,586,383,385,262,204,251
466,220,77,538,205,158,728,506
393,436,383,484,315,727,74,753
712,592,761,671,597,411,754,153
228,16,447,262,232,133,326,451
706,718,186,236,354,155,534,650
455,70,542,657,499,315,342,511
252,197,276,268,577,318,393,315
255,746,402,24,437,623,561,645
186,219,264,380,355,716,31,301
762,43,528,576,306,105,146,739
293,590,157,5,240,147,45,605
65,435,652,103,715,719,357,526
191,711,671,327,690,360,428,728
532,176,779,505,260,380,612,470
576,491,438,162,39,558,595,520
147,351,597,525,626,684,184,637
486,565,368,712,302,728,745,119
257,381,456,627,471,268,307,201
739,488,701,668,322,778,339,408
200,542,363,337,145,116,376,167
642,752,58,762,430,256,92,227
219,266,458,765,352,352,267,718
46,43,308,5,376,496,256,359
742,579,139,505,537,67,556,581
410,649,15,70,644,331,58,41
269,291,683,76,590,439,504,8
464,56,544,491,144,756,310,38
348,621,21,529,591,489,342,516
222,638,364,415,124,571,243,640
135,747,68,26,784,567,229,447
476,90,211,161,250,614,162,424
149,135,354,616,6,675,349,92
436,652,492,590,188,170,562,184
251,197,632,71,148,570,614,515
641,627,355,705,737,362,545,563
786,735,685,246,98,535,113,519
479,399,380,7,154,301,783,730
439,687,371,402,473,134,562,369
380,488,680,301,704,691,460,9
531,171,386,744,148,73,218,120
650,533,265,128,393,392,605,578
360,332,271,780,804,803,681,652
354,698,523,249,624,464,745,742
626,682,5,444,217,632,68,723
107,521,324,790,325,15,506,239
450,789,134,198,774,494,592,151
810,650,589,746,640,158,637,291
582,603,594,772,412,589,151,521
417,109,547,371,25,167,388,759
661,556,11,594,764,655,790,426
279,485,818,360,483,322,214,647
493,625,714,203,137,283,795,518
157,643,808,577,504,114,346,480
541,343,148,213,511,423,665,199
249,737,76,212,556,822,579,711
705,658,474,420,676,194,281,712
561,695,808,359,532,741,391,180
198,278,661,303,534,339,430,142
273,77,743,74,14,766,505,164
611,477,508,744,464,163,177,693
