586,916,965,127,17,1355,715,956
1407,716,2025,1656,572,426,472,1304
794,149,634,2208,1317,685,1247,2183
605,348,2099,884,1497,1214,362,941
2117,1725,2192,1910,1329,922,274,818
1497,304,934,536,443,682,1258,435
84,640,1450,563,2125,1126,384,597
580,837,1236,746,1804,1479,1366,2185
1272,495,1249,1084,637,2030,995,1649
1,614,1409,1244,34,1314,1915,1171
866,57,1834,1938,855,1724,1191,1676
1888,1014,1026,402,21,1369,1876,719
452,1609,1895,1172,90,2033,1183,1964
2028,823,2152,327,752,295,1171,906
1116,984,459,1949,1887,1468,1401,966
1031,150,1715,84,1042,388,929,1339
200,374,596,374,291,1084,1553,837
1023,1027,912,2132,1947,1552,338,2023
1812,1734,2074,1617,292,2177,758,1756
1038,1259,1679,1611,753,43,1661,1276
2127,1157,2083,154,1035,942,522,662
2006,2145,59,1446,2097,732,456,1581
1221,65,1975,798,372,728,966,1474
2005,2158,498,259,1950,132,1929,1255
1201,2014,637,505,1906,632,324,1753
88,519,835,1472,1483,1192,1652,2225
2221,1168,123,188,1404,1702,870,1820
704,1322,404,370,51,1123,585,1171
910,1161,822,985,355,283,1177,1586
880,1729,1585,49,682,886,1209,589
340,1743,1421,1795,947,42,1511,698
1220,51,1227,819,653,1602,1293,917
567,1176,265,1929,1668,176,1033,934
1512,578,1805,369,1658,290,1996,305
1701,697,154,38,215,601,529,1386
1195,2213,189,795,434,360,933,2199
1991,1015,2016,47,632,1353,2004,1060
1360,357,748,45,285,237,1290,1750
32,104,26,1400,1451,1661,190,1542
1850,719,55,1158,2149,213,701,957
286,809,1608,445,60,2015,1632,1248
734,131,268,1806,258,1868,2103,1816
1056,1409,518,415,23,1428,1943,2229
1908,1157,1052,837,467,392,2245,302
1360,1669,449,2194,777,1987,311,1371
757,606,1872,1591,210,879,1263,1566
1560,16,416,1644,1997,2009,1765,1276
1570,189,1027,1922,926,1909,354,742
335,1681,2003,786,1756,1866,435,410
1751,387,930,103,385,1834,337,807
1784,1730,215,1504,2026,140,1866,1404
236,1271,165,1619,753,1321,568,1893
192,1832,472,1616,1029,628,240,1969
1080,772,2250,366,1199,1618,727,555
1333,147,1217,159,1139,1964,352,375
419,1942,18,1507,631,2106,77,1006
318,1942,647,2227,1656,50,222,2049
271,1704,1572,1006,2076,1624,1257,938
1218,357,522,1153,2052,1278,458,660
1514,633,1607,703,1346,1076,2037,475
1523,228,215,1399,1117,1305,1733,706
133,1160,201,926,1271,1416,1273,428
317,626,1340,723,1452,634,1610,2020
1675,98,1081,1473,1334,753,1191,201
2031,2175,1498,1530,919,1940,1025,459
1185,1999,1453,253,802,1092,896,398
217,96,1461,1271,2244,351,1217,379
1054,426,1227,1802,460,396,353,1297
945,243,890,2233,2038,1396,1699,383
1272,2281,27,1851,2014,864,1077,910
1822,1610,2102,1426,264,2235,1490,1995
1213,178,1543,566,1469,2149,238,1555
1269,2090,327,409,1748,999,410,888
704,1961,400,1941,2025,245,265,989
1379,446,456,420,525,953,2100,2014
663,1142,1710,1277,1369,149,721,1175
1102,1990,1967,1834,728,21,372,1472
474,383,439,2158,1092,1507,43,375
1175,1232,1971,1414,1561,1403,474,1398
202,2175,2075,2069,1759,9,70,1818
840,1558,1237,487,1597,2187,1398,310
1234,721,1105,308,1190,245,1027,2087
1300,146,1535,1139,2290,766,1760,1102
2012,2265,1462,532,1551,2014,358,774
691,2291,563,919,521,2156,230,1304
1319,316,1488,676,2250,767,723,1099
1602,953,1607,61,1685,1933,1849,1291
830,269,1561,2261,2153,1248,810,124
780,1674,968,2118,1501,549,1425,1093
1930,2030,771,749,1834,1754,1714,391
1171,966,1784,445,1821,1979,903,1696
965,187,1789,1137,414,1741,1865,638
2228,594,1543,1952,606,1724,135,292
86,1388,1198,1915,627,1121,1258,419
367,2023,1509,337,786,1902,143,773
2036,1748,2209,1042,1968,33,340,1657
2162,372,1470,1827,715,1673,791,2095
1312,1691,1221,1859,740,1457,673,1
2135,442,99,2170,325,1927,1123,242
75,674,1502,310,1094,22,1990,410
951,733,666,424,824,2257,268,989
2188,817,1194,1205,756,33,1708,924
2051,494,361,1157,1890,1424,976,1110
750,1297,317,1226,1031,612,8,144
1674,1311,731,1707,259,1654,2,565
1263,1025,1857,2085,1505,334,1845,1928
884,409,1558,224,120,2066,1351,1169
1557,1545,1563,1037,572,1172,1188,596
190,1353,2197,580,1365,53,1321,1558
1708,2252,1162,1521,987,1397,1016,184
732,1195,2158,662,32,1967,1020,2230
867,87,2307,2154,76,1549,2314,709
