1318,22,197,1274,617,22,1598,1502
2168,1230,454,501,2024,285,1388,1660
1556,1580,1180,196,699,775,1852,589
902,160,860,1732,208,2139,631,707
1974,489,1046,239,597,957,1205,843
629,1448,343,2099,2095,2191,864,1881
406,463,55,234,1448,880,1324,1907
179,1435,447,1974,222,1992,1753,1426
87,300,1496,253,2093,1032,2149,988
1383,757,166,739,2161,425,307,775
1120,776,646,1066,993,1822,2064,19
1934,65,1928,50,1105,1085,2039,361
1077,1849,1775,1343,288,1116,1894,1833
1780,634,341,1974,2127,1,1558,1887
229,842,1906,372,332,1632,1965,1261
349,1934,556,397,1511,1479,696,301
1413,356,114,783,415,192,1677,902
1142,1775,1452,615,834,1394,411,2180
659,2179,1087,1892,1016,2212,1123,1486
2116,1668,334,963,713,531,735,455
689,1774,77,906,1314,659,488,1149
1106,576,252,30,1260,1016,529,1257
94,1846,392,908,1905,821,1892,1421
634,244,2060,196,1600,2100,447,984
1533,1441,1379,1508,795,1829,616,1920
2152,1748,1956,1064,2086,1944,838,757
1000,1934,437,1447,1207,1078,338,73
443,501,1722,1487,901,1503,1442,1208
1322,907,1032,1404,646,1873,1625,866
815,2114,1059,2080,722,87,1496,1962
898,826,1972,936,870,1965,1528,986
189,278,1097,1952,1393,287,1549,1419
2079,86,2054,1155,447,1114,2030,2144
1324,1683,1747,2154,1478,417,720,1781
323,1313,2030,2177,1518,1789,2055,2206
1265,1408,614,2012,1096,1905,834,613
217,1613,704,1480,203,815,230,1872
599,832,1458,1481,292,553,1137,790
1771,1408,1332,799,1263,982,779,803
1105,676,995,177,1604,897,1834,917
148,1541,1640,628,1985,1693,737,1428
3,2053,1680,1232,433,711,710,397
425,2154,579,198,165,2027,154,1950
1412,368,7,1216,813,370,261,1837
2241,1840,989,302,2018,482,654,158
2149,1234,1018,1850,1912,8,297,342
1551,505,1462,1290,570,1170,1188,829
560,960,991,1,904,1346,1421,1483
642,1228,808,467,1857,413,2233,705
1796,491,793,1607,2006,1195,851,347
1342,267,1081,2175,459,1491,1061,1783
1711,329,600,1879,337,535,482,1114
802,419,1508,1321,94,382,1709,711
1037,447,798,190,1571,1281,378,657
2133,1785,373,1825,990,1534,1262,627
2088,1912,2055,1498,12,156,2177,1685
961,2133,1890,1341,1010,494,500,1490
1582,1118,303,140,543,1784,1119,37
1482,1919,938,1500,1975,2152,2052,237
955,1906,1419,1179,1225,656,103,1975
891,1170,328,1182,2206,1974,782,327
1086,159,126,1619,1122,24,1219,827
1523,107,1898,1943,2083,470,2101,1794
