1,2,3,6,4,4,5,7
2,5,3,7,0,7,3,3
2,4,2,5,1,4,8,4
4,4,7,0,4,2,6,0
10,10,4,0,7,8,5,6
1,10,5,6,3,4,10,4
4,9,6,8,0,1,2,12
0,2,0,6,9,5,4,12
12,15,7,5,15,3,3,4
8,8,8,6,15,14,14,14
10,3,6,11,13,8,0,14
14,8,1,3,17,11,18,5
9,10,2,13,0,8,4,12
15,0,12,0,10,13,10,14
1,2,8,6,19,5,6,20
12,12,10,22,22,3,1,4
21,1,8,21,1,2,6,12
2,23,7,23,17,23,22,22
18,7,9,20,18,6,14,21
22,3,25,14,2,3,5,5
9,17,1,25,27,22,19,20
15,6,3,0,16,2,19,8
10,11,17,27,25,8,4,11
7,24,5,26,9,4,7,3
21,22,8,15,3,26,10,2
1,27,2,9,14,1,24,3
25,33,14,16,17,31,16,10
22,29,34,30,25,0,4,22
3,0,23,6,2,19,12,24
6,35,24,4,25,1,14,12
6,13,1,7,30,11,21,27
0,34,27,26,35,10,23,28
13,32,28,26,14,5,20,28
19,28,17,2,24,0,23,24
10,20,19,38,0,29,7,2
25,16,15,40,33,21,4,7
42,24,43,36,40,19,2,24
43,44,13,15,9,26,35,44
27,38,8,29,39,17,22,20
10,25,33,24,18,5,39,15
8,3,15,1,27,20,22,6
12,32,6,45,44,23,33,9
0,1,30,44,49,29,37,35
40,38,9,2,16,39,31,27
29,49,15,50,5,13,48,30
13,25,14,43,18,43,50,16
3,26,46,35,5,8,9,52
2,48,37,51,1,30,17,12
50,34,21,33,27,19,3,6
28,31,18,13,40,5,8,15
20,31,46,53,57,5,37,10
14,35,43,42,6,58,54,14
59,15,23,13,43,44,17,30
44,38,60,7,57,33,7,56
27,30,6,25,7,32,24,39
30,51,16,17,10,53,21,28
21,16,18,46,52,35,14,36
33,29,5,31,39,5,19,46
60,27,11,7,11,57,18,45
60,66,40,26,1,1,14,62
19,29,60,19,23,5,4,65
68,42,18,61,26,25,63,47
29,45,16,44,21,11,20,9
5,19,9,48,66,4,25,30
31,21,5,22,55,38,63,65
17,38,28,23,38,4,65,70
59,58,20,35,51,26,38,63
8,12,19,6,44,28,27,1
35,56,19,36,24,51,69,19
35,62,43,0,14,28,6,35
44,13,21,39,6,19,7,52
61,33,32,30,54,17,62,11
1,16,12,2,1,60,36,7
7,29,70,28,29,71,16,3
26,58,3,81,21,67,43,48
61,74,22,19,58,50,1,19
82,30,64,80,58,26,40,30
52,22,70,12,48,56,73,38
41,62,48,28,30,54,1,58
15,51,74,41,77,78,35,29
52,73,24,85,16,13,3,77
65,47,77,27,58,48,62,36
77,83,43,33,60,61,28,79
81,9,3,72,30,36,28,60
76,17,69,43,62,80,31,21
10,23,57,35,8,82,48,19
67,43,54,75,47,27,77,0
49,24,6,66,39,31,11,31
90,65,70,6,54,72,35,41
46,58,89,93,45,47,61,79
6,53,36,97,8,47,87,28
83,96,76,9,32,49,37,69
24,44,2,65,47,88,28,32
48,52,7,7,69,0,12,51
90,23,15,99,4,24,60,17
88,11,67,69,41,82,77,7
94,6,61,80,31,91,9,17
8,46,31,68,76,30,35,47
73,54,33,21,103,15,74,47
106,90,44,69,101,82,48,24
51,83,16,40,98,106,49,27
50,27,80,16,65,82,39,18
90,80,92,11,101,50,98,85
98,24,61,54,89,11,96,17
97,10,89,39,12,56,52,60
24,31,100,94,15,80,82,15
70,61,80,92,102,36,8,60
38,38,72,7,62,46,85,1
41,61,26,103,111,30,108,14
68,5,76,2,33,21,107,18
33,54,117,33,104,5,83,3
49,24,60,108,21,104,3,93
75,4,45,50,37,31,56,75
80,42,120,100,33,92,35,5
52,1,88,113,54,97,119,82
91,60,45,80,89,108,32,11
40,113,46,5,104,68,72,92
88,87,52,13,48,38,0,72
100,75,72,61,85,65,10,82
15,112,36,27,91,123,98,71
58,101,102,102,13,58,75,117
107,119,59,22,0,113,37,6
113,59,14,9,92,126,3,58
46,130,115,56,124,38,29,93
3,117,124,72,0,72,24,25
44,126,53,4,64,124,7,42
109,127,100,127,103,36,133,81
7,65,100,127,68,89,117,8
35,48,83,15,25,113,53,127
82,0,81,120,102,72,123,115
79,123,61,119,126,58,12,66
36,0,6,27,100,23,45,10
103,41,42,46,78,111,2,1
80,65,76,89,35,126,77,30
89,25,70,106,12,95,114,46
89,140,83,123,17,96,141,76
96,95,48,114,61,40,116,56
101,55,112,67,94,78,18,85
76,124,113,16,124,24,129,68
26,107,48,54,73,68,143,67
3,146,102,6,147,16,25,139
3,32,88,100,98,112,129,76
66,10,39,144,121,141,4,94
6,62,98,97,43,85,83,42
63,102,76,41,61,30,72,85
82,148,88,106,137,24,46,15
122,30,0,45,45,89,150,45
102,30,75,78,140,109,122,133
114,79,112,26,155,112,85,50
110,86,147,50,133,74,145,143
89,37,117,86,73,39,102,97
65,117,80,16,109,121,71,46
39,42,142,50,80,54,7,130
55,81,128,45,128,160,36,117
92,58,157,32,95,154,25,116
0,77,141,8,48,144,54,70
44,59,147,31,156,136,159,158
16,87,91,47,136,115,154,139
127,7,132,28,10,162,149,1
162,89,108,54,59,57,100,37
86,45,134,110,46,163,167,16
111,84,135,8,82,20,89,72
31,21,23,122,8,40,113,104
115,143,161,158,45,16,45,113
23,41,49,148,8,35,52,35
38,119,118,52,2,97,88,105
58,26,127,15,103,8,64,151
57,11,41,124,58,47,59,169
135,74,91,72,40,31,164,118
92,38,44,132,151,135,15,150
88,75,44,69,31,131,41,139
57,139,151,42,11,49,113,175
12,9,44,119,95,174,61,0
40,51,134,106,138,35,126,68
80,15,81,148,24,133,91,71
38,30,10,52,123,132,55,45
138,23,2,76,171,97,32,17
94,116,10,100,114,42,23,106
43,95,131,110,86,108,59,65
86,122,113,4,164,78,91,7
134,43,148,153,139,33,2,155
132,157,24,35,66,27,160,115
175,69,189,172,157,166,96,51
41,8,46,114,176,3,94,16
84,89,173,15,60,187,112,51
185,116,100,159,191,40,52,138
109,40,9,131,149,52,169,55
57,165,75,35,49,163,121,0
74,177,4,22,61,170,0,84
45,54,172,196,7,111,138,22
126,109,112,79,164,147,114,77
171,197,96,44,154,140,43,161
166,144,141,47,143,164,41,126
189,29,117,99,161,5,144,173
55,196,186,16,3,89,193,50
109,75,39,135,167,62,171,61
168,38,15,145,48,160,137,117
26,188,188,33,72,109,196,105
7,124,177,118,75,120,11,116
49,153,99,13,67,202,33,112
140,151,50,190,182,104,162,62
78,168,4,167,84,181,121,54
203,56,27,13,42,128,113,121
59,184,18,56,35,195,81,58
172,52,53,170,51,151,154,122
126,10,122,22,101,51,55,137
20,98,106,27,82,78,23,146
150,49,66,127,190,10,149,181
178,51,50,99,159,124,58,71
138,30,66,208,13,9,109,164
107,128,157,20,207,68,91,23
130,86,51,85,104,89,172,12
91,0,211,20,41,45,150,209
12,0,120,184,219,208,161,116
52,77,99,32,43,79,109,25
108,48,191,39,143,11,182,214
88,59,146,69,57,222,50,21
181,77,135,90,25,114,154,144
39,134,34,217,123,77,77,65
21,2,15,23,116,89,45,32
131,138,96,88,195,218,24,159
57,160,167,186,12,47,56,119
179,175,93,205,223,125,94,226
211,180,119,206,92,37,172,156
54,32,110,15,213,195,53,180
166,119,109,177,78,29,97,79
192,67,35,232,93,121,161,47
89,213,197,18,203,46,138,170
157,230,107,48,3,22,234,44
63,10,113,213,118,87,22,28
53,47,80,15,164,199,90,50
199,1,115,204,185,111,155,94
181,123,86,213,175,79,25,72
41,225,45,63,121,145,155,24
95,107,117,207,19,132,75,222
8,182,74,218,231,132,141,46
179,130,84,34,42,18,226,147
98,197,106,135,239,189,147,160
240,148,147,116,19,240,107,201
93,48,157,67,165,66,208,12
142,241,2,11,51,22,31,58
19,18,131,113,16,219,81,15
88,4,40,16,230,118,136,59
140,216,202,205,186,242,123,122
250,178,135,244,161,74,200,44
211,239,250,7,114,154,107,76
82,105,224,209,197,16,154,31
28,94,53,95,98,183,215,130
44,98,189,53,200,199,24,141
81,86,20,66,169,178,19,119
174,218,253,130,156,41,141,86
83,86,173,110,165,151,150,236
201,11,33,77,119,102,115,11
256,135,95,115,234,18,216,232
229,153,210,182,54,64,209,11
136,234,65,69,39,220,83,110
72,9,256,123,122,258,19,67
100,79,32,6,211,114,35,101
242,192,2,229,135,231,240,24
155,226,181,77,114,110,213,42
169,257,211,17,208,231,256,115
210,74,174,242,5,228,82,243
261,198,158,197,146,96,69,154
161,114,129,205,264,78,217,150
187,68,258,184,175,268,184,149
179,129,261,128,118,257,31,258
161,17,243,265,85,184,73,91
263,48,69,202,105,214,184,180
93,80,117,138,151,193,59,142
255,214,140,151,44,183,212,43
252,106,186,72,100,218,36,117
225,212,1,55,147,166,147,59
257,107,180,205,206,217,100,251
203,172,14,152,82,272,92,150
170,70,137,171,185,132,130,48
98,72,16,268,145,214,246,201
184,62,234,129,234,163,261,102
53,20,186,221,29,96,9,246
120,39,75,268,277,155,149,148
211,15,211,101,40,106,160,70
239,40,196,0,73,3,14,109
116,260,92,4,1,122,245,21
225,13,277,110,168,38,142,232
210,121,255,158,244,54,145,15
82,233,83,22,67,265,164,66
67,1,90,193,44,226,50,54
234,139,21,180,248,127,18,291
98,172,237,0,29,180,271,33
58,206,142,23,143,100,168,154
289,216,86,74,254,256,185,91
234,139,242,208,1,68,57,119
180,39,26,67,178,14,130,263
103,70,17,142,157,5,180,7
32,294,7,61,238,121,260,81
37,98,87,121,11,184,60,266
282,143,7,222,273,143,75,239
260,249,104,13,84,167,203,140
261,148,239,275,181,214,130,225
203,89,163,25,46,118,201,196
187,209,180,47,196,70,13,167
71,305,287,279,240,296,124,180
267,0,101,119,255,96,81,128
236,266,100,223,251,235,143,209
58,64,223,237,97,280,156,218
91,119,71,280,59,269,268,81
34,113,91,93,47,26,119,77
161,258,243,174,236,250,226,309
259,174,81,159,2,291,309,253
289,31,32,11,154,243,236,228
28,25,58,309,203,87,9,40
265,207,133,206,41,184,1,65
49,114,76,49,195,153,259,45
272,237,27,54,26,206,312,199
30,271,291,61,275,86,282,21
221,314,164,94,25,209,146,297
252,234,43,15,137,215,148,97
176,238,150,71,95,281,168,13
275,272,167,150,142,48,189,287
224,283,244,256,56,44,85,193
117,8,6,65,259,274,300,48
219,291,254,228,318,180,246,133
180,310,88,254,131,309,311,158
209,97,294,243,163,77,114,47
200,64,177,214,182,282,185,291
195,246,123,274,236,312,296,120
164,236,124,3,242,173,72,190
158,66,109,313,57,29,327,104
156,141,81,45,4,209,235,28
113,246,224,105,244,86,108,138
20,196,169,259,296,284,105,253
73,290,124,298,187,200,255,162
255,114,93,288,293,111,10,128
71,228,217,236,226,180,311,151
48,68,245,83,145,91,149,182
96,340,26,148,22,305,293,253
65,40,213,267,262,73,116,46
327,241,336,184,122,271,47,280
51,323,167,171,308,159,313,90
162,243,249,129,332,143,196,334
54,326,235,312,28,241,251,0
317,41,231,134,60,145,267,50
109,292,214,181,211,51,29,341
25,34,318,152,237,257,210,340
42,208,139,311,27,160,136,293
306,197,297,272,162,123,289,149
58,141,318,290,93,192,204,166
197,278,136,279,29,121,310,199
111,229,182,349,270,52,46,4
98,99,318,355,169,198,299,345
298,298,151,332,66,313,189,80
267,102,71,287,224,313,188,316
65,57,221,250,344,34,119,127
113,75,243,199,28,6,276,255
89,160,148,71,145,340,344,128
5,108,299,26,245,56,65,29
302,118,310,97,132,254,271,9
46,63,314,192,89,234,42,48
290,326,209,96,351,162,238,82
12,115,296,85,10,126,18,94
22,63,272,299,154,127,144,350
332,47,133,90,352,280,316,323
315,192,22,219,55,91,77,4
122,264,221,278,220,81,113,193
272,44,270,230,79,213,214,313
47,6,254,54,124,361,123,213
5,271,354,349,76,176,54,87
192,138,36,353,83,13,50,366
148,352,314,344,318,353,189,117
229,176,156,33,373,371,170,21
181,195,281,268,327,337,225,42
72,320,266,66,208,263,189,210
93,321,167,368,203,196,361,118
22,3,296,232,211,312,66,43
128,4,4,96,196,220,182,184
82,221,162,345,298,226,306,282
346,73,82,246,95,94,85,250
365,368,373,29,299,51,96,312
131,65,181,316,127,251,220,19
5,75,75,202,124,307,62,83
220,121,369,75,309,208,278,177
143,335,295,47,284,367,144,304
316,256,182,231,280,341,70,166
302,47,254,306,89,368,286,368
293,41,113,280,242,368,104,368
207,316,331,91,18,364,46,306
354,288,227,372,347,376,17,243
373,197,305,118,289,209,253,136
172,256,235,253,242,275,50,301
347,199,161,209,332,335,78,332
186,107,286,300,372,176,383,15
51,261,251,200,376,67,325,48
9,387,206,376,139,140,289,44
142,339,18,390,61,188,398,109
211,351,151,273,138,300,83,300
259,381,28,376,238,386,130,270
295,213,334,112,318,177,147,395
203,234,242,397,237,119,210,287
368,241,301,110,252,269,125,139
37,39,309,195,262,351,62,302
207,347,296,406,298,354,198,232
27,1,44,264,305,401,250,327
315,181,308,82,356,272,110,238
56,88,113,288,44,130,223,217
229,262,251,183,63,0,315,264
397,297,51,68,358,204,109,125
263,288,240,113,123,60,140,48
320,133,401,27,26,89,68,387
110,175,141,129,79,326,238,21
314,354,190,332,183,328,85,408
107,307,117,212,400,144,309,172
341,16,55,227,8,309,27,139
79,184,169,142,85,335,205,266
104,316,104,101,35,409,166,398
163,142,310,12,400,361,149,52
330,336,101,44,23,307,248,215
119,382,325,230,45,349,200,135
10,144,41,330,72,316,409,267
86,117,165,312,424,346,423,92
148,109,148,294,26,356,295,226
256,252,125,102,127,327,148,216
217,54,248,275,29,218,15,160
161,128,220,225,369,401,306,149
357,340,160,270,23,238,267,64
419,377,120,67,232,111,141,144
238,322,216,266,330,382,190,304
361,102,202,249,76,82,106,167
371,215,174,154,287,96,73,87
172,420,264,53,160,275,260,166
79,45,81,349,382,204,76,19
213,114,403,396,142,79,216,273
366,265,432,415,134,306,112,364
210,23,130,399,233,366,217,171
249,370,420,2,319,405,101,296
410,110,242,310,403,56,219,165
333,348,432,48,206,113,245,123
391,309,86,158,380,13,432,221
253,43,20,35,291,228,129,391
1,243,277,218,122,392,1,199
288,169,256,173,396,253,172,36
153,304,41,89,121,226,364,280
98,310,90,37,59,183,218,7
398,241,362,54,59,297,11,371
341,432,218,246,285,119,103,399
189,32,220,103,51,382,277,175
419,249,227,203,412,147,64,130
10,315,254,75,135,138,168,421
302,221,168,259,255,244,266,262
38,4,348,11,114,158,153,161
211,207,145,5,94,435,152,94
90,233,112,50,47,237,80,63
177,25,453,196,336,85,52,439
273,22,169,132,441,441,86,200
357,191,397,185,409,70,299,285
243,126,451,415,321,327,54,145
410,365,448,202,316,108,185,45
164,18,445,64,375,125,421,73
206,444,21,21,269,403,107,236
264,447,191,392,396,164,203,166
300,19,198,69,380,55,205,88
401,464,266,123,386,212,348,76
183,125,284,5,325,230,316,408
10,355,186,156,462,222,211,460
309,253,95,453,239,387,299,393
82,307,56,213,462,2,431,375
16,444,159,50,447,182,36,14
358,11,26,46,300,346,285,221
107,173,251,17,43,382,265,465
127,156,147,366,10,378,439,300
24,415,395,199,214,376,406,451
332,112,53,298,241,33,461,135
87,402,323,381,435,311,87,57
291,48,421,97,154,141,319,465
436,110,2,379,226,401,45,50
196,424,448,315,294,414,466,398
210,315,168,379,64,435,159,57
227,478,415,90,35,238,131,33
476,56,114,229,39,279,20,130
15,444,216,475,306,392,444,18
110,485,379,236,67,193,184,41
321,439,122,92,316,1,234,300
263,281,457,58,332,226,288,192
272,415,84,221,114,223,196,43
77,411,44,342,289,344,241,400
154,135,217,416,79,58,95,403
285,7,482,321,73,309,246,155
92,2,305,181,290,407,479,269
302,2,134,166,93,136,85,128
280,311,419,71,214,363,405,307
136,177,382,392,478,368,148,470
91,358,307,80,176,175,273,388
33,146,157,113,166,147,0,280
15,54,7,20,220,114,198,205
314,287,418,65,70,183,287,425
364,326,292,157,181,276,50,82
353,491,210,288,62,353,250,226
185,226,295,435,105,267,315,177
296,9,61,48,145,319,219,183
227,48,489,364,441,504,386,500
13,366,20,121,311,35,299,267
3,346,205,169,173,131,284,331
340,435,138,77,313,138,482,152
8,95,335,160,148,345,444,36
188,348,166,28,335,218,305,157
233,276,314,139,327,464,79,455
504,219,262,440,245,287,293,498
435,268,250,354,432,363,308,105
157,384,87,64,434,460,498,501
509,337,251,290,388,109,119,477
405,327,53,416,433,74,164,353
463,87,500,70,463,418,363,296
379,203,415,3,345,192,86,60
233,78,492,296,272,349,476,299
107,175,49,108,254,450,115,438
425,450,7,323,32,0,59,303
148,371,102,63,294,279,452,371
439,393,466,68,440,113,338,517
350,438,357,185,250,496,446,388
284,469,240,442,321,446,399,31
236,214,90,292,446,226,216,318
60,391,225,70,269,172,267,437
525,500,392,233,480,473,239,316
82,77,34,377,502,514,520,173
380,7,252,317,140,490,298,483
192,184,287,477,398,491,388,253
206,188,365,398,97,109,47,259
41,35,379,74,342,455,176,183
360,246,288,423,182,143,175,430
231,517,414,331,129,525,342,84
155,46,447,160,193,325,405,257
132,265,220,438,254,99,367,140
490,364,488,151,287,435,251,109
371,183,491,217,133,87,341,482
226,78,454,229,410,503,476,94
489,259,103,124,120,14,67,370
167,224,523,456,39,345,154,356
248,437,53,0,404,309,331,209
373,51,15,14,28,453,4,468
421,498,317,54,216,132,138,290
