641,171,2125,1745,570,213,1905,710,898,423,274,1601,1099,1872,1296,2022
370,1174,1936,798,18,379,1551,839,1099,384,1770,387,2035,124,1954,1196
1448,656,906,1632,914,986,1054,736,1119,366,1974,1357,475,1835,1142,1765
2020,333,1384,747,786,865,1017,160,972,425,1430,1919,1744,67,1424,41
2163,1355,452,243,1756,654,869,1952,1050,1249,1559,1219,1676,1319,151,1255
709,1361,1625,782,1755,963,184,681,777,1452,1511,1111,1139,676,903,135
1718,840,1759,1991,1600,1361,2094,1879,845,32,289,349,1604,1244,454,1814
2158,221,10,486,1497,705,843,2141,1712,2169,1235,536,1266,772,1272,54
10,1664,804,806,1847,941,894,987,616,1637,906,1631,5,1414,480,1140
64,850,1911,686,1494,1642,740,549,1322,1056,1588,136,1266,804,785,1491
699,1450,589,246,847,1960,1777,583,848,480,1001,383,1029,2069,198,101
1765,620,3,2089,4,839,1002,235,898,1464,1439,1315,187,372,1438,555
2178,1586,250,1951,1646,1577,1959,1214,1815,798,1475,920,2047,779,1433,1688
335,370,1293,940,2032,1314,1917,2113,1975,915,70,1041,1794,708,404,228
2016,1154,1894,45,1183,2124,151,578,1763,179,2040,1507,328,792,376,2093
1846,1154,723,2179,480,1582,1138,816,177,469,582,307,922,2059,642,434
74,2088,135,1466,1274,622,1206,1648,552,1239,861,306,987,1304,587,96
1263,755,1211,656,1306,1367,645,261,1844,1681,2006,1528,555,1768,966,23
258,1955,2027,1424,599,782,715,1268,1261,494,1655,1675,1712,254,857,496
1676,246,1645,520,825,1486,414,960,865,2107,31,407,1736,1004,788,1624
1890,732,44,1867,1562,1491,436,1960,1174,1517,690,1444,1876,995,1887,1882
1026,2008,1269,1231,1460,2058,570,1092,484,2156,1454,1803,2031,1666,1087,172
1293,75,830,1914,637,109,2081,1960,436,2083,146,448,884,1290,1884,736
174,1729,932,235,46,1840,1344,2103,2109,1075,1128,303,1637,872,1426,2066
565,1872,1238,1936,143,593,2144,1618,1026,9,1792,207,2146,2174,2165,429
1804,1298,1022,680,1172,1132,1227,750,1043,923,480,1195,246,231,734,197
2070,1829,666,1868,1746,611,786,628,2210,303,87,295,549,940,861,1697
600,356,553,1819,1718,963,27,660,1839,1452,1864,1132,760,1149,1071,2037
1154,406,1813,2128,613,2222,880,591,783,305,1307,932,137,2034,1881,2168
1192,1533,525,1821,1413,1076,1426,1666,1386,981,1709,1487,821,1969,497,1877
1764,771,1285,1109,2011,1471,497,1129,238,209,1035,617,1740,1299,2086,534
