5,3,4,11,0,10,6,14,13,7,8,12,15,9,2,1
1,5,0,4,8,6,12,16,2,7,9,14,13,15,11,10
8,13,9,11,15,6,12,3,5,0,1,16,2,4,17,10
1,16,15,18,3,17,8,7,9,12,10,2,6,13,4,14
14,3,1,6,2,19,10,7,8,13,17,4,16,0,9,5
18,7,16,2,14,13,5,20,4,0,1,10,19,8,3,15
8,10,15,11,20,16,21,4,6,19,2,7,14,5,13,3
4,6,7,12,1,22,20,11,2,3,9,17,10,19,16,8
20,8,3,23,11,6,7,2,17,15,22,16,14,19,9,4
12,5,13,3,4,10,24,23,2,20,18,6,17,15,22,8
18,4,5,9,21,22,11,19,6,1,15,24,12,20,23,17
11,9,1,22,2,14,21,3,18,23,25,0,8,19,4,15
13,3,21,16,25,11,6,0,7,8,19,20,5,15,12,26
3,25,10,22,17,18,8,27,15,19,21,4,1,2,9,23
11,9,27,2,22,26,10,23,15,0,18,13,3,16,17,8
11,22,15,25,20,16,18,1,8,29,5,26,2,10,3,6
4,16,28,11,7,18,27,1,10,29,14,6,24,12,22,9
21,28,9,11,4,8,0,19,12,1,32,5,23,20,18,27
28,18,24,4,21,10,27,32,12,30,5,33,29,9,15,0
25,11,27,20,19,8,5,28,18,29,17,32,16,3,6,13
20,1,23,18,13,31,15,5,35,30,25,34,32,3,28,21
9,36,30,25,12,1,21,32,4,13,17,14,0,8,3,34
16,8,35,5,34,37,11,28,17,7,4,19,36,33,24,3
23,15,13,30,26,31,12,20,27,2,7,22,1,28,29,3
26,16,19,29,3,5,10,25,21,20,23,1,7,18,2,36
19,11,18,34,39,20,24,7,30,29,16,37,4,12,33,27
28,3,13,34,33,38,17,4,37,8,35,19,7,23,26,2
11,32,5,31,16,13,30,26,4,33,20,12,6,1,19,17
22,10,0,8,18,34,26,15,13,1,11,12,25,3,19,43
36,21,4,13,7,32,38,24,15,28,18,16,14,22,3,41
41,17,11,12,3,2,39,40,25,20,18,15,30,43,9,29
30,32,22,15,14,18,35,33,24,41,11,31,29,26,20,36
47,16,26,21,12,27,6,2,25,15,20,19,32,24,5,17
34,29,13,39,40,16,22,25,36,10,32,47,18,0,23,45
49,45,20,38,19,26,22,33,1,27,29,34,17,3,30,37
46,26,22,33,44,10,17,37,5,23,4,41,6,47,19,13
5,40,45,30,14,10,21,44,0,33,6,34,46,2,24,3
43,45,0,21,48,28,31,50,25,33,9,32,18,14,49,36
51,52,3,48,10,11,49,45,26,13,8,28,46,29,31,36
31,17,34,41,9,50,26,40,11,53,44,12,10,42,28,36
19,34,47,43,52,41,4,29,11,3,9,30,2,10,18,25
29,7,23,49,19,52,10,3,51,1,45,56,42,6,47,35
5,24,41,3,51,40,15,2,20,37,38,8,21,35,36,43
23,43,48,41,13,25,22,19,10,53,26,29,58,27,30,9
30,44,35,47,5,51,24,49,33,45,50,41,57,9,18,48
1,50,17,54,25,55,45,13,22,15,32,44,48,56,6,8
18,53,27,38,46,58,5,55,51,0,24,13,34,30,23,8
25,14,21,55,31,7,32,50,49,4,20,40,51,1,27,58
13,19,35,24,63,10,36,16,8,34,47,59,43,37,30,12
12,39,7,20,51,30,29,63,13,41,19,48,49,24,31,57
0,6,23,26,16,34,3,30,7,63,49,51,56,57,53,61
61,1,8,62,45,40,26,57,24,0,56,2,65,30,64,27
2,30,38,42,18,48,8,40,31,55,22,67,60,11,21,64
48,12,61,4,36,66,51,45,60,9,14,50,46,34,2,35
36,57,11,41,38,51,65,14,56,44,35,5,32,61,15,0
62,3,65,8,2,12,23,13,58,29,68,69,4,49,67,40
51,14,58,36,45,9,68,56,2,5,44,63,17,59,54,50
62,13,6,60,71,23,43,52,16,65,27,12,1,24,32,45
49,55,68,2,47,29,17,5,15,4,8,0,35,23,51,43
10,25,6,60,66,27,48,9,68,7,53,18,14,40,70,29
41,57,29,35,14,47,10,63,28,30,69,6,52,61,37,2
75,25,48,28,58,13,70,37,74,45,57,41,0,20,46,6
10,58,26,77,46,69,43,0,76,2,74,17,39,28,41,54
49,74,61,71,48,6,34,77,56,17,1,19,24,7,2,78
28,77,7,59,34,74,30,52,21,47,40,31,64,60,79,13
26,23,17,16,60,76,33,35,57,4,55,67,50,6,51,40
34,28,25,11,43,66,10,29,56,49,50,63,16,70,13,42
61,58,27,13,19,53,48,34,16,1,11,80,35,73,5,59
81,12,73,7,19,15,72,77,29,55,24,48,64,41,17,30
58,83,47,17,74,38,81,68,62,11,55,48,14,19,80,57
15,75,67,76,42,38,34,19,84,52,85,79,24,81,44,32
84,44,81,6,51,36,78,31,72,61,57,5,35,2,17,34
48,72,39,31,58,80,63,24,87,25,66,33,77,78,10,30
79,43,55,56,11,49,66,82,3,52,7,19,38,78,63,36
48,3,6,27,84,42,15,26,75,47,13,67,89,60,63,81
65,45,40,70,75,24,82,61,64,55,18,41,81,46,87,72
56,18,8,3,10,74,31,7,36,29,68,88,11,24,71,62
79,43,50,86,0,90,9,55,26,91,25,60,21,87,81,46
81,47,61,28,85,68,80,69,16,11,49,25,5,89,37,86
64,56,27,71,29,57,54,8,92,38,16,52,13,23,69,86
33,62,78,45,46,50,76,93,60,72,24,40,37,65,75,59
5,57,94,1,34,32,7,37,26,58,14,61,84,91,11,71
45,16,5,43,27,34,77,46,7,15,88,51,30,76,60,89
28,14,0,6,54,29,80,23,3,56,55,73,41,2,42,61
72,66,67,97,82,81,42,49,38,43,88,52,37,16,60,4
45,56,93,8,89,70,39,58,51,5,94,88,50,6,40,60
56,86,46,65,23,11,27,57,15,81,77,93,89,94,55,41
60,63,48,52,92,30,64,72,84,81,15,6,57,85,10,67
77,90,52,82,89,91,72,102,98,71,37,93,7,11,76,21
76,24,43,36,47,29,101,17,93,97,5,80,91,30,4,73
10,33,1,20,99,101,58,2,50,52,13,62,35,91,53,31
104,93,83,35,47,88,5,74,1,106,41,99,8,3,58,50
72,24,102,87,12,103,45,32,15,46,19,101,80,75,71,99
95,1,79,107,21,64,11,66,82,8,9,58,100,15,101,30
32,67,86,9,55,91,97,12,77,10,21,85,106,59,23,88
43,18,87,25,89,59,79,49,106,35,90,13,21,7,23,6
22,58,110,81,54,40,92,34,17,57,91,105,28,59,15,4
52,20,61,74,57,6,46,100,65,92,68,4,12,107,72,112
83,107,33,67,17,40,55,5,10,43,0,21,38,26,13,62
33,8,37,42,101,78,44,0,46,19,103,62,58,40,20,73
83,31,19,23,33,39,113,53,2,41,112,98,65,92,45,52
14,53,89,114,113,17,83,50,48,93,36,26,109,84,78,11
71,104,87,113,25,106,15,29,81,43,24,40,19,55,73,91
111,84,34,117,101,5,92,116,57,50,22,118,83,69,26,40
21,10,113,69,86,26,91,56,97,83,80,5,36,37,85,47
94,25,101,53,37,43,64,13,95,87,116,1,91,76,3,73
110,88,1,63,89,0,118,33,10,26,67,12,54,21,29,115
57,94,58,42,24,36,60,121,7,52,117,4,122,10,116,82
24,122,117,103,123,80,116,8,118,52,63,78,66,79,64,6
7,78,94,99,66,74,83,119,50,28,11,114,34,0,90,69
5,67,12,25,11,55,73,123,64,20,79,92,97,84,37,106
117,66,43,105,92,97,41,10,52,120,82,122,69,84,61,99
111,96,109,20,63,5,41,34,108,52,16,83,3,14,122,82
93,0,83,121,20,53,124,67,66,8,110,94,104,37,22,100
67,78,110,93,83,59,103,47,48,19,35,42,90,69,54,31
89,128,83,65,123,69,13,114,54,29,59,17,26,18,108,57
37,47,45,7,59,82,88,69,103,13,51,121,67,124,83,32
109,15,129,104,55,87,107,72,67,43,39,51,60,119,16,10
117,19,55,17,67,13,57,31,46,111,35,75,29,86,50,63
27,31,99,112,13,53,42,76,66,38,91,134,52,129,54,12
83,120,66,80,105,106,28,87,59,95,77,57,99,115,60,6
78,101,80,77,112,70,26,91,136,48,56,27,49,39,46,9
30,109,123,42,101,66,80,49,98,72,69,96,92,6,47,35
116,81,135,20,47,23,107,54,10,79,70,30,22,1,103,56
38,74,114,23,76,68,47,40,0,72,130,106,121,77,127,31
38,52,87,108,2,86,16,72,128,73,6,101,28,37,39,112
118,115,25,74,82,110,128,17,23,120,76,126,7,53,47,100
105,122,115,46,22,68,73,54,71,36,94,88,27,1,26,12
98,114,127,120,18,89,58,79,53,9,125,72,3,128,39,139
71,21,120,44,139,112,3,26,93,125,144,34,118,22,81,105
123,67,1,132,11,68,60,18,22,98,44,34,54,52,139,16
0,67,64,82,91,31,20,146,119,60,132,86,70,95,52,54
118,55,41,67,9,64,25,77,142,34,91,110,102,68,76,73
145,69,85,137,132,4,31,21,141,101,117,136,93,144,71,60
41,133,115,81,59,33,108,117,9,135,87,74,10,36,77,69
114,11,109,149,134,124,111,15,141,63,95,115,21,107,25,40
39,35,9,144,31,64,86,58,65,148,107,116,138,140,141,112
20,13,135,130,2,61,30,76,45,119,92,69,36,24,117,60
125,37,137,84,32,78,152,105,29,17,144,7,41,94,87,23
81,80,105,46,67,9,101,64,24,145,49,37,75,26,65,76
72,111,91,89,67,135,43,107,90,133,77,28,102,154,123,66
6,69,147,79,107,50,12,155,134,43,64,99,49,96,83,4
64,141,99,24,53,52,109,96,124,122,70,143,129,45,59,54
0,154,43,42,51,32,150,20,128,107,106,50,127,135,64,8
45,39,47,126,85,138,124,108,58,66,106,24,156,131,62,19
130,10,126,3,104,96,148,80,91,108,73,8,2,16,112,18
122,29,80,82,57,152,11,73,117,62,43,53,135,1,20,16
12,50,106,0,109,86,83,54,145,114,113,80,147,23,87,34
161,89,25,28,64,8,3,115,35,54,71,19,39,133,24,149
113,127,91,50,62,138,115,140,95,157,128,36,144,55,81,99
89,33,134,76,107,43,90,104,54,160,73,144,105,161,74,85
156,138,54,110,127,101,10,159,38,79,152,4,105,32,50,33
83,155,101,32,28,147,158,52,92,116,110,55,14,108,166,128
37,20,62,122,35,99,120,164,72,114,75,108,78,5,128,29
156,44,57,28,142,145,141,125,103,62,2,1,21,120,134,107
146,128,34,104,31,28,151,144,13,52,169,68,35,4,93,65
161,110,42,147,142,98,158,59,46,67,81,85,160,31,71,51
90,6,143,7,21,37,82,152,5,29,149,75,98,142,95,63
91,119,26,37,28,161,56,44,53,8,142,75,107,101,120,36
131,73,132,21,50,53,56,113,153,27,143,42,111,29,88,166
4,172,157,154,35,120,62,138,113,160,171,0,9,143,107,64
175,42,173,88,118,119,100,83,90,142,78,114,55,85,28,14
18,35,33,62,66,86,72,93,11,68,133,24,91,75,16,43
174,28,74,98,18,56,158,133,43,124,105,30,76,141,152,5
141,126,162,22,6,86,175,11,145,58,63,102,150,30,134,61
20,75,81,147,9,77,134,55,10,152,92,109,87,99,136,41
132,159,94,18,157,60,89,9,56,32,113,12,148,111,91,55
81,55,95,135,107,108,36,134,11,59,86,58,8,148,122,12
49,96,48,42,124,157,20,164,19,66,51,47,106,58,132,65
4,61,134,129,43,142,135,40,158,81,65,37,27,0,176,73
2,57,118,166,37,126,13,76,117,73,14,103,25,183,109,31
96,18,27,142,107,150,101,104,146,86,149,157,180,85,90,89
12,93,1,22,139,106,73,160,122,95,146,162,16,130,100,115
115,178,180,60,184,14,164,95,162,151,129,40,13,44,80,173
12,163,15,178,157,26,75,40,42,102,65,132,6,84,108,185
27,77,51,162,59,10,79,126,34,86,87,94,113,97,2,0
87,126,20,122,185,174,118,59,18,184,50,157,114,32,93,56
176,108,139,15,132,168,54,53,167,75,40,129,30,83,59,50
37,108,123,166,169,70,40,136,6,85,84,134,77,76,174,5
182,22,172,59,60,24,114,49,133,96,130,155,47,4,94,19
80,176,17,100,0,114,53,135,115,171,101,99,140,40,116,123
25,188,2,145,79,97,189,142,54,19,27,100,53,121,96,191
4,69,127,49,175,160,90,116,191,40,74,102,157,22,27,186
154,41,150,101,18,185,17,86,59,39,84,179,125,113,137,15
120,156,29,87,38,6,178,51,187,142,138,17,109,82,197,92
