0,2,3,5,6,2,4,6
5,8,4,2,6,1,8,4
3,3,1,8,0,0,2,0
9,6,1,5,7,2,1,6
9,0,4,11,1,1,5,8
3,5,5,6,7,12,8,8
8,6,5,2,8,5,13,9
14,2,2,11,13,13,8,14
0,4,14,2,9,3,6,9
4,3,6,8,8,7,13,1
3,13,9,13,11,12,0,6
16,10,3,4,7,4,9,2
13,3,15,10,8,3,12,14
16,3,15,20,11,8,8,10
6,5,16,10,21,3,6,20
17,1,22,8,11,19,1,19
1,18,7,20,3,10,10,20
12,23,18,20,12,17,18,24
24,19,9,21,18,1,12,21
12,23,23,4,23,24,14,24
7,15,6,8,2,6,25,15
6,17,11,16,22,8,25,21
21,17,8,22,10,14,5,2
14,6,30,9,1,1,14,24
16,27,10,6,15,26,2,11
32,24,14,17,32,6,20,7
31,19,9,27,16,0,27,33
27,33,34,22,6,33,23,16
20,7,28,5,29,10,27,31
20,17,22,33,25,30,31,8
16,31,33,3,2,4,36,14
26,17,6,0,17,26,2,1
29,25,6,11,12,17,32,8
7,18,1,20,8,10,23,28
17,25,11,10,19,34,12,4
27,41,12,32,33,38,28,31
2,9,4,17,22,42,6,30
43,24,27,36,33,7,11,18
37,42,6,3,3,6,3,31
7,10,37,27,39,11,10,30
17,27,41,19,24,40,18,32
41,28,2,27,48,41,39,43
13,21,2,12,12,27,14,3
29,40,47,0,31,0,45,37
28,50,37,36,28,33,49,11
23,34,9,29,22,4,10,50
38,22,11,22,1,6,28,40
26,4,44,50,20,33,32,51
1,54,34,32,37,49,20,18
3,35,23,3,0,33,13,20
38,12,47,25,10,16,44,45
51,36,57,56,6,34,56,29
5,27,39,50,10,36,49,57
0,43,6,43,59,2,20,26
25,56,37,39,27,44,54,13
44,55,29,27,51,5,0,13
26,53,10,11,20,48,39,18
30,33,23,62,29,15,1,8
36,31,64,60,19,38,28,32
41,4,35,47,28,39,66,41
48,27,4,20,36,10,10,30
15,37,3,48,24,21,14,29
2,20,26,7,47,9,26,31
23,46,62,21,29,29,68,46
38,30,37,31,66,8,4,69
28,26,41,59,21,35,19,65
17,27,39,67,40,37,53,22
45,16,32,73,33,30,40,62
18,20,11,69,44,20,68,34
12,27,38,7,14,44,11,66
51,65,41,44,9,54,24,61
46,49,5,59,49,47,56,6
62,1,67,33,27,27,67,62
52,58,53,43,23,74,57,54
80,57,34,11,69,73,3,47
11,12,36,59,79,8,69,67
26,75,67,72,74,25,43,54
59,51,24,20,63,29,51,77
31,24,38,8,82,56,78,34
74,63,71,65,48,43,34,80
40,66,79,10,5,77,32,46
27,79,28,46,14,19,2,43
58,80,49,16,9,85,74,18
26,18,56,65,21,31,22,36
83,0,60,49,88,60,73,26
14,9,33,21,68,83,42,16
0,78,74,58,7,25,12,26
35,32,1,47,15,13,94,68
67,58,63,11,22,60,57,91
5,15,82,24,87,82,59,9
35,80,53,78,18,37,88,40
4,22,50,61,16,21,80,82
25,96,48,24,78,7,92,66
41,90,1,68,47,63,100,92
35,58,24,13,78,41,11,16
11,25,54,29,95,54,78,12
61,12,20,85,25,45,9,39
32,8,74,59,69,67,39,43
64,59,98,53,93,10,99,58
12,59,66,17,102,72,49,49
60,56,106,36,79,42,85,8
87,71,79,61,17,107,84,56
79,66,58,99,49,5,16,92
66,54,78,54,15,82,62,93
19,2,43,91,10,111,14,97
90,106,68,105,72,69,14,103
96,75,43,67,30,53,100,12
28,57,92,64,16,75,19,99
43,2,82,3,12,30,98,75
26,31,6,52,81,105,79,53
68,100,33,83,11,9,67,21
91,81,83,88,97,1,24,43
112,88,97,115,28,116,40,102
4,57,105,43,119,81,37,91
115,16,53,1,115,76,115,32
5,94,101,43,27,75,82,105
78,36,113,78,1,2,62,54
124,75,120,111,53,21,32,25
110,40,26,98,68,120,75,57
125,51,112,18,125,114,80,71
61,69,104,47,39,51,13,105
26,20,15,5,83,117,38,58
103,8,113,11,1,119,39,107
6,23,118,120,19,37,7,99
16,16,100,108,18,131,75,56
43,130,130,43,57,37,111,19
101,120,59,90,118,36,3,96
112,36,113,34,110,2,107,36
120,100,70,125,80,98,41,79
132,3,47,25,74,114,57,45
54,96,102,25,27,29,98,120
4,121,117,77,70,64,130,21
111,91,119,113,104,39,105,32
32,128,82,140,31,135,111,113
84,124,44,67,42,12,4,51
131,72,3,88,117,88,122,4
78,42,113,123,68,66,57,60
123,46,132,16,56,95,3,35
35,144,114,70,50,50,94,134
8,138,129,69,46,138,70,83
46,33,121,138,11,116,92,61
96,113,99,141,98,101,118,116
146,54,121,90,72,51,10,134
77,85,73,37,17,81,72,30
30,66,64,44,40,126,118,72
52,54,129,121,20,36,71,47
88,102,58,79,126,45,113,60
121,88,154,45,73,8,40,61
136,33,44,117,17,21,136,122
8,119,1,131,20,71,121,47
81,154,33,52,57,33,93,45
83,95,14,35,27,24,39,123
85,49,44,119,90,147,153,115
93,14,10,46,13,52,94,66
141,31,102,78,121,64,125,23
79,85,74,83,96,13,95,101
38,81,61,69,24,2,11,21
20,61,138,143,24,117,30,61
110,85,145,69,21,92,13,28
139,119,42,46,103,134,32,1
155,17,94,22,135,39,45,141
128,167,151,121,40,152,158,53
150,65,27,56,66,151,110,146
101,92,39,137,153,27,20,17
22,20,87,56,168,47,133,165
98,79,13,157,124,74,133,87
108,63,120,73,73,23,105,135
163,126,89,161,18,164,174,64
10,49,132,74,8,75,125,134
83,89,46,152,88,168,10,134
133,142,91,40,66,54,36,138
1,69,80,145,23,169,127,108
20,62,78,86,149,101,57,151
34,158,36,69,115,43,55,28
145,153,40,25,44,142,75,59
