2367,851,2462,1078,436,694,2027,2748
2818,199,1399,2311,34,368,2819,1889
1895,1022,429,2154,1088,1328,2462,2090
1896,423,633,313,1713,1092,2686,2619
2071,1538,1447,1953,56,238,1120,858
1592,2104,345,2895,2038,1413,2338,617
740,1981,2054,1577,793,2140,1623,1064
1600,1663,1539,1070,1213,859,1130,99
1952,2041,2043,1050,2003,2109,2553,2891
887,2027,1718,1549,1928,2356,2903,824
1598,340,716,810,1968,1259,2028,2435
1136,1560,1220,134,2171,710,2779,893
954,2866,531,648,162,315,885,1664
2631,1187,690,1498,1177,1494,2429,554
977,2144,2810,254,808,2913,928,1775
1940,1409,1094,653,2956,39,2482,224
844,2381,885,2816,2328,2500,2315,2056
2401,1351,543,1169,2144,5,1528,366
473,2673,1853,1692,395,2034,1294,558
1197,27,580,2283,2766,1784,1618,896
2902,470,2947,2374,1453,2209,1798,205
2181,2796,225,615,1831,437,1176,955
557,69,55,1088,548,2630,2389,1143
1095,1327,833,1146,406,353,2104,604
2469,2666,148,1526,375,2591,1953,1843
153,934,1735,1190,332,1175,1473,866
356,1761,1054,1076,943,805,883,438
2408,43,742,2915,1654,1630,1900,1424
188,1122,1871,805,2549,1618,719,2558
2450,1724,2150,2945,1254,94,2946,1483
1828,412,2815,354,2973,2924,199,429
248,1153,1504,1542,2132,1642,1928,1567
62,2702,801,104,1197,2267,1425,1175
1424,373,379,1245,1316,2620,2443,1977
1779,66,2746,2472,2503,2567,2903,788
1273,741,2906,691,2004,741,28,2689
1751,2024,360,1062,491,1665,299,1067
1173,863,519,1035,2155,916,595,2766
2921,1911,2499,1720,1857,1191,47,589
622,887,322,1479,2068,1095,1813,550
1632,73,526,991,406,2750,2293,880
1770,1779,831,825,1913,232,2192,1675
1760,2380,2943,2501,2984,2640,1759,623
776,800,2067,451,1214,2537,1683,707
1224,580,2844,1901,1620,1673,2387,1369
219,2323,2979,107,649,1169,448,2487
1056,2550,1258,2644,1914,2085,2443,2676
2822,703,1642,2011,290,852,1120,2279
960,1431,687,2688,550,1575,2434,843
1166,2028,170,1985,1536,1606,554,2838
454,1144,110,2293,206,1360,2172,368
2123,825,1609,1445,107,923,2333,97
682,1688,787,1722,928,1503,2230,2868
1636,2652,1810,2116,464,2373,339,652
1134,2855,1442,2920,2321,2814,2543,57
1382,827,2681,1915,2719,1389,2169,1979
2601,858,1435,1904,2166,2721,522,2306
1509,1203,2817,722,711,1766,266,2160
1072,1333,1024,1790,954,1902,2701,2362
1456,628,245,1149,213,1895,1103,2862
2109,380,1156,422,2627,2943,108,221
327,1264,2374,1640,2422,721,2155,2372
2759,674,476,863,3002,1820,432,2922
295,862,1780,757,182,191,2089,1134
1061,766,2196,2256,2017,864,879,2059
2735,1154,668,258,1262,2776,80,2899
244,237,2643,1298,753,1022,1296,1528
1267,924,2892,2661,925,2987,1043,2863
1941,2215,1446,1553,178,139,2933,759
1486,1712,2888,2252,2429,2541,1281,1055
2195,1109,2298,612,1594,450,580,1208
2482,2648,2753,1418,2207,765,1332,2373
1285,2278,459,519,78,2815,2534,1375
631,1512,2030,2790,2666,2771,2152,921
1263,1570,681,2765,1750,2650,2462,157
924,2453,2564,952,2977,1632,1245,2946
145,353,2999,471,2548,1210,932,2943
2281,2015,1206,1441,1516,436,2379,2415
718,1162,2030,57,924,1694,1759,1995
1761,781,2881,1903,2795,2919,2679,1766
2678,1445,1636,2326,1818,384,2358,1214
711,2077,701,1546,580,1494,487,1930
2878,2074,1840,2313,2014,2062,2830,781
2258,938,2152,2049,2859,233,2209,1986
174,2068,2629,2207,674,2771,1605,305
991,372,2787,1496,2940,2042,1724,273
2038,2002,1971,2971,669,297,2524,2861
247,410,2608,2754,281,862,58,1367
2807,2689,569,63,1963,1090,2719,453
2647,2621,26,1250,305,2435,1301,2304
1855,2915,2340,699,397,1350,1738,2733
1544,2861,2033,879,904,2119,42,281
849,530,2893,221,819,511,925,515
1535,1145,85,2360,1046,1057,1259,1509
1078,1315,2887,2497,233,181,2295,1744
2117,1856,621,2915,1977,339,1987,2697
1551,2101,33,1867,2704,807,214,467
1226,1576,52,2641,2926,1215,2362,932
955,2865,420,2383,2504,1815,691,2786
2581,1568,1507,838,1493,596,2121,2922
797,235,1181,2298,2598,2741,2066,145
307,1519,1798,1151,1839,1470,2392,1553
1416,974,2386,528,316,471,3010,1702
1262,2312,1551,1781,207,3038,171,495
1375,2166,1534,2211,664,2871,1605,659
1208,122,1917,2305,1008,1602,682,700
344,2960,2504,90,111,1367,2208,493
703,2648,2360,1220,2900,1022,2888,1423
1020,1650,149,2255,2624,2418,294,694
2640,2644,922,998,3014,1509,793,2657
2632,2562,1809,2376,2760,463,1973,1843
2610,2220,1021,2212,2728,24,2701,1435
2484,1904,2211,623,469,1548,611,1923
1546,3001,558,1134,2209,911,282,2519
317,2767,1696,3014,1264,2579,2102,3044
1665,1606,2692,590,1939,2552,1470,2852
1011,1552,206,1112,686,402,701,2649
1266,2482,2419,378,626,805,2451,1561
2187,214,1886,2494,1638,640,2719,2011
1461,390,1344,2747,1368,980,224,1537
2712,1519,1439,2339,1332,436,2397,2369
1481,719,1055,2053,914,1945,2558,2859
2471,1293,350,2896,1748,474,1067,1834
293,1825,683,206,2988,475,1135,899
1429,1734,441,737,2577,586,1778,2593
219,497,3001,556,2854,2815,3036,452
1453,1668,1012,1183,159,1608,1037,1244
721,1159,2510,1260,754,248,1612,1377
1464,1661,77,1294,1585,1589,113,1590
313,1469,187,2224,2512,2755,2384,580
115,1501,1665,953,1135,2898,1664,2647
1885,1410,1996,2215,481,2482,244,1980
2382,1699,1899,1861,2727,97,645,2761
1604,1872,2435,740,1320,350,149,2064
1142,1656,621,1870,2816,694,2599,490
737,63,1306,421,374,2896,2569,591
2286,2375,2629,943,1592,2619,1788,2417
804,1467,507,560,1610,1474,1379,2469
864,2944,1462,2880,326,2654,2541,2693
216,1669,1108,1291,2106,2667,1788,454
1066,1839,2694,899,1297,2662,1049,1710
1484,2084,1455,282,554,1727,1416,2803
590,2629,1135,2675,2227,71,479,3060
1888,2643,2629,1430,2494,2978,297,2834
775,523,2480,540,2575,1704,2931,2427
1317,1199,2428,2310,948,2613,1195,2021
1627,2025,2915,2103,2104,1939,564,1728
404,1211,2572,1793,829,339,2049,2828
1404,1884,2631,3088,1958,533,487,1589
1366,2483,1037,2772,1964,1020,1684,532
2350,752,2911,2149,1411,1650,2050,932
3015,623,391,2996,2460,2473,1412,1303
748,192,323,2198,1678,1776,2759,1358
2007,1668,934,1095,1293,1661,2451,1388
1189,1369,1220,8,296,2493,985,2433
503,2786,1459,152,1789,2708,2683,279
235,1755,425,1658,209,404,1127,1057
3003,2208,2365,1889,2018,684,950,193
1837,2353,1598,396,646,1279,1439,1317
3047,924,1258,936,1381,863,1869,1879
904,825,32,2614,24,1782,320,119
2229,368,2877,334,2001,1061,2676,2804
832,868,2751,2452,2777,2012,2870,89
646,1861,1083,1105,1402,632,2668,1555
718,2338,1915,1211,2775,1330,2992,398
1017,2957,1277,3097,523,1663,2694,1059
2377,2676,948,270,519,1422,305,1756
1442,1381,145,658,2258,1211,928,1866
441,2636,1025,391,1449,459,2354,394
1096,1368,304,1257,66,781,604,268
545,1715,3086,2127,2473,983,1342,1755
1796,208,2344,2937,2643,930,1868,755
2356,129,3051,892,2494,2658,1226,1092
81,430,746,2543,178,1414,1351,2670
2179,997,366,1174,2991,571,2710,2602
2809,1987,184,7,884,2885,1037,1935
590,81,1265,1477,2949,2614,134,887
237,2577,929,232,257,873,2310,1113
649,609,289,2771,1510,1765,2725,2333
1653,68,822,2720,1793,920,2201,2958
2923,1778,2311,1838,643,292,328,1627
2197,2568,1388,1607,2837,1625,887,412
2912,1293,2822,334,398,1559,2961,2453
2324,2871,1347,291,2482,651,126,1772
3062,1323,69,264,2369,257,2066,2206
791,2080,475,2042,2673,378,1424,655
1444,2707,606,1103,388,2365,2398,1972
247,1264,890,560,725,1590,1238,2393
839,599,710,958,1547,901,230,2692
47,1604,2888,3079,2078,1747,1328,774
2318,848,692,2869,1331,389,229,2956
2576,2725,2981,2785,1460,3011,356,1831
1578,2136,1278,412,1678,0,3094,1939
1156,1154,2125,949,676,534,1474,2093
1923,2928,2517,107,87,2725,54,196
2047,760,1951,117,3073,1672,374,2517
137,766,2494,1723,560,277,2552,1073
2346,1591,928,2393,1506,248,2110,1461
586,3026,1744,1495,1549,358,2468,3032
971,564,1443,89,2733,1492,2993,1629
2733,1740,1019,467,268,1478,544,618
211,86,781,1446,1970,277,1007,55
2348,30,1153,213,2515,2582,183,34
641,611,2198,2842,622,195,2137,1760
1948,2929,2475,23,1420,1076,2110,2430
1077,425,742,1359,2805,2388,2357,860
2223,2609,247,2772,2694,174,2541,955
1290,1409,166,1292,1554,2665,426,2402
2685,907,1995,967,1905,1441,2745,2279
2830,2676,962,2807,796,2441,2341,261
801,213,959,1190,44,1434,2015,2806
2219,596,2617,2617,2406,1372,2395,2458
545,1800,2300,1121,1906,2238,972,948
