26,259,851,296,666,566,204,427
821,1221,1926,59,1916,172,1021,1690
1643,1561,1540,1354,468,1002,1863,1436
1952,1602,393,3,1149,334,102,516
94,1467,1831,1669,1316,1265,375,1295
2123,1763,487,244,1544,801,1678,1585
1228,1532,2054,1553,464,106,529,373
1148,2024,1524,190,2034,2041,900,180
431,668,206,2052,226,1481,1399,187
1668,703,1496,985,1477,2011,206,983
2022,1445,1609,1377,1357,786,842,2148
2057,882,950,614,1450,302,1063,825
1738,247,109,835,848,1724,1452,1684
1543,1109,1186,1108,199,1007,0,6
520,1745,1856,1385,732,1817,1260,1934
2220,1524,461,2191,1031,3,1937,2188
1445,474,1884,398,1672,233,1162,1379
2186,1230,144,319,886,2046,41,666
590,1104,508,1063,1525,639,1786,543
1744,1535,1726,906,833,358,1623,1335
1045,566,1633,1169,790,1434,424,592
1881,1362,1517,634,982,527,1741,1220
1115,1794,351,1366,1711,2217,787,773
1687,1330,1395,1357,1293,1164,2149,1951
299,2079,735,172,1894,1689,2158,347
1580,2020,276,827,305,1120,319,135
1321,99,1359,173,328,1606,259,136
1943,796,1740,1488,446,2227,2133,244
1534,1785,691,173,1533,253,140,848
1995,506,2156,2099,2097,962,1314,667
2104,642,14,13,1271,310,1055,154
709,2153,1506,1915,1894,844,1073,597
54,1465,608,13,716,115,1978,1846
888,2150,1413,401,2076,2063,1559,1566
1053,1083,2155,954,1112,1784,638,1011
2132,141,477,1643,1997,1527,917,535
1651,1092,1502,89,1802,1317,1060,579
1045,113,141,298,1499,1844,38,86
2243,1877,513,1538,938,1853,2069,753
1464,1227,60,1754,744,250,101,472
113,1620,1060,1421,583,1844,59,1599
1936,1352,1384,1967,967,926,529,2171
177,812,1276,502,715,1739,309,53
1901,1932,623,2191,750,1762,1426,382
652,2015,1462,2031,1140,1569,56,1935
1086,1705,481,135,484,568,1727,371
1067,1708,724,1389,2070,1298,1051,1964
836,1610,580,1702,848,1757,2244,1406
248,731,1743,140,1390,2146,233,1831
217,2113,60,1427,1828,1811,1381,940
476,595,1361,1035,1585,1346,1746,852
1911,241,1522,25,437,1674,2201,614
996,2105,1577,767,340,1059,15,1934
936,519,1010,948,177,2164,2092,556
601,1571,573,841,738,1450,1467,2121
898,2117,1142,1624,1889,690,1571,1383
567,1110,366,490,1939,681,172,1687
1009,2078,622,221,586,1968,833,1423
2155,741,99,4,2144,633,1566,838
1437,2075,1568,2234,1095,1959,1599,2127
1427,818,408,485,881,445,99,370
1975,1156,1336,1477,1534,1760,1094,208
762,887,1579,0,646,2140,1846,228
251,1529,143,1604,1802,275,1367,1642
1682,352,1501,2217,393,1887,1202,581
1873,732,1326,1290,1816,2044,2250,1771
866,1428,1001,1812,1206,284,853,1218
319,1218,179,9,1997,948,1298,2056
2085,977,1473,1995,461,1041,1917,119
2202,642,698,1336,401,84,1610,1448
658,1299,1567,539,1641,2273,694,1728
668,2071,592,384,1373,1297,95,1760
780,956,1229,1783,1740,865,2190,2162
417,748,1104,1116,1579,1182,113,1323
1868,1730,375,1723,2204,2018,1951,1778
104,1763,1566,1024,1165,201,435,935
