885,8,368,1244,510,54,519,468
1125,986,840,181,92,369,794,659
1073,88,518,286,1207,1251,264,54
380,121,763,42,565,342,895,929
195,1063,100,319,975,474,340,556
642,310,1103,672,1288,36,836,243
744,839,269,32,1240,30,273,1087
1183,341,1193,1067,654,225,668,1177
94,29,840,343,1182,323,616,831
678,941,691,1217,833,71,209,1288
205,378,1024,874,751,593,31,7
939,1180,1192,803,1194,618,432,694
553,1295,518,523,845,718,204,276
23,1184,933,1117,203,849,138,93
129,815,1000,1154,570,1191,645,97
200,169,329,394,293,543,541,891
185,678,954,1070,835,661,796,1025
267,1140,618,42,862,10,916,1131
699,145,1078,826,1296,765,1118,1070
830,569,136,393,442,770,1257,1096
240,591,812,166,1142,40,1281,56
241,263,1231,794,418,119,1087,968
998,207,303,133,676,418,411,17
1123,577,156,652,868,1207,412,299
1032,962,695,932,263,640,647,520
1215,782,972,1261,508,208,109,100
282,341,724,1211,900,929,150,196
1070,613,574,995,952,1308,1223,674
1115,65,892,409,55,1024,1048,814
18,65,964,359,711,1268,683,285
698,377,576,227,599,323,557,1030
12,1028,853,483,778,387,515,738
676,596,838,350,679,1321,1114,133
894,1258,1068,34,297,663,507,68
123,894,1145,104,34,551,148,506
194,374,951,424,68,1091,1299,107
311,978,624,648,1173,900,65,1275
287,20,1039,538,947,421,869,107
577,49,240,401,431,1338,875,611
441,392,39,243,1305,437,880,1193
572,887,830,743,1012,234,944,977
203,903,606,1102,220,1213,270,332
457,163,936,147,1001,86,1110,1178
1044,687,646,867,261,628,1277,547
1337,338,226,545,867,301,79,1334
693,876,1134,356,1207,1134,553,227
348,676,320,849,538,30,1287,1058
179,303,660,260,1075,944,200,1227
126,1251,527,274,788,1247,755,60
640,371,1206,84,237,384,850,221
1169,848,1307,532,1263,943,759,118
1209,1162,497,825,446,733,522,1156
142,456,42,502,761,458,772,869
197,1115,211,397,866,550,408,1055
599,641,255,64,1118,666,279,317
1244,969,358,1034,1162,1056,866,1168
775,913,39,879,1254,840,149,1099
1037,1067,1012,792,1295,1045,685,370
941,1305,660,320,874,1147,743,481
1255,1020,434,780,717,375,74,442
33,1280,398,483,226,1245,769,1273
880,184,240,1331,233,1334,987,506
1176,420,1011,655,22,1032,1092,1163
83,92,1246,1069,466,77,971,182
1365,640,956,28,1200,511,843,202
413,18,533,800,654,922,564,778
6,965,279,424,1108,1115,1058,1223
