-1.640447229146957397e-02,-4.879752546548843384e-02,-3.899165242910385132e-02,-1.179965585470199585e-02,-2.653013914823532104e-03,1.001310348510742188e-02,3.300391137599945068e-03,-1.167260482907295227e-02,-2.461919747292995453e-02,-1.200721412897109985e-02,-9.457420557737350464e-03,4.196986183524131775e-02,-4.830435663461685181e-02,3.247500583529472351e-02,4.056059196591377258e-02,-3.180439770221710205e-02,2.170392498373985291e-02,-3.186285495758056641e-02,-2.131713740527629852e-02,-2.346190251410007477e-02
7.388971745967864990e-03,-2.458086051046848297e-02,-1.735771819949150085e-02,-1.613241434097290039e-02,3.793344274163246155e-02,-2.161355130374431610e-02,5.339525640010833740e-03,-2.250559628009796143e-04,1.656364277005195618e-02,3.241717815399169922e-03,2.765853330492973328e-02,1.739463582634925842e-02,-3.402669727802276611e-02,4.591648653149604797e-02,3.136162832379341125e-02,-4.569013044238090515e-02,3.071998432278633118e-02,1.420647278428077698e-02,-2.818827703595161438e-02,4.852711036801338196e-02
5.892403423786163330e-04,-3.020762279629707336e-02,9.827733039855957031e-03,4.153683409094810486e-02,-4.976059123873710632e-02,6.740190088748931885e-03,1.351826265454292297e-02,1.603312417864799500e-02,4.503525421023368835e-02,-1.513122394680976868e-02,4.327619448304176331e-02,1.868834719061851501e-02,7.008530199527740479e-03,3.908805921673774719e-02,8.238375186920166016e-03,1.517631113529205322e-03,2.001409605145454407e-02,2.363622561097145081e-02,-3.783727809786796570e-02,2.459418028593063354e-03
4.133962467312812805e-02,3.800383582711219788e-02,9.684730321168899536e-03,-1.281214877963066101e-02,-5.613826215267181396e-03,-3.303325176239013672e-02,4.421135410666465759e-02,1.560885831713676453e-02,1.006639003753662109e-02,-1.050537824630737305e-02,-4.320846870541572571e-02,3.949172422289848328e-02,-3.048826009035110474e-03,-1.808566972613334656e-02,8.316360414028167725e-03,3.380897268652915955e-02,4.876038059592247009e-02,-3.178379684686660767e-02,1.894674077630043030e-02,-1.304771751165390015e-02
-4.522275924682617188e-02,2.537370100617408752e-02,3.111016005277633667e-03,8.644331246614456177e-03,-6.383739411830902100e-03,4.724018648266792297e-02,3.966105356812477112e-02,-3.850448131561279297e-02,3.274757787585258484e-02,9.586155414581298828e-03,3.540031984448432922e-02,-4.836710914969444275e-02,-1.758331060409545898e-02,-2.401654794812202454e-02,1.624120399355888367e-02,-4.258179664611816406e-02,-1.247439533472061157e-02,1.447589322924613953e-02,3.250015899538993835e-02,3.369939699769020081e-02
-2.193530835211277008e-02,4.224404692649841309e-04,-2.791848219931125641e-02,2.712240442633628845e-02,-5.599629133939743042e-03,-2.025111950933933258e-02,1.674098148941993713e-02,-3.771441057324409485e-02,2.137651666998863220e-02,2.753734588623046875e-03,-1.959866285324096680e-02,3.102686628699302673e-02,-3.940697759389877319e-02,-5.951009690761566162e-03,-3.301757574081420898e-02,-3.351955488324165344e-02,-2.237256802618503571e-02,-4.424522072076797485e-02,-4.174327850341796875e-02,-9.776484221220016479e-03
3.516186401247978210e-02,-3.746341913938522339e-03,-2.238262444734573364e-03,3.735003247857093811e-02,1.128535345196723938e-02,4.817892238497734070e-02,-4.924915730953216553e-03,-3.696618229150772095e-02,2.443810924887657166e-02,-3.307484462857246399e-02,1.650165766477584839e-03,3.864053264260292053e-02,1.476247236132621765e-02,2.387120947241783142e-02,-4.712469503283500671e-02,-3.587019443511962891e-02,-1.692259311676025391e-02,2.427056804299354553e-02,4.130179807543754578e-02,1.133501529693603516e-03
-1.577984169125556946e-02,-1.175284385681152344e-03,2.820014953613281250e-03,4.840477928519248962e-02,-1.005779951810836792e-03,1.923574134707450867e-02,-3.281028568744659424e-02,-1.343107223510742188e-02,1.041258499026298523e-02,1.846542581915855408e-02,-1.011073589324951172e-02,4.804081097245216370e-02,-4.644114896655082703e-02,-2.651418559253215790e-02,4.439799860119819641e-02,3.056403622031211853e-02,-3.465462848544120789e-02,9.868480265140533447e-03,5.856655538082122803e-03,-1.143975183367729187e-02
4.141147062182426453e-02,-3.524923324584960938e-02,3.913186490535736084e-03,1.186498254537582397e-02,-1.417381688952445984e-02,-8.107267320156097412e-03,-5.420818924903869629e-04,-3.621189668774604797e-02,3.668287768959999084e-02,2.517530694603919983e-02,4.142034798860549927e-03,4.144190624356269836e-02,-1.436951011419296265e-02,-2.306886948645114899e-02,2.816711738705635071e-02,-1.052415370941162109e-02,9.783137589693069458e-03,-6.957281380891799927e-03,4.536039754748344421e-02,4.629239812493324280e-02
2.960561588406562805e-02,4.503795877099037170e-02,-4.813200235366821289e-02,-1.974102295935153961e-02,8.699811995029449463e-03,-1.598192378878593445e-02,-1.054827123880386353e-02,3.999414667487144470e-02,4.945793375372886658e-02,-4.784334450960159302e-03,1.411929354071617126e-02,-1.860059797763824463e-03,-3.935020044445991516e-02,2.516123279929161072e-02,-1.045715063810348511e-03,-9.041525423526763916e-03,4.784462228417396545e-02,-1.745988056063652039e-02,-3.420189023017883301e-05,5.367137491703033447e-03
-8.607842028141021729e-03,-2.131968736648559570e-02,-4.823844507336616516e-02,8.566267788410186768e-04,1.723793521523475647e-02,1.997895166277885437e-02,-2.126226387917995453e-02,-4.353072866797447205e-02,2.506125718355178833e-03,2.870447561144828796e-02,-3.947763517498970032e-02,-1.955723762512207031e-02,4.447093978524208069e-02,2.296605333685874939e-02,5.078006535768508911e-03,4.377441480755805969e-02,-7.706534117460250854e-03,-3.748144954442977905e-02,1.455697789788246155e-02,-3.462041541934013367e-02
-8.430778980255126953e-03,-3.150700405240058899e-02,4.972809925675392151e-02,3.557637706398963928e-02,-9.966157376766204834e-03,-1.156437397003173828e-02,-3.410224989056587219e-02,-4.933517053723335266e-02,4.960210248827934265e-02,-3.416293859481811523e-02,-5.074344575405120850e-03,-4.851333051919937134e-02,-6.258297711610794067e-03,-2.942264080047607422e-03,-1.088534668087959290e-02,1.971429958939552307e-02,-6.903599947690963745e-03,2.587690576910972595e-02,-2.321573533117771149e-02,-1.490879058837890625e-02
5.878709256649017334e-03,-4.473985359072685242e-02,4.790500178933143616e-02,-4.361996799707412720e-02,3.704463317990303040e-02,-2.875413931906223297e-02,-1.812217384576797485e-02,-4.376530647277832031e-03,-3.562649339437484741e-02,-2.331338822841644287e-03,-1.483708620071411133e-02,4.547070339322090149e-02,-2.367533557116985321e-02,-2.806227281689643860e-02,-1.992215029895305634e-02,-5.264293402433395386e-03,-1.639056950807571411e-03,-2.066458575427532196e-02,3.285947814583778381e-02,-1.788065582513809204e-02
4.452938959002494812e-02,1.371553167700767517e-02,-4.554998129606246948e-03,-2.484997548162937164e-02,1.877054944634437561e-02,1.222089678049087524e-02,-3.101214207708835602e-02,3.682905808091163635e-02,-4.075489938259124756e-03,-3.138569742441177368e-02,3.746597841382026672e-02,3.700603172183036804e-02,3.783662244677543640e-02,1.526788249611854553e-02,-3.132436424493789673e-02,1.970401033759117126e-02,3.914535045623779297e-03,-3.954868391156196594e-02,3.683909401297569275e-02,-8.600294589996337891e-03
1.027683168649673462e-02,-8.014917373657226562e-03,4.794548824429512024e-02,-6.414055824279785156e-03,4.992016777396202087e-02,-2.781690470874309540e-02,4.853545501828193665e-02,-1.816570758819580078e-03,-1.301103830337524414e-02,-3.009406290948390961e-02,2.203370258212089539e-02,4.798165336251258850e-02,-3.804273530840873718e-02,-3.278445079922676086e-02,-2.356984652578830719e-02,2.486919239163398743e-02,4.389289394021034241e-02,-1.698841899633407593e-02,-3.810802847146987915e-02,3.262611851096153259e-02
2.791688218712806702e-02,-1.904320716857910156e-02,-2.459932677447795868e-02,-1.368749141693115234e-02,4.579819366335868835e-02,-3.648107126355171204e-02,-1.162953302264213562e-02,-2.361375093460083008e-02,4.737201705574989319e-02,-4.423810169100761414e-02,4.431620612740516663e-02,5.381368100643157959e-03,3.445618227124214172e-02,4.443115368485450745e-02,-4.009592533111572266e-02,-1.869054883718490601e-02,-2.101010084152221680e-02,7.928561419248580933e-03,-4.149811342358589172e-02,-4.543122276663780212e-02
-4.537776857614517212e-02,1.562566682696342468e-02,-2.566192112863063812e-02,7.438063621520996094e-03,2.974962070584297180e-02,-2.359271049499511719e-02,-4.269856214523315430e-02,6.593097001314163208e-03,3.345844522118568420e-02,4.200495779514312744e-03,2.925739064812660217e-02,4.879394546151161194e-02,4.134267941117286682e-02,-2.643689513206481934e-04,1.146137714385986328e-02,1.042708009481430054e-02,-5.856238305568695068e-03,-2.769672870635986328e-02,-6.756402552127838135e-03,-4.095807671546936035e-04
-2.860695123672485352e-02,3.185344114899635315e-02,3.521004691720008850e-02,4.059462621808052063e-02,-2.952879667282104492e-02,-1.712739467620849609e-03,-9.053181856870651245e-03,2.088588848710060120e-02,-2.541244029998779297e-03,-3.989456966519355774e-02,2.948098257184028625e-02,-1.802064105868339539e-02,3.836750984191894531e-04,8.046388626098632812e-03,-1.635909080505371094e-02,-1.962480507791042328e-02,-2.211691252887248993e-02,-1.169235631823539734e-02,-9.465359151363372803e-03,2.903417125344276428e-02
1.587324216961860657e-02,-1.744527742266654968e-02,2.187031880021095276e-02,-2.034561708569526672e-02,-3.724925592541694641e-02,-2.426866255700588226e-02,-1.979838684201240540e-02,-8.168242871761322021e-03,7.899887859821319580e-04,2.971086278557777405e-02,2.336761727929115295e-02,-1.345092058181762695e-02,1.006902381777763367e-02,2.541653811931610107e-04,4.010535776615142822e-03,2.186176553368568420e-02,-2.191469632089138031e-02,-3.828347846865653992e-02,-1.188687235116958618e-02,2.694697305560112000e-02
1.740315183997154236e-02,-3.109437227249145508e-02,-4.772446304559707642e-02,4.285392537713050842e-02,8.893717080354690552e-03,4.733571782708168030e-02,2.614254876971244812e-02,4.071148857474327087e-02,4.391751065850257874e-02,-4.461609199643135071e-02,1.522450521588325500e-02,3.756273537874221802e-03,2.585795149207115173e-02,-9.795315563678741455e-04,-2.033935859799385071e-02,-2.185495011508464813e-02,4.435596242547035217e-02,2.511561289429664612e-02,-4.370490461587905884e-02,3.749623522162437439e-02
