935,319,870,1779,529,1744,1785,109
798,454,605,743,1047,106,529,922
263,1276,1662,1049,1529,252,1198,1293
1467,1353,981,1056,339,1485,395,243
954,443,821,780,563,1021,1615,851
729,970,994,1732,4,1022,1436,563
752,823,320,572,1089,827,1001,578
1436,309,147,618,117,1039,185,1621
1582,1354,800,1308,444,4,1077,1721
183,980,294,975,1484,933,900,172
384,339,384,709,585,357,1467,249
1688,365,359,529,1790,1451,1153,1405
674,740,1041,1741,1613,559,1536,1127
1526,1401,257,101,59,1082,29,1226
1133,1646,1067,36,1642,1027,395,1287
219,528,307,928,556,1217,1629,708
104,32,1117,683,1408,1082,1520,1785
598,1674,207,1663,1648,864,817,1705
674,148,117,1135,681,1158,564,1524
1776,412,511,974,196,1678,1080,48
223,1588,1182,884,663,1227,233,173
1399,1487,876,1251,323,1788,1669,24
221,1065,963,808,1720,252,1686,1129
438,744,832,1782,34,99,205,1373
930,1501,168,511,1417,1406,213,525
1763,1762,1696,1429,1145,1061,1466,383
46,870,1671,943,1401,822,214,1812
1048,1446,974,973,1500,1184,594,911
1365,1255,1534,867,1116,607,1021,1832
1177,833,1813,1005,1178,1610,1300,1214
1499,873,813,1400,1108,152,671,276
372,487,1161,820,209,1577,463,721
598,1613,542,686,1696,503,812,1438
1469,1788,1378,1019,932,44,809,1740
576,1303,214,296,283,96,98,1538
1732,172,814,960,980,578,733,533
1218,1727,1239,1192,801,22,638,470
276,908,1433,749,249,23,972,171
607,301,1155,1382,737,1772,466,372
788,1383,720,1234,441,612,236,1390
292,507,1293,1260,802,1072,356,1255
1693,1646,1623,1517,156,993,1321,1758
975,435,84,1056,1408,1617,1441,1582
683,1618,299,548,1346,198,1790,1379
180,278,622,41,583,1336,1801,1556
820,223,1435,387,1389,935,1374,165
1636,757,1719,1575,1507,144,158,198
729,1805,1172,277,81,1572,1334,450
1465,1281,1268,1234,575,577,1049,1420
190,34,838,1564,625,764,355,771
701,1497,615,1745,1314,1417,1435,1479
1536,250,1282,277,65,547,1307,127
1542,971,746,251,1027,1211,751,1052
1276,1305,1624,395,1718,281,1817,151
1835,473,676,1585,1461,1304,252,1310
149,146,119,115,1324,127,662,1741
137,1748,753,409,1300,1243,1842,1181
1676,1140,527,849,990,544,496,1009
453,934,946,720,1417,1540,85,128
814,723,245,724,1873,277,408,475
1056,1770,1438,1254,157,1738,451,1034
738,427,752,595,1876,447,457,1809
1703,809,483,475,188,1522,6,794
842,135,287,1387,1044,1108,1634,1499
45,1700,1754,1417,769,549,1204,1144
1850,701,1821,1374,1568,1238,27,1242
1560,1337,308,985,608,1107,1864,86
569,1833,247,237,90,269,170,1617
1004,526,812,1696,1755,193,1838,38
1008,308,1636,840,213,46,92,613
1653,355,1815,596,567,994,1450,1255
91,456,226,100,132,395,1204,935
555,1861,708,1215,984,819,638,1222
1602,1591,1715,620,354,1098,1501,833
219,429,666,1569,1087,262,179,1465
1130,1779,1870,1429,935,775,1889,744
542,1356,272,806,1780,446,1120,1023
446,1881,923,1345,1428,257,413,1844
610,471,1558,670,1701,1412,77,925
254,288,406,1341,434,306,214,386
239,317,20,1334,1087,923,1283,1020
542,459,1605,1608,872,1247,1147,950
251,316,865,1308,1253,799,170,834
751,1784,23,383,1405,728,1043,564
363,693,153,894,1246,747,1244,607
117,224,196,881,643,873,1704,1335
1060,1223,1697,1408,1068,1137,1518,1179
31,468,783,421,55,1880,1352,638
796,169,233,288,1570,952,1783,1049
579,1008,326,79,299,344,299,118
813,732,507,846,431,847,123,1277
918,1774,941,472,646,1057,1423,635
1131,1298,31,1672,1641,1251,1704,936
54,1897,1050,7,1338,190,1649,1000
626,639,921,1580,1468,1437,883,1635
915,586,1757,1064,1419,1023,1190,379
1078,531,1657,490,157,833,9,1160
630,85,31,734,221,1165,1208,967
938,1180,1244,1178,288,278,153,158
215,1849,84,139,511,676,652,989
288,907,1105,1025,906,705,1056,1903
776,1044,1295,75,208,641,1732,653
1699,1464,1876,498,238,106,10,1543
279,1507,16,1441,671,1187,1700,1610
1091,1493,246,154,354,301,425,582
1365,1492,980,66,1461,853,1200,1571
547,1284,1883,1608,1608,334,1716,851
1447,1214,475,761,663,561,313,1522
1019,533,1575,453,1897,391,791,1423
