"[['140', '100', '250', 6], ['142', '0', '0', 1.5], ['142', '0', '0', 1.5], ['142', '0', '0', 1.5]]",5,100,250,39,0.04040360450744629
"[['130', '100', '250', 6], ['140', '100', '250', 6], ['142', '0', '0', 1.5], ['142', '0', '0', 1.5]]",5,100,250,47,0.15079450607299805
"[['121', '100', '250', 3.5], ['130', '100', '250', 6], ['140', '100', '250', 6], ['142', '0', '0', 1.5]]",2,100,250,48,0.0995030403137207
"[['113', '100', '250', 3.5], ['121', '100', '250', 3.5], ['130', '100', '250', 6], ['140', '100', '250', 6]]",2,100,250,57,0.04657602310180664
"[['103', '100', '250', 2], ['113', '100', '250', 3.5], ['121', '100', '250', 3.5], ['130', '100', '250', 6]]",1,100,250,48,0.10905885696411133
"[['100', '100', '250', 2], ['103', '100', '250', 2], ['113', '100', '250', 3.5], ['121', '100', '250', 3.5]]",1,100,250,39,0.07721948623657227
"[['98', '100', '250', 4], ['100', '100', '250', 2], ['103', '100', '250', 2], ['113', '100', '250', 3.5]]",3,100,250,57,0.0466306209564209
"[['94', '100', '250', 4], ['98', '100', '250', 4], ['100', '100', '250', 2], ['103', '100', '250', 2]]",3,100,250,48,0.057797908782958984
"[['87', '100', '250', 4.5], ['94', '100', '250', 4], ['98', '100', '250', 4], ['100', '100', '250', 2]]",4,100,250,45,0.11677384376525879
"[['82', '100', '250', 4.5], ['87', '100', '250', 4.5], ['94', '100', '250', 4], ['98', '100', '250', 4]]",4,100,250,48,0.08266973495483398
"[['80', '100', '250', 6], ['82', '100', '250', 4.5], ['87', '100', '250', 4.5], ['94', '100', '250', 4]]",5,100,250,52,0.1011967658996582
"[['74', '100', '250', 6], ['80', '100', '250', 6], ['82', '100', '250', 4.5], ['87', '100', '250', 4.5]]",5,100,250,69,0.047124385833740234
"[['74', '100', '250', 6], ['74', '100', '250', 6], ['80', '100', '250', 6], ['82', '100', '250', 4.5]]",5,100,250,48,0.05117678642272949
