"['255', '255', '2']","['255', '255', '2']","['255', '255', '2']","['255', '255', '2']"
"['255', '255', '2']","['255', '255', '2']","['255', '255', '2']","['255', '255', '2']"
"['255', '255', '2']","['255', '255', '2']","['255', '255', '2']","['255', '255', '2']"
"['45', '75', '2']","['255', '255', '2']","['255', '255', '2']","['255', '255', '2']"
"['45', '55', '2']","['45', '75', '2']","['255', '255', '2']","['255', '255', '2']"
"['45', '55', '2']","['45', '55', '2']","['45', '75', '2']","['255', '255', '2']"
"['45', '55', '1']","['45', '55', '2']","['45', '55', '2']","['45', '75', '2']"
"['45', '55', '0']","['45', '55', '1']","['45', '55', '2']","['45', '55', '2']"
"['45', '55', '-2']","['45', '55', '0']","['45', '55', '1']","['45', '55', '2']"
"['45', '55', '-1']","['45', '55', '-2']","['45', '55', '0']","['45', '55', '1']"
"['45', '75', '-3']","['45', '55', '-1']","['45', '55', '-2']","['45', '55', '0']"
"['45', '55', '-4']","['45', '75', '-3']","['45', '55', '-1']","['45', '55', '-2']"
"['45', '55', '-4']","['45', '55', '-4']","['45', '75', '-3']","['45', '55', '-1']"
"['45', '55', '-5']","['45', '55', '-4']","['45', '55', '-4']","['45', '75', '-3']"
"['45', '55', '-8']","['45', '55', '-5']","['45', '55', '-4']","['45', '55', '-4']"
"['45', '55', '-9']","['45', '55', '-8']","['45', '55', '-5']","['45', '55', '-4']"
"['45', '55', '-11']","['45', '55', '-9']","['45', '55', '-8']","['45', '55', '-5']"
"['45', '55', '-12']","['45', '55', '-11']","['45', '55', '-9']","['45', '55', '-8']"
"['45', '55', '-12']","['45', '55', '-12']","['45', '55', '-11']","['45', '55', '-9']"
"['145', '45', '-12']","['45', '55', '-12']","['45', '55', '-12']","['45', '55', '-11']"
"['145', '45', '-12']","['145', '45', '-12']","['45', '55', '-12']","['45', '55', '-12']"
"['145', '45', '-10']","['145', '45', '-12']","['145', '45', '-12']","['45', '55', '-12']"
"['145', '45', '-10']","['145', '45', '-10']","['145', '45', '-12']","['145', '45', '-12']"
"['45', '55', '-7']","['145', '45', '-10']","['145', '45', '-10']","['145', '45', '-12']"
"['45', '55', '-2']","['45', '55', '-7']","['145', '45', '-10']","['145', '45', '-10']"
"['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-7']","['145', '45', '-10']"
"['45', '55', '-1']","['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-7']"
"['45', '55', '-1']","['45', '55', '-1']","['45', '55', '-2']","['45', '55', '-2']"
"['45', '55', '-1']","['45', '55', '-1']","['45', '55', '-1']","['45', '55', '-2']"
"['45', '55', '-2']","['45', '55', '-1']","['45', '55', '-1']","['45', '55', '-1']"
"['45', '55', '0']","['45', '55', '-2']","['45', '55', '-1']","['45', '55', '-1']"
"['45', '55', '-2']","['45', '55', '0']","['45', '55', '-2']","['45', '55', '-1']"
"['45', '55', '-2']","['45', '55', '-2']","['45', '55', '0']","['45', '55', '-2']"
"['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']","['45', '55', '0']"
"['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']"
"['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']"
"['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']"
"['45', '55', '-3']","['45', '55', '-2']","['45', '55', '-2']","['45', '55', '-2']"
"['105', '45', '-4']","['45', '55', '-3']","['45', '55', '-2']","['45', '55', '-2']"
"['105', '45', '-3']","['105', '45', '-4']","['45', '55', '-3']","['45', '55', '-2']"
"['45', '125', '-3']","['105', '45', '-3']","['105', '45', '-4']","['45', '55', '-3']"
"['105', '45', '-2']","['45', '125', '-3']","['105', '45', '-3']","['105', '45', '-4']"
"['105', '45', '-2']","['105', '45', '-2']","['45', '125', '-3']","['105', '45', '-3']"
"['65', '45', '-1']","['105', '45', '-2']","['105', '45', '-2']","['45', '125', '-3']"
"['105', '45', '-1']","['65', '45', '-1']","['105', '45', '-2']","['105', '45', '-2']"
"['105', '45', '-1']","['105', '45', '-1']","['65', '45', '-1']","['105', '45', '-2']"
"['45', '55', '0']","['105', '45', '-1']","['105', '45', '-1']","['65', '45', '-1']"
"['45', '55', '0']","['45', '55', '0']","['105', '45', '-1']","['105', '45', '-1']"
"['45', '55', '1']","['45', '55', '0']","['45', '55', '0']","['105', '45', '-1']"
"['45', '55', '2']","['45', '55', '1']","['45', '55', '0']","['45', '55', '0']"
"['45', '55', '1']","['45', '55', '2']","['45', '55', '1']","['45', '55', '0']"
"['45', '55', '1']","['45', '55', '1']","['45', '55', '2']","['45', '55', '1']"
"['125', '45', '2']","['45', '55', '1']","['45', '55', '1']","['45', '55', '2']"
"['45', '55', '2']","['125', '45', '2']","['45', '55', '1']","['45', '55', '1']"
"['45', '55', '2']","['45', '55', '2']","['125', '45', '2']","['45', '55', '1']"
"['45', '55', '2']","['45', '55', '2']","['45', '55', '2']","['125', '45', '2']"
"['45', '55', '1']","['45', '55', '2']","['45', '55', '2']","['45', '55', '2']"
"['45', '55', '1']","['45', '55', '1']","['45', '55', '2']","['45', '55', '2']"
"['105', '45', '1']","['45', '55', '1']","['45', '55', '1']","['45', '55', '2']"
"['105', '45', '1']","['105', '45', '1']","['45', '55', '1']","['45', '55', '1']"
"['105', '45', '1']","['105', '45', '1']","['105', '45', '1']","['45', '55', '1']"
"['45', '55', '2']","['105', '45', '1']","['105', '45', '1']","['105', '45', '1']"
"['45', '55', '4']","['45', '55', '2']","['105', '45', '1']","['105', '45', '1']"
"['45', '55', '5']","['45', '55', '4']","['45', '55', '2']","['105', '45', '1']"
"['45', '55', '5']","['45', '55', '5']","['45', '55', '4']","['45', '55', '2']"
"['45', '55', '5']","['45', '55', '5']","['45', '55', '5']","['45', '55', '4']"
"['45', '55', '4']","['45', '55', '5']","['45', '55', '5']","['45', '55', '5']"
"['45', '55', '4']","['45', '55', '4']","['45', '55', '5']","['45', '55', '5']"
"['45', '55', '4']","['45', '55', '4']","['45', '55', '4']","['45', '55', '5']"
"['45', '55', '3']","['45', '55', '4']","['45', '55', '4']","['45', '55', '4']"
"['45', '55', '3']","['45', '55', '3']","['45', '55', '4']","['45', '55', '4']"
"['145', '45', '2']","['45', '55', '3']","['45', '55', '3']","['45', '55', '4']"
"['45', '55', '2']","['145', '45', '2']","['45', '55', '3']","['45', '55', '3']"
"['45', '55', '4']","['45', '55', '2']","['145', '45', '2']","['45', '55', '3']"
"['45', '55', '4']","['45', '55', '4']","['45', '55', '2']","['145', '45', '2']"
"['125', '45', '3']","['45', '55', '4']","['45', '55', '4']","['45', '55', '2']"
"['45', '55', '4']","['125', '45', '3']","['45', '55', '4']","['45', '55', '4']"
"['45', '55', '4']","['45', '55', '4']","['125', '45', '3']","['45', '55', '4']"
"['45', '55', '5']","['45', '55', '4']","['45', '55', '4']","['125', '45', '3']"
"['45', '55', '5']","['45', '55', '5']","['45', '55', '4']","['45', '55', '4']"
"['45', '55', '5']","['45', '55', '5']","['45', '55', '5']","['45', '55', '4']"
