1753,326,2097,1457,792,2255,1428,2365
640,1632,1153,2013,1719,2025,2226,2214
1393,2848,1304,1952,965,2230,2550,808
2114,670,1551,633,2348,2078,1959,155
2345,1113,145,2444,2891,2370,1405,813
210,2297,2033,1854,2148,2774,2875,84
1412,147,2527,2521,359,2256,2452,2865
1011,1372,2045,2872,2619,1743,210,561
868,77,2364,2716,538,2315,2882,1203
2717,2874,1393,2189,2532,138,869,1960
2215,643,846,2881,1838,271,2097,582
2597,655,1472,816,712,2754,24,1375
146,492,2283,2241,1598,2895,2689,2553
2517,1860,1587,102,590,2519,14,366
871,1025,602,915,2450,149,1615,2485
258,151,637,1589,41,2136,251,2717
2346,918,1860,2489,2308,673,2748,2355
206,1656,1450,2236,897,2835,1959,795
2346,1622,2320,819,2161,2338,444,2702
1388,2093,1621,2807,1022,861,1487,1173
1179,1825,2675,1018,2941,2167,2259,2220
1911,2901,1606,670,2658,105,1461,2784
56,1161,2918,1890,2054,764,2685,860
811,2377,1290,2332,539,1846,2732,2371
1141,1674,2516,2413,972,1403,702,825
617,1841,1452,989,2796,2214,768,1994
789,2405,1978,363,1639,1918,1577,1842
740,1553,36,2417,2732,1275,2588,2641
646,1105,282,650,955,1999,2347,345
2298,1332,1539,2152,2451,2717,284,2015
1714,2525,1755,2957,2936,960,146,1522
441,1018,2732,1177,148,793,1447,1822
1012,1928,1072,1995,2163,1152,2773,2336
185,2911,2031,920,1258,2590,2705,2022
1624,1810,456,1148,1865,1417,911,1693
953,330,2592,540,2121,149,1075,203
131,2284,2450,2430,803,1448,1379,2468
1422,573,949,2106,1335,92,2524,1186
355,1843,1075,2151,1482,2760,1677,553
705,717,1023,1157,230,188,1559,2216
303,2331,2855,1056,2485,1449,2056,101
37,2292,267,2505,52,1035,2773,792
2875,1749,643,2640,2251,645,1956,548
782,2230,1311,17,2152,1797,2739,2470
694,1155,2321,87,1289,2115,147,1253
1713,1939,1418,1892,1222,719,167,2580
2699,1554,326,2573,869,2571,509,2242
2164,2127,678,2262,2373,964,721,1782
1410,254,1085,354,2018,2263,1993,778
1974,2864,2741,2913,2208,1265,2461,1712
1253,1979,1654,2199,1430,1832,2088,1012
1619,1917,2379,2722,987,2473,972,1787
439,2864,1665,446,1483,245,2926,1030
1820,1722,1690,2591,962,33,1788,1280
945,1762,2170,10,2179,2414,2724,2405
699,1740,59,366,1881,1605,2493,160
601,167,2283,2164,2196,2538,2405,1757
2859,2150,95,655,1534,1070,1616,1396
1001,867,18,2420,398,2832,747,69
1903,683,1012,183,298,1688,2235,314
60,161,2466,1528,1502,2843,1793,1676
1474,1530,1081,476,999,2635,2547,807
1708,932,2264,1462,1400,2062,1131,1249
626,35,2255,2635,997,2866,2350,2334
1081,1840,1648,1126,1937,1305,1566,374
2190,2160,2598,2449,2568,2357,8,2591
2206,1739,2499,2869,2976,1238,1267,82
847,2952,568,922,1620,2357,1445,1887
1856,1869,1919,1481,952,481,2452,1884
894,2283,79,1919,1600,2527,636,2108
646,2318,1145,539,1804,1509,2055,2155
2304,2883,1133,2994,2193,2765,2775,2260
2221,191,1259,672,1180,486,1800,711
2656,1378,2891,1954,807,196,1385,2752
1917,1742,198,804,2259,2732,983,82
2584,2765,2974,2156,66,2564,986,2269
1956,1807,2519,960,2136,1250,2730,2796
482,312,838,1924,1093,2443,1955,314
825,2864,2812,260,822,894,973,1407
437,398,428,366,3010,2105,2637,356
801,2569,36,879,1420,1759,760,335
1811,728,932,354,106,2857,2374,1119
1592,556,620,255,1439,1616,2112,1264
567,2917,1517,1983,2695,594,585,2875
35,1582,1423,65,2350,2976,114,1696
2912,1669,552,603,2163,1882,1268,359
2265,231,2547,2053,1562,2450,1313,1380
850,969,2755,2511,1359,636,1842,1242
237,2554,1750,2444,2147,640,1911,1439
467,2221,2440,2471,2125,2241,2559,1175
2909,563,1283,2504,1686,1498,3015,1460
440,2378,2417,573,1025,1332,709,922
1200,2094,1585,418,1906,2576,2655,1449
1704,2465,2707,1357,2606,119,657,265
2296,2579,2770,2818,1964,1603,2522,1008
178,2011,266,545,1243,861,2501,1876
2059,1060,1463,684,964,2495,518,625
21,2280,983,2539,759,461,2716,2151
1372,2497,2168,258,1093,1142,1225,2010
56,89,1781,2031,1957,994,1349,540
3003,1805,1669,1394,1719,388,1662,1222
1030,2041,2078,954,512,1212,119,2952
1404,2593,2840,2897,2606,594,128,283
1296,1602,2377,2218,2718,1967,1154,2322
3019,1323,2642,475,1855,2773,518,230
830,2759,2160,1470,3004,2989,810,2965
2528,291,934,2394,2246,2142,270,495
2013,1244,814,694,219,824,1689,2367
2363,938,1735,2729,2410,362,2608,2018
1346,877,2927,2798,2464,1865,1487,736
1082,2465,393,2488,2638,449,1046,2803
2468,587,2940,2136,1814,1646,699,1017
1418,2271,1664,767,2401,1075,2181,2306
2237,293,544,791,384,1160,1456,2966
65,1621,2676,2001,2285,2781,830,2164
2522,53,1133,233,1760,1321,8,9
2979,357,1893,1730,1111,3028,2378,877
871,418,2600,2317,370,1419,2834,2166
1736,844,1867,1988,2559,55,2799,1078
2335,1876,2561,1646,2121,573,2926,719
1463,644,97,702,2344,578,1933,2443
1532,1484,284,2821,2768,2398,2346,425
1279,430,1568,1183,1642,2288,2338,1813
249,1541,2829,2757,2512,9,2300,469
740,587,979,2093,3047,2290,2279,319
2065,875,2768,1182,3040,294,687,52
2596,2090,307,2813,1416,2241,2162,2661
1940,646,910,362,1452,1766,177,2067
2134,703,678,2234,1770,739,1355,882
1526,2551,3009,2719,1227,994,182,2516
888,1593,2894,2571,1571,2290,2565,1809
2284,365,106,1819,2559,2238,178,118
2550,1049,1672,2395,2260,1238,1682,83
2682,747,227,2877,1279,1546,607,2254
1239,2353,2421,730,942,2256,2019,2663
1018,579,2771,286,317,2312,820,1200
809,61,2083,2214,1619,2712,797,1954
814,550,2773,2095,3047,83,2968,2970
1813,690,1670,111,89,682,2599,2015
2435,1331,172,1021,2077,1299,196,1516
181,605,714,815,2880,523,1461,1800
2731,348,2236,2660,1872,2020,2523,1463
864,2614,2252,819,2826,559,2818,1232
705,1701,117,1958,601,2554,2515,225
147,1735,2356,152,2595,1304,847,2045
562,538,2282,1478,96,2351,1020,2633
2543,3007,849,1261,2300,1439,1256,1463
1098,722,491,3020,268,1252,2006,2701
1522,1624,1893,2568,740,870,2537,274
1715,392,2357,183,1928,1592,1758,1142
