1961,483,450,119,935,877,475,1337,161,266,1979,657,1614,786,1222,780
950,1130,1361,989,576,1904,237,1133,315,1887,1186,223,1483,775,1266,1785
781,1068,564,476,144,551,1226,590,718,1869,1095,376,69,690,1816,1652
554,609,1516,1045,1774,1581,565,210,1668,933,1573,1321,391,148,146,1797
216,339,587,1462,1554,561,574,1198,224,59,647,1798,760,644,1723,481
471,297,384,1439,654,1772,1358,722,416,1455,226,73,503,1921,698,1739
1724,1806,1828,881,1584,1882,1052,461,508,1244,396,1178,1778,260,1342,1838
1000,1851,740,1760,1633,1400,62,1495,522,1683,978,1057,1142,340,400,214
1915,1895,1091,1912,388,1738,1424,1349,1518,249,1251,1025,1492,232,1759,646
447,1722,350,1257,122,1399,1306,758,746,1927,449,827,1567,1488,802,1777
1361,369,986,205,1080,818,1719,651,1415,1046,190,1670,1110,553,1542,952
353,686,1470,1234,750,1900,1682,1991,801,1553,568,406,312,1873,1438,1952
1086,937,963,1368,1867,787,1629,1262,238,1175,968,27,910,53,704,1338
1347,1000,1690,1857,1121,1441,1752,851,291,178,639,479,303,1809,1289,244
1455,959,1397,1123,240,1709,2004,137,226,1676,198,309,1212,709,266,1764
1459,760,1147,1222,788,1047,1043,902,141,221,258,732,1451,1768,296,1300
15,880,1881,386,40,429,644,1438,555,208,1434,1827,1266,1596,1419,930
760,1064,1013,1125,1742,825,1548,1335,1333,1134,732,944,289,1045,1501,1874
1540,5,1526,881,1454,1499,30,1328,1244,1005,609,1311,1683,1999,1767,1675
1683,1425,1849,1395,1124,67,81,144,2010,1084,1321,525,1305,1202,559,345
2014,1392,929,1445,479,104,1671,1290,1948,1310,622,1509,280,916,1610,217
118,198,1861,531,1011,518,1566,735,820,942,1217,498,589,858,1984,1953
633,1229,1814,907,1418,939,837,1947,1465,235,1099,1946,106,1463,1484,1146
1336,609,1801,495,918,597,432,1684,1419,1462,1484,1119,1184,509,726,215
1253,948,380,1576,1190,1071,1775,441,1944,1517,477,198,360,1169,906,1956
1440,836,62,1410,563,249,120,647,1407,693,1556,197,944,1762,1263,1634
1705,1232,976,310,1030,1112,591,1641,1120,605,858,229,2005,924,178,63
1966,702,1540,505,1135,1112,894,465,965,1698,10,872,208,523,1804,1030
679,567,1150,64,730,690,206,1787,1184,607,699,86,132,858,1452,88
