366,160,1483,154,10,1704,293,414
340,1477,492,1374,1449,1428,879,302
346,2110,360,568,629,604,109,1082
2199,2162,1648,832,2091,491,1112,604
1346,1242,1941,1155,1192,278,1372,2170
1395,2155,890,1995,1062,1752,2166,1772
1808,2206,2174,2164,1993,2045,1923,93
2146,1057,533,2107,234,1129,134,574
980,1951,515,31,1211,9,426,1918
1363,1562,1180,907,1837,290,2199,1025
695,832,2171,1756,808,1131,497,1261
810,1370,87,2015,1238,1932,433,1163
1982,2009,647,1827,1643,390,1452,1749
1863,1925,1952,945,1661,1108,826,925
1642,1926,1261,1885,205,852,2192,1476
1937,902,893,2167,474,1266,1592,1891
2103,2163,939,711,1039,211,1192,1587
2016,1976,1859,281,1544,2083,149,133
119,2091,837,1498,769,1028,1505,393
1375,1720,1428,949,357,673,953,1231
1355,1501,611,182,1936,2074,359,2116
597,1247,479,382,583,712,1981,710
784,549,283,1829,830,18,928,975
970,925,14,123,1030,466,786,539
2147,1095,1360,1092,706,1900,1175,276
1386,710,2140,2241,1392,53,1076,1317
21,1656,1819,1775,1110,1206,338,1654
1081,971,1733,1222,2052,1464,1652,679
1766,571,1441,1930,250,128,219,741
1415,735,1085,576,606,359,784,909
718,1546,662,1073,2010,1046,1346,2
806,588,1891,1389,1144,1161,687,584
1153,2159,353,731,706,594,668,1601
454,285,81,1752,1514,1913,1589,634
749,2145,522,342,713,982,518,1713
1840,186,350,674,811,2135,1107,1210
2121,332,194,19,856,521,2174,314
1002,983,2096,1668,2162,367,23,340
481,1769,824,882,2020,120,1229,251
191,845,468,1565,1586,48,1342,1890
1995,1207,972,1269,2056,386,370,2241
1213,1658,1627,397,1704,1257,2073,1199
386,1864,765,1419,942,1592,1551,339
1445,115,1919,377,782,17,944,963
551,191,1597,776,406,1304,1852,1433
1636,1111,1318,1608,2130,235,705,501
666,2027,1628,271,962,294,1527,2091
644,1817,1177,336,1219,502,1336,122
1301,238,386,101,1472,238,841,75
1869,164,1918,659,2225,1905,558,1661
1364,1784,1483,203,1591,1856,2196,1158
1079,48,721,494,2165,2138,477,1943
1024,425,1570,1626,988,53,1336,1300
246,1070,1484,1120,811,652,1726,1514
20,1770,566,373,1038,1378,1023,366
1246,1703,1176,51,1560,824,79,762
551,422,1232,1015,827,386,1610,542
666,1591,77,1646,531,1797,1272,2074
683,1749,582,823,1406,2080,1209,2045
2231,2057,2210,906,221,1442,739,2139
88,1940,1793,1780,1996,1309,1022,1827
2124,584,1055,1744,1437,588,2076,919
346,666,301,2161,1544,403,897,1317
402,1352,2169,154,187,496,1734,1349
196,1229,443,996,1001,1254,1035,182
746,1314,2108,2045,1788,2062,1844,763
483,1031,276,1610,270,18,2063,1389
802,1379,587,241,309,1254,1045,41
224,581,977,1885,1565,2142,2160,17
320,1824,553,1406,94,1419,429,1882
2052,1400,1003,597,813,1737,783,2241
1335,2017,2111,250,1022,795,1988,1400
1723,1469,1750,2216,1153,12,1160,159
1348,1729,2283,1885,23,2024,1620,2016
1308,1418,466,701,1052,751,1951,1818
986,746,505,1092,2044,323,1369,2248
1939,397,612,430,1829,2003,2289,1570
1480,1378,346,495,1029,1555,2207,792
1142,73,1286,2030,192,275,1785,2234
1585,777,1125,1249,1641,1335,815,873
1746,1817,444,1145,564,1359,1728,872
1621,35,886,2256,410,2078,2164,1051
2122,554,2083,2031,665,703,1079,480
7,348,1454,1825,1495,1130,1501,1122
1581,992,1523,1854,2182,1708,1739,132
1485,1027,39,1651,1983,1601,630,302
1898,967,1796,1007,887,655,839,2117
1990,1042,869,838,1259,1120,2095,644
103,1011,503,990,1210,882,64,1330
676,2167,2209,433,1406,1421,498,1957
114,570,355,467,274,1250,772,1271
631,185,1136,1714,348,1368,833,956
1431,60,1565,55,337,322,1290,1547
1131,146,2242,1777,994,1368,620,1432
1020,1886,1414,1872,1115,746,2044,760
2154,824,902,1070,60,840,2090,1571
134,1451,790,1626,2170,2155,647,1120
107,792,836,1363,1493,2100,1451,966
850,335,129,1364,1748,984,1990,104
162,2306,1082,695,291,664,758,2111
767,2302,2094,195,208,1812,2220,1287
1393,1156,1959,875,1025,221,1505,991
953,175,2196,1899,1104,420,1769,1037
2026,1304,2089,1122,1722,191,59,1946
186,1229,2018,426,2274,1,2173,1300
145,1951,183,1949,854,2226,1888,718
1757,1568,31,965,1104,2224,1919,1739
708,460,1472,617,1658,371,1703,11
1261,285,1836,1684,1196,1348,1256,2188
676,2059,2314,1757,548,921,2092,1484
267,912,339,1568,1471,2205,943,32
477,234,1044,152,969,762,727,264
957,1029,1061,2210,1340,2291,212,1467
2111,838,72,1821,232,419,145,486
1764,1562,105,1090,1854,2171,2053,2143
781,888,648,2148,192,980,2276,1494
785,1202,394,2003,1692,1066,1331,1382
2309,1048,1061,1188,874,1333,99,618
1765,2028,436,1786,1931,1236,1934,91
1917,342,1825,1717,2116,1795,2123,2093
630,1161,441,2185,940,570,480,1926
289,189,523,2324,1341,344,688,2316
571,1833,955,1711,1815,1474,2207,528
1239,532,1213,1485,861,2115,2318,1636
1668,2210,2115,971,1532,1202,615,1067
175,445,1779,184,1279,1077,258,1021
1071,1754,1333,2206,1164,1,284,1912
312,1804,857,1941,9,1516,1479,1923
1847,1982,722,2125,1016,480,2163,35
1605,2242,1382,265,1300,1369,2337,797
44,1777,745,2168,1834,1002,1189,786
917,1478,1881,1556,730,1419,1288,2346
1824,1977,592,1883,2170,1119,416,458
1138,1124,1081,2295,986,790,2222,696
2185,156,1839,1761,1432,1264,627,2202
987,1994,309,550,2001,1987,847,40
714,974,2085,1977,2220,18,1327,1697
1192,2234,48,530,1271,2095,375,244
360,934,1633,2164,1131,1293,2284,1965
252,937,1579,1533,701,643,1358,660
558,2046,1548,2062,638,819,1243,1674
