-9.104361534118652344e-01,1.171908378601074219e-01,-4.574400782585144043e-01,5.713959932327270508e-01,2.077627182006835938e-01,-3.279507458209991455e-01,-6.219429895281791687e-02,-4.060097634792327881e-01,-4.355893135070800781e-01,-8.941964507102966309e-01
1.237872913479804993e-01,-4.439099133014678955e-01,3.568691313266754150e-01,7.258963584899902344e-01,4.405293166637420654e-01,1.975329816341400146e-01,-6.965999007225036621e-01,4.889801442623138428e-01,5.209949016571044922e-01,6.438018083572387695e-01
3.296975195407867432e-01,1.713226437568664551e-01,-8.975223451852798462e-02,-3.690797388553619385e-01,-1.285502035170793533e-02,1.668932735919952393e-01,3.590086400508880615e-01,-7.380247861146926880e-02,-8.428933620452880859e-01,3.744483739137649536e-02
4.933477640151977539e-01,-2.657560817897319794e-02,9.280991554260253906e-02,1.637351661920547485e-01,1.046827435493469238e-01,-3.238089978694915771e-01,4.048161804676055908e-01,1.964262574911117554e-01,-2.323504388332366943e-01,2.147354185581207275e-01
7.329887151718139648e-01,-4.072906076908111572e-02,2.062471359968185425e-01,1.254544109106063843e-01,-4.047950506210327148e-01,1.823892444372177124e-01,2.277124226093292236e-01,-1.486792564392089844e-01,4.084445238113403320e-01,-6.244391202926635742e-02
7.682421207427978516e-01,-2.186287343502044678e-01,6.337634325027465820e-01,-5.615913271903991699e-01,-1.228694170713424683e-01,-2.032676637172698975e-01,7.033976912498474121e-01,-6.170108914375305176e-01,6.043171882629394531e-01,3.573293983936309814e-01
3.365752398967742920e-01,3.743343651294708252e-01,3.429654240608215332e-01,-5.505812354385852814e-03,7.864315062761306763e-03,-1.430752128362655640e-01,3.441857099533081055e-01,-5.951900407671928406e-02,-4.147611558437347412e-01,-2.442868053913116455e-01
2.643244862556457520e-01,3.302853107452392578e-01,-5.531220436096191406e-01,3.920406699180603027e-01,-4.491718113422393799e-01,3.694936931133270264e-01,4.310131669044494629e-01,2.761910259723663330e-01,2.410419583320617676e-01,-3.363788127899169922e-01
-5.387504100799560547e-01,-4.010992348194122314e-01,3.912741690874099731e-02,-5.662390589714050293e-01,3.514186143875122070e-01,1.488243341445922852e-01,4.377599358558654785e-01,5.477681159973144531e-01,-1.433643046766519547e-02,-1.397873312234878540e-01
-1.261736303567886353e-01,-1.945857703685760498e-02,4.917595982551574707e-01,2.452509552240371704e-01,4.213045835494995117e-01,-2.674951218068599701e-02,-1.151267811655998230e-01,-5.969671010971069336e-01,-1.217308267951011658e-01,-3.273727893829345703e-01
5.564784407615661621e-01,-4.291635453701019287e-01,-5.856348872184753418e-01,-2.671650946140289307e-01,7.158914804458618164e-01,-9.452728927135467529e-02,-1.395487785339355469e-01,1.160264164209365845e-01,-4.336679279804229736e-01,1.148486509919166565e-01
3.008050322532653809e-01,-1.304382532835006714e-01,1.858737319707870483e-01,-5.440945625305175781e-01,1.999219954013824463e-01,-8.691539056599140167e-03,1.971011608839035034e-01,-1.600932627916336060e-01,-6.812476515769958496e-01,4.795543849468231201e-01
