-6.321489810943603516e-03,4.466043785214424133e-02,-4.316450282931327820e-02,3.263324871659278870e-02,-1.129530742764472961e-02,-4.942413792014122009e-02,-3.122855536639690399e-02,-2.285577356815338135e-03,-3.076564520597457886e-03,-2.391074970364570618e-02,-2.492284774780273438e-02,2.817502990365028381e-02,2.129003778100013733e-02,6.147813051939010620e-03,-2.098126523196697235e-02,-1.297318935394287109e-02,-4.564310237765312195e-02,-2.642118930816650391e-02,2.426692470908164978e-02,4.043209925293922424e-02
4.240491613745689392e-02,-1.488091796636581421e-02,2.768455818295478821e-02,2.450967952609062195e-02,-8.694082498550415039e-05,-4.136451333761215210e-02,1.141334697604179382e-02,-3.919389098882675171e-02,2.870434895157814026e-02,7.392443716526031494e-03,-4.477135092020034790e-02,3.119384124875068665e-02,-2.559790574014186859e-02,-4.310854896903038025e-02,-2.937078475952148438e-03,-4.572454839944839478e-02,1.844333484768867493e-02,4.016930237412452698e-02,-1.222264766693115234e-02,-2.524821832776069641e-02
1.746542379260063171e-02,-3.445546701550483704e-02,2.937975898385047913e-02,-4.473905637860298157e-02,-5.101539194583892822e-03,-3.082389943301677704e-02,4.331466928124427795e-02,2.846472337841987610e-02,4.606071487069129944e-02,1.349698379635810852e-02,2.920484915375709534e-02,-2.110768668353557587e-02,-1.616703346371650696e-02,-1.978439092636108398e-02,3.415457904338836670e-04,-4.430926963686943054e-02,3.463733568787574768e-02,4.239976406097412109e-03,-2.505470626056194305e-02,-1.776318624615669250e-02
-4.289513826370239258e-02,3.087789937853813171e-02,2.849147096276283264e-02,-4.888371378183364868e-02,3.752249851822853088e-02,4.386571422219276428e-02,2.565855160355567932e-02,-5.830824375152587891e-03,-3.567207604646682739e-03,3.552115336060523987e-02,3.802938386797904968e-02,-3.890909999608993530e-02,-2.469273842871189117e-02,4.473903402686119080e-02,8.936893194913864136e-03,-1.666722446680068970e-02,-2.335103787481784821e-02,-5.019284784793853760e-03,2.732468023896217346e-02,-4.544587060809135437e-02
-1.079032570123672485e-02,-1.136191934347152710e-02,2.278551831841468811e-02,3.960081562399864197e-02,2.943978086113929749e-02,3.887465968728065491e-02,-2.743952348828315735e-02,-3.499448299407958984e-02,1.616301760077476501e-02,3.194430842995643616e-02,-4.225394874811172485e-02,-3.319155424833297729e-03,-1.712528616189956665e-02,-2.643550746142864227e-02,4.016940668225288391e-02,1.921903342008590698e-03,2.119130268692970276e-02,-1.458578184247016907e-02,4.337997362017631531e-02,4.586463049054145813e-02
-4.849147796630859375e-02,-4.877314716577529907e-02,2.368484809994697571e-02,4.347110167145729065e-02,-2.915346622467041016e-02,-4.022286087274551392e-02,-1.139589399099349976e-02,4.594540968537330627e-02,-2.852549590170383453e-02,-2.566677331924438477e-02,-4.399058967828750610e-02,-2.063789404928684235e-02,2.174443379044532776e-02,1.321652904152870178e-02,-2.327146567404270172e-02,2.769316360354423523e-02,1.248526573181152344e-02,3.997664526104927063e-02,3.437762334942817688e-02,-2.345778979361057281e-02
4.961868748068809509e-02,-2.319381199777126312e-02,-3.419063985347747803e-03,-4.437620565295219421e-02,-7.046997547149658203e-03,-3.458918258547782898e-02,4.954831674695014954e-02,-2.182563580572605133e-02,4.332312569022178650e-02,-1.173584535717964172e-02,-3.847511857748031616e-02,-8.640050888061523438e-03,1.016018539667129517e-02,2.956723049283027649e-02,3.591622039675712585e-02,1.100102812051773071e-02,-2.665206231176853180e-02,3.952426835894584656e-02,2.002355083823204041e-02,-1.017578691244125366e-02
-5.817163735628128052e-03,4.047216102480888367e-02,1.509430631995201111e-02,4.454669728875160217e-02,1.677535474300384521e-03,-1.416212320327758789e-02,3.507784381508827209e-02,1.851478591561317444e-02,-2.134531736373901367e-02,-3.300340473651885986e-02,-3.146458417177200317e-03,-1.160870864987373352e-02,4.912548139691352844e-02,-3.590934351086616516e-02,1.248847320675849915e-02,-4.121591895818710327e-02,1.652724668383598328e-02,2.291108295321464539e-02,-3.201223909854888916e-02,-3.760713338851928711e-02
-3.272234275937080383e-02,3.594635799527168274e-02,-5.672074854373931885e-03,-4.979875311255455017e-02,-2.487146854400634766e-02,-5.235277116298675537e-03,-1.706013828516006470e-02,-2.292534150183200836e-02,2.987698093056678772e-02,4.117200151085853577e-02,2.128969505429267883e-02,-4.260356351733207703e-02,3.509742394089698792e-02,2.767625078558921814e-02,-2.650686539709568024e-02,-1.047482341527938843e-02,-1.148803159594535828e-02,2.265796065330505371e-04,1.145969703793525696e-02,3.757692873477935791e-03
2.079147472977638245e-02,2.993274852633476257e-02,-5.960501730442047119e-03,-3.747903183102607727e-02,2.604857459664344788e-02,-4.288759455084800720e-02,-2.497669495642185211e-02,2.999824658036231995e-02,3.720890358090400696e-02,8.724261075258255005e-03,-1.960874907672405243e-02,7.795788347721099854e-03,1.651859655976295471e-02,3.784621134400367737e-02,-1.585960388183593750e-03,-3.830418735742568970e-02,1.498646661639213562e-02,-3.397681564092636108e-02,1.183820888400077820e-02,1.625246927142143250e-02
