663,294,594,262,609,647,137,325
383,669,537,654,582,626,100,189
412,189,68,261,433,211,113,613
139,64,646,37,116,640,454,614
307,205,58,342,504,431,122,435
510,345,384,578,182,524,363,21
122,260,267,284,364,618,131,143
600,40,310,100,676,301,18,653
523,58,445,393,713,85,555,159
162,466,80,340,722,61,309,719
748,518,491,524,172,344,403,494
717,457,645,261,371,368,269,433
627,41,92,448,28,726,85,599
6,697,341,720,206,319,299,172
291,243,325,217,274,409,203,58
431,596,602,21,465,552,30,640
266,109,287,281,687,597,51,251
46,701,377,345,730,676,378,94
340,441,406,478,407,488,245,183
32,239,393,495,195,341,341,259
359,77,755,190,332,594,263,483
260,627,744,392,644,149,442,354
175,685,220,195,395,388,704,696
92,603,46,198,26,135,278,407
266,40,423,174,175,17,175,211
80,364,707,466,451,485,754,399
125,138,722,442,585,468,692,365
3,718,488,34,251,635,747,132
13,145,372,607,26,20,246,129
592,388,616,75,599,751,23,116
144,474,191,428,185,475,44,414
471,570,622,191,583,366,403,757
317,79,466,624,171,316,317,226
152,242,424,633,5,540,318,297
89,543,256,289,86,11,586,4
692,480,117,215,606,482,187,206
156,16,486,307,110,564,606,124
518,519,48,683,222,209,487,4
618,586,380,467,49,437,98,645
633,496,244,191,598,24,565,502
661,67,772,365,184,85,464,130
584,595,354,6,255,557,408,83
557,365,540,690,654,280,223,608
351,388,719,59,426,442,110,395
572,767,380,1,184,714,375,333
482,745,350,60,577,454,314,451
307,722,253,326,447,752,750,583
506,539,49,140,21,177,74,574
391,416,775,497,351,439,481,314
122,523,277,44,477,93,624,769
766,170,370,91,564,468,392,149
130,247,145,178,613,318,389,558
689,670,612,90,67,570,124,687
512,657,192,95,78,769,624,407
622,352,529,94,389,281,359,184
331,58,110,366,788,670,741,359
706,742,87,197,749,496,150,220
248,579,511,675,469,324,399,610
303,319,797,722,110,543,714,82
660,409,245,622,336,207,189,518
509,783,767,299,536,651,342,269
269,17,675,374,309,547,216,568
790,201,283,268,624,144,791,174
380,80,478,701,790,90,157,366
772,40,33,400,15,770,235,156
763,302,50,370,23,587,241,47
176,254,593,119,54,207,236,770
35,521,492,349,807,515,723,221
495,549,326,299,573,142,386,182
354,711,429,24,570,40,667,644
99,557,728,386,802,626,417,709
157,28,302,752,761,374,546,140
236,7,362,22,229,527,47,369
667,703,266,515,446,119,405,249
480,175,504,305,634,777,586,215
131,411,447,752,700,212,659,344
142,149,211,140,82,563,357,726
757,4,425,63,329,233,766,510
362,473,107,314,81,625,12,157
431,397,705,501,433,482,744,314
108,15,571,469,23,650,157,787
111,449,182,756,551,655,56,456
802,271,454,419,620,114,50,19
470,788,380,363,298,340,470,359
281,625,672,454,67,221,579,610
324,735,320,563,143,648,169,741
747,549,130,289,763,730,754,755
761,57,639,668,817,328,759,712
366,810,121,817,220,809,320,564
666,427,198,277,740,384,612,525
174,380,324,786,275,331,606,15
441,493,183,661,383,649,338,423
653,203,146,521,93,216,632,806
727,86,684,145,621,152,485,121
92,692,735,592,282,525,430,546
375,821,831,125,233,729,183,29
388,202,689,161,159,261,765,641
599,426,631,672,704,116,323,74
417,633,282,359,648,593,660,316
368,577,48,153,407,143,96,135
279,122,299,431,801,299,237,735
326,149,637,17,170,356,620,771
21,50,493,108,184,300,800,247
415,136,385,15,777,22,475,505
736,583,114,570,96,778,547,795
654,632,558,156,747,83,299,666
59,227,709,469,411,760,457,0
760,214,275,789,230,227,190,644
576,287,696,425,346,750,819,826
681,119,473,372,151,480,464,49
386,532,403,159,544,828,500,546
637,805,768,445,808,566,730,265
841,323,55,287,237,103,398,679
140,169,696,583,779,690,296,256
369,565,44,668,811,685,496,504
558,572,222,316,794,89,7,354
840,594,700,141,329,401,139,706
94,244,248,184,624,677,698,523
797,94,188,593,145,517,414,378
814,128,555,482,643,25,289,698
179,255,859,309,367,816,249,292
333,426,193,725,661,713,663,31
531,50,350,279,99,115,789,832
576,544,235,624,859,251,397,363
138,811,827,85,446,398,281,843
286,81,571,90,535,110,217,39
554,745,139,833,750,296,764,850
424,387,28,361,689,273,698,626
62,600,283,409,620,449,429,434
175,372,819,755,356,630,510,35
125,343,693,545,680,306,472,327
427,374,177,148,339,810,317,746
471,374,733,163,772,430,622,731
85,134,556,56,714,736,678,55
170,757,841,513,219,409,657,624
425,405,565,872,497,846,79,498
206,601,349,527,408,155,358,465
520,141,245,743,329,265,261,561
162,390,270,83,744,682,191,797
764,365,402,678,856,406,256,809
201,60,49,850,138,161,542,396
258,350,511,669,527,407,115,870
217,305,792,89,52,693,804,732
197,707,307,621,321,47,98,773
463,129,870,131,223,256,625,687
1,804,791,522,795,76,136,373
167,38,82,540,137,661,433,877
832,452,568,550,830,413,373,431
657,93,274,346,562,604,504,158
225,276,316,599,813,390,103,829
681,740,165,451,705,378,551,787
506,676,779,602,401,410,266,233
522,362,706,892,476,736,418,85
331,754,109,592,180,444,129,318
261,199,268,738,723,110,760,345
51,189,511,33,639,531,495,26
663,135,649,800,710,116,890,205
614,137,785,349,432,437,352,247
552,220,207,672,787,491,548,646
334,884,336,724,282,568,712,452
105,486,758,224,866,499,127,661
218,449,669,803,53,271,210,354
622,117,679,818,389,378,601,479
86,651,77,308,271,84,769,554
647,233,241,769,740,172,269,369
733,90,858,113,231,240,26,764
486,787,775,471,27,219,259,359
645,382,731,575,561,789,321,736
559,635,310,133,186,111,248,606
595,354,95,298,782,707,627,18
708,537,628,756,85,396,294,836
160,513,217,612,224,175,246,97
354,195,384,427,214,218,847,652
181,729,879,685,112,125,337,420
689,98,275,431,908,609,654,164
500,43,176,186,898,733,734,363
297,472,566,144,912,301,812,336
624,112,467,839,56,219,597,208
365,75,388,111,563,464,911,449
766,418,625,257,528,293,782,769
757,712,220,641,207,22,22,685
858,147,158,761,609,477,597,651
707,660,517,97,24,364,821,548
678,913,414,628,780,501,720,246
593,812,654,514,826,256,778,623
923,427,570,179,187,124,147,884
353,347,786,894,84,691,87,41
874,314,374,830,681,49,144,350
879,817,202,397,755,317,628,432
289,308,209,897,203,468,369,664
576,463,827,237,625,688,701,244
442,680,560,458,185,714,572,181
808,805,12,457,440,766,324,376
470,481,240,321,122,165,9,175
654,185,439,749,18,212,239,851
431,187,919,435,873,142,772,672
30,225,818,52,172,172,829,500
900,235,526,405,494,410,19,935
117,150,253,799,128,349,472,864
315,383,159,644,691,710,270,407
139,776,148,830,166,805,156,691
359,14,807,688,346,829,504,358
476,378,788,288,741,104,21,618
577,877,319,440,321,169,684,61
253,793,874,379,771,616,166,630
75,443,774,431,95,134,807,12
254,319,542,461,782,296,47,121
865,898,520,92,280,796,309,406
880,733,97,800,211,426,347,256
141,762,708,203,138,602,159,505
683,849,642,416,866,86,297,566
414,844,329,749,481,266,423,213
588,952,575,822,951,933,949,913
442,20,316,866,208,518,614,825
377,505,920,151,40,472,855,473
47,227,882,952,908,575,775,30
114,368,745,191,367,593,20,793
715,799,96,276,357,17,939,134
567,600,29,368,513,906,785,566
190,479,747,38,599,474,551,762
786,536,806,190,299,900,42,303
301,394,452,33,510,232,801,946
586,449,168,757,133,10,937,581
722,807,461,645,522,953,519,585
283,533,403,228,324,289,139,42
303,153,652,955,243,260,748,749
870,541,172,819,839,944,519,848
456,836,149,777,119,543,278,150
742,887,341,910,92,200,534,318
581,295,774,158,330,780,576,420
670,331,966,568,712,835,834,228
230,413,204,111,212,49,160,405
141,354,345,922,431,949,553,107
114,576,196,100,599,392,12,394
686,748,239,443,464,115,699,849
692,7,165,330,890,25,767,770
411,223,122,696,496,774,946,141
500,615,409,360,619,153,356,156
684,821,549,849,358,856,201,852
244,271,247,862,688,349,476,248
158,13,679,201,242,367,417,247
663,690,80,123,889,209,828,336
790,253,56,173,847,770,406,701
920,378,522,598,153,141,935,192
200,712,226,609,371,381,590,63
298,219,625,975,35,779,173,246
838,634,441,566,400,376,827,79
888,140,841,124,263,307,806,789
729,481,608,501,934,216,706,481
483,750,549,122,147,875,456,70
