262,250,84,4,26,298,302,514
370,65,307,669,81,167,477,422
483,197,711,90,192,127,177,521
244,689,644,513,709,119,517,662
307,316,216,4,324,406,715,527
358,145,590,230,436,402,697,686
249,346,564,121,393,345,305,300
138,166,183,550,18,205,228,38
723,195,214,741,679,590,486,432
66,342,672,158,199,505,436,366
559,288,610,47,161,493,714,259
715,675,58,693,606,234,241,417
336,517,717,107,731,152,183,461
224,621,236,302,546,234,186,17
294,55,322,494,529,430,682,545
703,735,472,192,167,559,499,681
718,396,745,526,42,481,366,139
752,453,37,193,241,112,275,103
138,629,688,402,239,320,102,597
577,414,27,733,698,594,104,248
1,482,329,203,181,710,372,194
240,645,450,45,77,748,241,326
366,666,469,538,717,599,67,514
488,326,550,8,710,117,456,519
72,657,700,76,635,488,135,79
571,108,473,450,611,169,0,582
357,345,12,450,644,734,55,572
107,733,572,241,67,421,348,30
712,452,676,495,357,538,170,396
641,539,687,491,586,113,461,139
745,267,111,134,81,701,720,749
673,366,404,247,536,249,463,696
505,581,520,496,29,423,361,310
424,610,551,604,309,516,587,697
576,425,643,647,83,422,754,317
509,499,183,232,121,409,167,748
92,743,228,759,297,10,746,391
551,89,127,201,87,507,772,469
616,514,5,510,596,86,414,766
734,411,352,723,710,626,697,678
536,66,695,518,478,532,431,249
143,592,14,446,63,35,109,613
254,234,561,64,495,628,501,461
643,478,746,594,663,56,281,632
607,396,667,573,496,663,104,627
155,523,139,699,591,275,419,110
231,365,710,717,671,643,319,633
257,55,767,25,658,70,45,105
335,432,463,9,465,610,150,400
613,3,660,318,124,317,657,585
669,705,229,149,410,453,431,593
297,499,263,627,760,166,687,624
483,507,422,574,261,206,549,435
387,762,702,264,552,328,575,245
191,133,677,223,173,330,280,454
117,394,193,104,397,449,374,509
732,579,21,175,243,595,17,112
447,260,720,106,7,541,322,148
590,462,71,680,61,452,692,766
375,503,175,702,421,634,138,312
226,288,754,607,315,560,501,11
139,21,468,275,716,400,614,154
40,276,250,707,441,78,618,561
349,199,138,387,777,147,743,418
322,37,310,4,154,657,433,406
175,288,199,143,159,200,635,450
141,608,7,263,594,177,145,418
335,243,148,81,507,418,330,175
128,308,308,596,528,661,307,593
510,45,225,143,205,783,430,397
316,360,568,742,757,489,178,126
655,640,718,768,157,313,195,126
295,418,234,207,417,141,657,443
329,278,16,722,228,382,29,618
37,303,363,102,576,110,137,162
714,477,657,750,233,793,438,187
590,158,265,94,87,696,545,291
537,365,584,2,686,639,708,17
212,212,686,270,665,368,715,782
603,37,187,381,500,442,110,159
518,645,92,430,401,280,297,563
681,43,661,798,115,131,255,413
570,626,310,594,664,262,218,53
11,432,575,325,627,428,729,475
484,66,464,81,142,627,729,784
612,390,769,577,239,743,743,179
171,161,629,125,706,694,462,336
21,137,685,739,417,795,515,265
280,526,667,766,45,662,355,325
814,648,583,808,619,743,549,624
717,434,365,727,278,625,66,733
95,625,488,547,815,130,428,229
350,20,186,196,517,709,588,272
137,266,807,89,124,646,766,615
434,688,188,289,217,38,723,51
407,790,802,236,807,788,693,384
724,358,133,126,101,411,548,711
785,590,677,689,394,255,709,758
535,74,205,620,96,12,74,117
86,34,698,18,123,653,27,162
602,46,332,618,361,672,93,406
668,819,736,4,163,570,656,27
491,59,741,213,591,765,680,512
104,76,299,779,209,473,90,159
375,523,55,731,669,456,6,708
752,796,836,528,205,177,406,80
562,717,676,228,682,18,598,3
287,284,126,667,379,484,627,602
751,767,709,366,281,724,55,709
494,819,365,378,540,161,802,392
203,574,174,796,585,399,71,225
112,214,345,279,692,355,301,437
497,401,107,70,256,793,207,474
601,639,819,639,83,525,177,566
346,40,565,182,798,120,90,471
720,795,183,254,592,343,552,232
647,600,137,710,668,375,335,756
625,72,406,500,61,181,235,791
45,548,796,563,306,756,632,185
467,732,654,22,174,824,494,826
84,127,112,458,133,582,126,4
761,306,575,257,577,699,816,817
28,691,580,853,563,111,418,417
408,852,204,404,580,730,415,418
575,284,281,850,711,480,690,541
226,303,289,586,777,180,788,523
748,342,202,774,806,51,121,704
606,280,24,777,856,569,807,826
648,31,804,832,38,675,523,722
211,484,170,27,615,426,788,561
284,684,736,851,611,765,580,164
832,219,383,840,240,704,840,185
292,643,626,250,142,489,661,436
704,797,235,221,594,235,778,357
240,779,780,390,387,351,426,507
281,689,638,167,38,632,432,63
829,444,769,740,576,280,8,103
229,814,659,156,283,571,802,298
38,38,536,824,386,672,307,185
217,758,766,103,279,648,74,158
601,616,665,359,232,1,499,657
422,219,174,737,799,530,15,400
52,740,841,860,171,291,356,500
192,56,733,131,141,660,11,653
499,576,618,195,217,461,617,682
768,420,786,34,175,383,799,601
104,362,751,382,231,416,67,425
449,423,229,425,831,805,19,224
846,97,526,675,615,648,270,701
683,636,323,611,234,121,465,813
526,243,50,357,323,239,582,102
190,177,273,772,187,825,16,80
640,472,652,250,505,165,788,597
833,210,249,32,412,459,306,222
293,874,620,31,733,722,659,402
483,477,474,801,178,890,862,706
181,411,430,429,763,752,74,328
284,410,415,823,150,389,354,322
41,761,103,471,647,101,340,391
66,679,638,641,33,457,72,516
17,764,852,119,264,458,144,323
528,865,108,645,560,14,259,485
589,414,636,343,332,158,677,554
567,811,811,839,88,179,603,287
513,544,866,883,768,196,253,152
419,38,44,282,297,634,355,399
222,450,688,212,293,503,483,709
544,370,459,491,502,28,597,659
159,20,136,777,268,314,243,48
258,45,535,824,79,565,259,373
476,225,246,314,50,206,742,244
371,272,6,23,79,240,739,801
215,506,770,707,317,345,388,353
731,183,131,603,127,43,640,570
469,872,460,775,585,638,428,490
234,80,691,195,473,515,829,883
60,87,127,859,639,156,296,55
181,793,245,134,372,691,509,810
391,149,87,609,663,137,208,119
184,212,719,650,457,153,800,807
170,685,507,367,135,153,877,157
14,648,445,303,900,453,856,199
492,52,720,848,169,682,704,898
671,376,846,768,347,77,752,398
459,912,587,638,620,320,31,513
542,332,106,278,575,153,904,494
143,792,814,455,644,790,440,913
271,873,277,558,147,352,158,276
720,553,828,692,112,317,186,153
909,344,281,545,835,684,160,523
881,274,744,636,353,643,588,702
359,682,710,860,504,477,370,24
835,659,425,225,795,251,431,349
749,706,688,828,466,732,223,286
614,540,878,286,532,911,512,151
283,771,465,305,68,259,653,161
199,64,712,799,880,740,159,142
64,347,290,557,320,897,406,647
291,631,123,628,436,748,201,482
470,855,692,567,622,783,313,693
428,327,934,889,885,15,167,848
17,470,483,73,799,915,642,394
545,230,12,607,236,799,575,56
239,115,30,82,925,702,518,633
210,817,28,98,796,98,913,656
905,444,489,456,930,869,92,21
477,930,449,257,540,25,327,297
498,855,838,309,270,280,606,514
207,865,665,835,360,453,276,40
34,103,320,314,374,578,739,168
130,444,586,211,556,807,258,362
905,624,879,308,600,385,587,867
9,208,805,373,89,29,935,569
379,89,733,845,315,549,96,5
585,620,390,283,90,543,541,909
584,550,781,81,141,897,209,637
226,312,719,429,874,653,558,646
290,97,507,73,69,97,116,619
364,357,656,12,469,204,677,741
330,88,631,466,819,13,126,667
894,913,838,392,782,912,850,899
949,695,901,903,476,521,624,387
782,721,191,320,841,606,881,118
423,474,299,630,63,473,336,380
739,340,180,448,850,674,896,900
429,572,217,831,439,194,94,803
515,73,593,401,674,436,304,755
491,491,623,788,310,620,953,307
491,208,586,94,723,640,114,206
288,125,467,538,210,455,398,542
656,678,327,674,728,532,271,333
261,790,927,821,731,936,256,616
751,775,27,162,571,71,586,915
21,270,624,17,1,331,671,331
179,78,368,942,491,133,141,57
