40,69,63,186,11,142,148,76,23,136,66,64,75,87,108,122
86,58,77,141,68,155,6,20,119,45,21,67,83,69,132,194
81,46,189,173,175,23,136,165,50,15,105,86,138,58,114,35
176,178,56,108,195,130,97,68,53,151,104,37,117,15,43,90
37,5,202,108,28,8,137,86,190,88,194,24,9,38,6,91
161,30,65,152,7,168,74,145,110,92,18,2,133,148,14,189
149,58,63,202,100,180,205,206,148,41,85,31,13,32,106,171
131,46,60,151,170,169,115,5,193,84,166,0,129,114,41,65
123,43,173,186,154,30,75,146,168,50,58,64,88,80,49,153
88,41,40,55,89,200,28,121,17,7,76,208,137,192,65,149
73,178,85,204,185,19,24,124,208,203,117,68,27,0,166,67
133,194,31,197,100,159,187,179,57,132,115,7,162,157,131,184
96,107,142,57,75,83,162,4,174,167,27,62,148,134,42,105
188,162,186,73,37,50,28,191,202,157,109,127,114,197,68,113
77,147,132,98,122,124,193,196,53,55,101,10,110,112,103,14
45,208,27,140,90,33,113,110,134,66,215,184,147,83,12,128
46,35,62,118,191,59,153,113,89,75,30,175,184,120,111,100
45,24,71,169,33,91,98,173,47,20,116,144,103,51,186,184
27,169,49,182,87,90,30,158,109,183,46,36,59,54,126,157
0,181,137,162,14,157,101,142,43,177,161,89,24,42,74,216
181,17,142,16,164,152,43,1,214,33,20,218,161,163,26,45
142,203,104,59,138,214,89,115,32,124,118,43,66,82,119,217
88,70,143,30,215,49,149,8,174,122,25,184,144,195,209,80
214,84,102,30,92,206,114,125,22,86,15,26,138,147,223,19
30,15,211,40,6,169,24,184,122,97,111,180,94,83,137,214
190,171,186,149,35,111,77,66,45,57,71,104,39,22,61,127
210,86,159,2,105,224,96,114,191,140,186,185,178,173,198,200
17,45,41,167,18,165,208,72,54,113,0,214,117,29,81,42
216,126,124,51,163,0,152,155,113,108,79,105,63,73,92,31
110,195,27,35,219,139,91,126,63,164,40,94,53,12,196,119
87,42,7,101,174,211,153,179,82,194,193,79,139,228,163,4
227,22,34,217,90,48,99,177,224,94,17,190,4,150,144,191
158,34,224,186,211,223,230,3,189,6,107,16,133,227,217,90
109,142,197,62,183,39,218,72,143,103,36,35,224,12,30,120
71,117,218,42,176,17,66,206,28,142,189,50,192,94,113,157
47,205,77,231,13,5,21,233,131,1,18,179,134,181,222,201
110,136,90,210,165,30,219,115,199,152,236,55,192,104,66,185
89,126,182,223,59,165,224,2,137,81,3,190,121,60,15,87
