92,668,675,625,665,189,607,4,183,984,257,940,285,837,244,896
285,653,725,598,934,1106,7,1117,683,345,532,1103,515,1041,825,580
110,837,712,380,303,1066,1053,587,393,764,446,1041,728,930,100,943
366,1136,513,1083,337,877,676,305,1158,418,1139,523,1047,1185,382,304
788,322,426,964,301,473,154,17,253,523,89,14,368,801,481,23
520,749,237,334,1150,838,806,537,1057,647,766,187,1108,877,554,895
884,404,719,1152,663,1205,934,470,486,816,743,1020,649,765,427,690
363,564,442,170,379,727,550,441,185,1023,623,411,730,790,705,484
1199,13,618,459,151,631,935,65,300,713,741,258,173,125,1190,325
630,1117,134,36,108,724,245,493,190,474,512,945,606,225,727,633
459,528,506,159,512,434,1023,884,860,83,791,481,40,1009,492,950
50,964,495,970,1071,432,1078,265,317,248,1179,870,1063,763,1089,612
1123,20,243,498,877,864,1070,969,990,53,413,1197,444,1066,1134,589
408,1120,1082,819,298,144,815,73,324,492,665,1021,821,514,468,1051
877,771,843,144,104,1183,513,600,138,358,1160,324,1048,662,721,366
238,875,917,959,30,876,259,726,587,651,907,243,573,528,249,952
970,190,1160,26,921,988,470,29,1102,438,1188,619,881,138,236,356
336,578,847,502,326,598,543,214,735,467,114,2,874,871,80,465
308,538,382,631,697,613,792,565,963,546,70,1088,946,881,1119,716
570,800,285,763,807,773,410,51,237,41,813,130,962,732,1018,1205
198,789,238,1026,998,731,1107,301,675,1040,1183,843,125,449,228,729
1174,368,277,184,567,755,395,1066,94,24,923,931,733,41,539,135
864,1101,766,603,722,422,747,1138,876,547,953,1114,358,40,162,91
283,1145,84,688,268,1061,547,896,1023,12,695,500,320,569,1152,293
973,607,499,944,901,1075,1171,1134,1085,149,341,38,554,698,665,1199
931,827,479,329,690,622,255,362,172,648,734,273,10,112,1034,49
552,484,497,30,972,647,631,583,848,88,361,403,230,1073,760,900
963,1010,573,781,102,877,292,241,149,970,854,157,419,628,673,758
482,450,229,789,224,470,905,894,1134,82,1032,624,225,467,915,252
964,504,95,432,402,544,1127,946,859,488,479,434,917,389,590,756
279,520,880,111,429,181,838,345,266,284,11,1139,378,491,555,357
1196,5,1016,192,926,591,901,362,1096,93,747,527,1007,1145,79,1008
534,480,386,1019,390,12,178,896,344,101,952,222,530,128,391,1080
236,191,860,434,1227,1006,505,1021,321,1171,789,937,48,159,923,170
663,1042,955,221,973,415,578,685,64,206,328,976,840,777,826,243
672,414,113,1181,818,1138,357,252,68,31,353,839,387,1172,657,587
250,81,1114,710,1055,69,948,728,941,1236,478,11,88,636,1138,480
156,214,942,511,419,299,1232,1174,255,689,467,153,725,455,913,767
326,496,1188,957,527,1182,1168,291,875,967,497,907,1152,122,317,776
387,472,1128,1143,28,724,381,327,718,733,215,59,243,1052,499,442
429,267,574,284,881,1152,273,1219,605,522,853,156,348,556,1034,1079
490,518,508,379,371,545,90,268,96,45,82,673,223,457,102,445
462,1088,1063,995,280,1093,232,915,763,1015,423,335,668,457,1185,734
297,1027,524,639,1225,251,1031,127,1051,224,1199,84,812,598,415,1191
1176,1007,686,94,576,876,34,134,921,931,723,670,1188,514,812,1133
290,122,783,379,1197,307,441,47,213,937,114,545,412,224,603,686
198,353,512,917,396,154,591,325,452,933,1208,359,136,654,1194,854
768,426,753,1032,164,265,1140,310,427,1158,1105,1176,605,1061,882,604
1198,391,830,968,407,828,283,606,275,633,299,1082,752,427,1152,750
982,554,1138,931,517,333,386,1214,1031,1176,865,39,269,556,21,250
863,95,972,756,77,1075,1244,124,81,946,750,132,694,974,659,1042
1201,776,34,1221,830,1092,686,984,843,854,574,1138,419,7,635,744
362,1081,790,545,1150,83,888,565,934,122,316,196,428,105,68,489
868,1167,94,1067,522,502,1173,558,338,950,681,572,1211,22,676,141
142,290,149,285,566,735,637,1064,635,21,469,941,968,528,500,435
365,935,187,370,635,1043,1021,254,210,1124,742,211,997,970,386,861
1086,210,1213,812,1254,849,762,803,209,974,449,351,569,1009,174,425
819,68,1164,1199,662,16,364,1105,468,50,1069,362,1038,313,1096,551
590,420,1176,178,1180,162,323,681,478,825,458,527,1068,1128,181,690
1130,514,790,384,1174,235,4,762,678,1141,747,986,369,830,854,414
794,237,553,432,152,191,64,1227,42,439,341,387,825,795,1071,881
596,1205,747,594,887,1033,945,203,833,22,1229,28,216,893,15,356
345,1145,576,674,64,428,512,1160,1066,1120,479,1113,1002,331,929,144
814,165,1222,547,100,700,91,176,928,565,767,255,1158,405,1162,598
1171,774,732,993,138,114,678,84,250,184,674,686,564,889,610,935
624,1249,1040,175,314,359,363,602,197,634,385,667,19,892,23,777
1146,358,868,990,402,771,1133,915,708,46,399,258,1086,981,444,298
945,126,1138,753,420,542,849,972,662,302,386,161,347,464,96,690
184,72,90,906,181,647,354,403,93,499,1202,1121,916,783,998,1244
595,1136,452,779,933,1157,994,1088,60,115,180,904,1110,187,55,1134
693,127,576,737,867,511,1108,823,928,864,894,793,1024,137,817,433
1080,668,1159,781,1270,1066,779,48,141,500,953,802,511,782,1221,350
540,740,832,1103,704,485,156,405,351,664,116,1050,77,638,1041,244
750,228,345,1152,465,105,957,219,125,415,879,536,140,1124,784,576
355,336,703,1191,1021,1108,312,814,42,1189,452,942,246,62,664,1055
997,54,524,280,627,233,701,1241,936,51,1150,1184,19,1163,4,1117
40,39,832,419,663,42,645,857,766,520,225,1100,928,671,85,154
120,1254,420,924,622,936,801,848,772,72,901,906,1168,1022,454,758
415,641,161,1259,654,898,1274,300,209,458,269,733,139,487,429,623
497,765,813,101,1089,540,226,1143,774,955,1267,523,853,845,79,1171
699,173,813,1046,94,799,691,293,463,167,224,1235,776,32,1070,288
1002,492,1223,305,820,72,1271,593,50,1127,892,285,731,460,1054,1152
126,1260,184,1049,11,200,234,243,98,155,1145,314,932,533,1113,1021
81,880,363,563,440,1034,995,1205,25,1251,1008,635,691,303,1005,685
689,517,307,372,975,609,879,402,209,740,719,143,184,43,624,942
981,78,486,1039,29,409,295,364,630,507,1185,568,1197,515,1220,19
1050,291,893,1073,1139,791,79,713,35,694,831,744,692,1164,708,258
572,391,5,500,364,143,575,871,553,73,921,1006,162,320,1222,906
911,223,117,63,781,298,559,493,1221,1186,1210,268,1193,1002,1070,869
1111,747,1175,34,1269,988,163,428,817,687,766,660,29,120,681,485
1216,1275,545,602,140,222,1251,52,160,1178,426,1059,284,505,521,796
38,196,171,476,255,1019,891,1102,1200,1024,766,1199,58,368,765,1038
492,533,455,182,1052,1245,1152,1108,575,280,66,1050,484,548,176,860
587,720,654,230,357,756,56,676,270,391,913,381,804,1197,758,577
675,23,862,817,1130,40,682,1262,64,472,312,921,915,218,147,1202
483,1152,23,1216,344,491,387,654,552,1272,1082,946,1176,1009,892,490
