3,3,2,1,0,7,2,2
1,2,3,0,4,8,6,3
8,4,7,5,9,6,7,6
6,9,9,4,1,9,6,6
9,3,3,0,7,0,3,1
11,12,2,2,6,11,10,6
1,6,7,7,0,12,4,1
9,7,5,7,5,12,6,12
4,12,0,0,4,13,10,2
6,3,8,2,4,16,15,6
1,6,13,7,15,5,3,17
3,9,18,14,10,6,9,14
4,4,18,17,11,18,3,11
10,8,3,0,12,8,2,6
0,9,0,5,14,13,18,3
3,12,2,3,1,10,22,7
19,15,14,16,23,19,15,11
19,7,16,19,13,14,12,11
22,21,6,17,1,16,10,4
13,11,11,5,18,11,20,8
1,15,19,8,27,0,2,14
13,8,2,14,19,1,9,27
19,25,27,1,19,3,23,20
28,8,0,2,26,22,13,19
18,1,8,28,24,25,27,5
10,21,14,20,12,11,22,28
27,16,7,6,4,8,5,16
11,8,1,31,19,11,31,13
31,12,15,21,12,33,9,16
14,21,5,26,9,30,1,34
5,5,7,19,6,7,33,28
1,38,8,10,34,19,35,24
16,16,2,14,35,32,26,2
20,19,35,11,23,26,18,9
22,7,7,21,11,39,0,4
34,14,22,15,21,32,23,26
0,42,9,11,13,32,17,32
40,37,19,7,25,6,43,22
5,2,24,44,6,26,14,21
46,19,22,0,19,4,22,15
21,7,18,22,22,1,5,35
40,46,29,6,38,47,39,11
23,34,36,1,24,4,3,32
49,3,38,18,10,22,35,28
47,35,45,17,31,3,40,41
19,37,9,7,24,29,22,9
1,28,30,46,26,1,38,50
45,40,46,51,4,19,46,15
51,44,38,25,54,55,17,45
4,7,39,17,13,50,4,27
2,13,54,5,4,39,19,18
27,37,19,22,38,53,50,49
20,40,56,33,22,52,40,3
15,5,25,33,4,43,43,7
7,56,24,16,14,4,25,3
11,59,56,23,15,34,39,61
52,48,59,55,16,14,0,47
41,10,13,26,57,38,16,46
5,5,40,61,21,34,65,35
35,20,61,31,27,57,12,21
40,55,0,33,35,47,21,8
10,20,12,44,8,22,40,17
2,37,52,13,20,32,10,26
37,0,23,42,55,11,8,50
47,2,34,4,31,23,16,30
30,28,16,28,32,65,53,29
23,71,73,31,50,57,67,55
65,39,17,14,33,71,64,56
14,62,42,49,35,67,74,67
35,25,20,32,7,66,45,4
75,61,51,72,45,0,72,45
51,20,70,59,75,29,25,8
4,61,57,3,72,33,19,48
8,53,0,71,35,29,66,4
74,26,51,23,23,61,43,38
50,46,58,59,7,78,63,22
19,43,53,83,0,22,37,21
23,49,41,0,58,70,21,80
38,49,82,20,1,58,50,38
77,51,42,17,12,24,26,16
3,75,31,49,82,6,4,10
80,49,35,68,44,9,51,75
63,65,33,14,41,48,74,24
77,16,18,16,0,80,53,66
47,83,41,82,18,21,83,28
64,13,91,66,91,80,24,81
47,7,70,45,89,6,32,86
82,72,51,57,65,3,73,7
28,25,91,42,82,37,62,56
93,48,28,47,45,4,66,11
86,4,49,33,43,66,79,13
31,92,22,46,9,26,37,83
99,41,71,8,42,67,56,88
42,57,84,72,62,10,55,97
78,12,96,86,66,68,46,39
102,59,42,27,55,39,48,95
39,3,29,90,72,7,59,82
34,45,27,17,61,51,104,89
86,88,74,22,100,55,41,8
42,0,25,0,35,4,38,17
55,3,86,56,20,44,5,89
31,56,95,97,36,54,84,66
40,17,55,61,98,7,13,52
69,19,86,22,21,66,99,45
107,108,37,53,40,103,80,0
24,3,52,68,66,87,1,84
47,59,16,40,60,111,13,51
63,26,5,14,16,5,74,91
51,0,65,30,43,103,6,102
9,58,72,26,50,4,5,66
13,72,32,49,98,90,56,101
98,83,106,117,54,57,0,114
92,98,66,8,15,57,50,9
74,35,108,80,57,38,62,17
39,41,72,96,35,47,24,76
48,10,100,49,113,116,121,89
76,99,47,56,108,5,78,106
51,85,56,89,84,98,120,111
77,35,112,17,12,25,51,43
90,120,23,126,108,16,81,26
21,2,104,2,59,125,25,56
4,26,68,72,40,29,91,72
107,4,28,125,83,112,108,20
117,45,76,49,75,18,13,18
88,2,48,62,116,97,48,99
128,40,98,118,68,97,76,42
3,108,121,94,13,133,1,97
28,50,30,122,13,71,121,97
1,32,128,8,69,5,10,24
70,94,14,115,105,50,130,123
68,126,70,56,129,112,118,97
32,19,44,90,127,108,61,8
57,125,110,27,67,40,65,129
137,137,34,135,51,23,56,118
81,106,34,101,94,122,108,10
34,15,117,120,100,114,119,86
53,121,126,109,119,126,31,40
88,49,47,44,137,141,27,109
65,97,139,40,41,106,67,18
54,137,100,6,145,50,122,7
101,127,82,76,47,17,135,121
22,64,114,110,110,43,136,97
62,75,60,110,15,26,54,40
133,43,100,42,5,144,122,122
95,120,62,80,137,112,31,115
51,94,67,33,70,4,131,43
54,141,71,73,46,55,85,90
138,100,56,90,121,119,117,20
0,137,82,37,20,53,29,133
140,83,33,29,69,38,146,48
106,0,64,6,129,41,58,95
100,101,13,154,44,29,85,146
78,26,0,78,138,132,71,141
43,85,121,2,149,15,80,109
145,134,140,11,119,31,111,36
161,27,105,24,13,65,155,59
163,113,137,0,129,151,81,155
0,153,85,161,156,84,121,27
134,132,96,136,155,147,165,63
49,42,15,113,65,148,17,64
25,159,112,79,19,42,141,60
93,151,151,38,124,92,7,144
49,114,40,101,105,161,157,73
108,102,39,11,130,94,4,76
151,125,142,55,57,167,130,151
97,6,144,50,138,16,100,137
146,15,128,136,154,37,24,162
74,26,68,107,132,54,100,22
37,86,69,60,26,59,148,142
6,53,5,95,134,132,100,54
6,47,94,118,44,66,28,89
54,9,96,133,147,128,107,25
5,157,115,100,121,29,166,159
38,119,66,175,140,81,141,65
134,178,79,103,77,157,158,95
127,48,54,135,91,114,64,106
103,172,12,1,55,57,153,79
165,97,90,70,135,3,57,176
145,49,108,98,181,169,12,3
41,65,94,52,25,3,16,66
16,117,145,81,134,28,35,90
20,72,14,85,99,141,180,116
54,131,90,20,170,39,33,117
62,120,168,111,19,41,93,14
28,55,184,41,158,89,142,101
122,72,147,84,34,150,187,115
52,85,183,136,4,32,137,67
11,36,97,89,25,124,79,58
135,142,19,4,125,23,31,17
75,77,85,9,195,38,101,99
92,8,185,116,175,83,188,135
89,157,109,175,137,45,112,179
101,148,71,135,16,82,112,11
174,140,148,50,119,162,109,132
147,14,169,161,115,102,109,116
5,146,125,156,81,96,195,145
136,70,150,45,2,119,89,203
130,48,175,48,0,200,119,183
146,142,90,23,32,194,90,95
104,163,33,200,87,94,175,82
9,168,38,187,67,10,195,186
74,167,61,127,28,138,179,34
206,174,37,71,33,181,144,128
175,133,201,88,89,107,90,44
78,57,149,182,129,128,57,181
148,41,127,67,77,31,146,120
163,27,184,108,16,191,162,118
111,47,73,146,131,163,173,150
122,57,143,131,181,72,141,209
115,68,119,60,199,85,39,112
195,145,81,118,12,17,168,199
62,76,179,165,110,19,99,91
166,65,202,62,50,162,66,41
156,54,66,49,122,32,75,185
79,184,152,73,16,100,89,211
46,170,170,141,173,129,178,30
98,189,37,87,18,96,70,62
171,99,211,192,202,174,49,202
100,201,184,139,21,183,168,54
117,56,176,193,110,160,2,193
147,37,183,61,70,222,68,185
37,139,170,158,143,115,77,199
31,150,4,98,227,221,15,144
20,96,207,135,134,213,190,99
166,134,181,94,198,166,100,192
23,0,222,216,86,31,86,119
33,120,149,126,128,221,173,93
94,115,189,23,217,192,17,58
80,47,23,50,142,212,72,145
4,100,208,190,192,156,224,186
105,178,84,43,175,126,190,206
198,143,16,113,170,224,61,56
109,54,202,89,120,26,71,167
152,172,35,103,178,180,26,104
198,223,6,221,166,208,62,117
75,152,181,189,9,185,78,135
125,150,219,172,110,146,219,2
23,117,130,122,82,30,197,130
48,233,224,81,217,86,178,219
184,167,117,237,223,29,154,230
176,182,228,231,93,11,51,11
103,150,60,53,171,211,154,159
148,204,173,68,90,56,51,244
221,127,74,213,154,199,176,239
236,228,68,127,248,131,108,108
59,32,126,19,180,53,104,58
233,118,39,190,33,117,196,177
116,42,110,109,140,171,243,168
16,11,196,132,109,123,149,207
49,146,94,166,178,237,147,38
180,28,207,38,207,155,182,39
97,204,182,235,62,20,177,21
170,224,157,74,15,188,9,65
181,136,101,115,0,32,220,137
