2.485637664794921875e-01,-3.707995638251304626e-02,-5.246500968933105469e-01,-3.013230860233306885e-01,-2.632226347923278809e-01,-8.441357016563415527e-01
4.122392088174819946e-02,8.503971695899963379e-01,2.670652866363525391e-01,8.168825507164001465e-02,6.384286284446716309e-01,-3.358545303344726562e-01
8.288111686706542969e-01,-8.940892666578292847e-02,-4.912448823451995850e-01,5.893299579620361328e-01,-2.166966348886489868e-01,3.244889676570892334e-01
-5.501567721366882324e-01,-3.346671462059020996e-01,6.191829442977905273e-01,1.379563659429550171e-01,-9.761189818382263184e-01,1.534600835293531418e-02
-9.772968292236328125e-01,4.087613224983215332e-01,2.248309254646301270e-01,-4.860272705554962158e-01,-1.146503984928131104e-01,-4.798362851142883301e-01
-9.841708093881607056e-02,1.992432028055191040e-01,2.047158330678939819e-01,-5.699446797370910645e-02,5.172721743583679199e-01,7.370709627866744995e-02
8.178318291902542114e-02,-7.103539705276489258e-01,4.786129891872406006e-01,1.521772444248199463e-01,-1.630069166421890259e-01,1.567060351371765137e-01
-2.836995124816894531e-01,1.306746155023574829e-01,4.885084033012390137e-01,-5.411108732223510742e-01,-1.766099333763122559e-01,-5.092404484748840332e-01
-7.732815146446228027e-01,4.245149791240692139e-01,1.475403010845184326e-01,-4.969755113124847412e-01,-1.144179776310920715e-01,-1.030469059944152832e+00
1.209807395935058594e-01,-6.880705952644348145e-01,7.916173338890075684e-01,-4.761590957641601562e-01,-5.075783729553222656e-01,2.457716912031173706e-01
