0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1
0,2,2,2,2,1,1,1,0,1,2,0,0,1,1,2
3,3,0,3,2,0,3,0,3,1,2,2,1,0,3,0
4,2,0,3,0,1,2,1,4,1,1,4,0,4,1,2
4,2,2,1,2,1,0,4,3,5,2,5,0,2,5,2
6,3,0,6,6,2,0,3,6,3,0,5,3,6,6,0
5,1,6,3,1,0,7,1,7,3,2,4,5,5,2,7
3,1,1,6,8,0,0,5,4,0,0,8,0,2,1,2
8,9,5,8,5,2,3,3,6,3,7,0,6,7,3,6
5,2,10,4,10,10,4,4,9,6,7,8,4,8,5,7
11,7,4,6,4,10,2,11,9,9,6,7,10,5,8,7
10,6,2,3,7,8,4,1,4,11,1,9,8,3,0,3
10,12,6,6,10,8,1,9,5,2,4,1,2,10,12,6
14,13,8,6,4,14,10,12,6,1,13,8,13,14,12,6
1,1,12,12,10,10,14,13,1,11,8,11,12,9,3,9
6,10,6,9,7,0,0,4,9,16,8,1,2,3,9,8
7,13,8,14,1,14,0,0,0,8,14,12,8,15,8,3
8,13,18,16,18,16,13,14,17,14,16,4,13,0,0,15
0,3,19,17,7,9,4,4,16,10,16,10,6,5,2,16
11,1,11,6,11,10,3,15,18,7,12,13,14,15,8,16
9,10,9,12,15,4,14,3,9,1,7,4,10,14,12,17
21,3,10,14,2,22,1,13,13,11,6,6,17,4,15,20
8,15,1,2,11,19,4,4,3,17,16,8,12,12,21,2
7,13,1,1,12,14,8,7,14,17,13,20,2,17,7,20
18,18,21,10,16,11,1,7,25,17,25,13,17,23,19,15
9,18,10,10,25,17,10,12,1,18,7,18,7,16,26,1
2,22,8,14,4,2,0,4,20,5,6,8,12,27,22,8
18,22,28,23,0,11,19,12,3,4,19,1,10,10,18,16
26,23,21,29,10,2,17,23,21,25,7,20,18,29,20,22
14,9,27,11,23,19,16,27,10,14,25,27,9,16,1,29
13,31,6,24,8,2,24,16,21,24,4,25,31,6,8,28
1,11,31,4,8,13,18,31,4,27,4,22,25,7,1,30
0,30,22,17,31,6,33,22,18,9,22,32,5,14,14,5
17,34,24,12,23,18,21,17,25,29,8,6,18,25,5,0
23,27,4,20,19,2,23,16,21,31,30,24,27,28,24,24
25,15,29,9,8,36,22,8,11,22,33,23,22,1,13,31
31,31,1,21,22,14,28,29,19,34,35,35,18,13,11,37
27,24,21,16,18,29,12,5,2,10,34,10,27,3,1,8
7,0,11,17,34,28,0,33,14,28,24,17,14,11,8,1
27,6,25,25,2,30,25,24,23,26,16,15,35,9,36,24
15,36,2,21,36,35,36,19,9,10,25,13,40,22,19,26
7,23,7,24,21,20,18,32,27,29,1,39,9,42,42,22
40,3,20,32,4,33,37,21,32,22,40,32,12,29,31,5
22,25,30,8,2,15,36,30,12,2,37,2,11,13,10,25
30,7,10,10,36,22,0,12,12,9,29,43,3,23,16,30
25,18,46,43,8,26,6,27,45,43,40,7,6,32,7,13
46,40,5,12,18,2,4,22,39,44,7,22,10,23,1,1
5,22,18,19,6,2,42,11,36,28,17,44,13,44,46,21
28,46,34,23,37,27,0,40,2,15,18,7,4,5,26,35
2,35,1,4,28,34,44,36,31,15,34,41,27,8,45,14
37,38,4,13,17,22,25,21,9,1,33,8,35,13,12,22
21,5,18,28,3,33,50,42,43,51,42,39,7,39,27,44
18,3,12,28,15,44,43,7,35,6,7,0,48,4,21,47
21,28,40,8,41,54,36,31,45,15,48,30,40,27,10,29
11,36,18,9,9,51,42,8,25,31,20,55,27,28,9,39
51,42,43,23,39,47,32,43,0,9,35,34,33,3,50,55
