2031,550,1238,539,1995,971,887,333
1304,1477,922,682,473,234,1592,1421
885,1810,1457,1993,1879,2105,445,2190
2121,912,1857,1915,2152,605,1085,1564
895,189,1564,1232,1530,55,1232,53
2160,1240,1330,2014,207,1474,764,180
756,1507,1458,1950,1455,1462,909,41
209,2148,1375,234,1494,394,2008,1872
2070,1980,1817,679,1536,945,1321,1266
296,354,1667,1921,1720,1370,1526,2102
814,1786,470,1571,1034,1837,2109,827
1085,1025,2217,11,471,1779,955,291
2013,1080,719,557,1533,897,608,1665
1298,566,530,532,1663,1773,532,440
1363,1495,1639,573,1464,2045,2065,498
669,938,2131,1796,1580,138,531,256
846,2216,1083,1321,757,951,1921,2183
635,675,1539,356,345,1636,1037,146
232,1130,1938,1771,1545,1745,220,357
330,1931,2159,341,547,1184,1579,477
1253,546,806,969,1842,1741,1848,2048
372,34,1012,1193,428,178,1312,1774
1794,548,987,838,433,1522,899,512
2182,663,1841,247,2126,1602,1030,1886
188,1425,424,985,398,1298,388,1464
428,1874,1561,1350,684,335,1808,172
1885,1681,825,1917,1089,1456,179,1841
811,1505,607,625,1314,137,1270,1824
2219,2128,1030,1246,2077,2178,1469,1057
443,230,1472,1212,679,404,1275,1308
1667,2115,1929,2136,335,1439,505,2190
677,1041,1391,906,1461,1380,699,1068
1439,1161,1215,1489,1838,1359,1365,1211
600,46,794,601,1084,2216,1970,1215
1351,345,247,178,2161,196,500,2162
466,1135,1423,2090,1643,1388,1208,396
781,929,293,690,304,1473,2027,1312
1483,1784,636,1661,723,1111,489,28
315,1596,138,853,990,1763,2115,61
1108,2034,1925,1997,1359,352,2005,581
324,1626,996,1090,10,1436,1075,370
1541,1806,423,953,1710,784,1833,1664
1370,2093,429,1807,2017,1478,1233,495
2109,1588,1918,1568,2187,1485,398,941
980,174,149,2138,1292,1937,1112,450
1458,567,306,1716,1657,337,681,935
1584,1667,717,2250,1242,1453,1938,599
586,954,1315,1119,862,818,52,451
707,2003,752,1271,1559,1549,232,1191
994,1133,218,321,1879,80,832,2252
1144,68,2087,906,679,205,1270,2176
452,2003,503,1923,976,723,1119,607
1804,89,1403,942,1596,881,219,1317
1200,339,1701,959,1894,1744,1316,2098
1337,1998,1561,1445,2137,1501,589,1773
1800,2050,656,1527,1560,1780,338,1342
1920,1714,1224,503,1223,1882,1062,1717
693,881,573,1228,235,1934,1057,225
1174,363,1418,345,235,1895,1426,1218
2225,2154,706,288,967,1806,1230,35
1694,546,725,1707,2253,1403,855,349
957,1431,169,1108,2140,2079,1342,144
2035,121,1454,1968,241,747,489,1562
1556,2054,2168,2110,418,885,73,2118
1650,1065,620,830,690,1690,478,1535
605,549,281,1954,1599,2145,1062,1529
1892,1044,1920,1101,1083,413,948,1291
1742,1752,1384,312,1141,869,292,1596
805,2218,593,748,878,172,772,1507
938,1276,1537,1701,503,1786,1699,347
1614,1119,1116,361,135,968,1437,2280
1093,44,892,1690,2083,1849,609,2026
1234,2056,1425,1842,1344,1711,654,1669
701,1941,152,686,1701,2194,991,1663
2274,1247,1842,785,1028,903,822,1329
794,1343,1293,159,1968,1669,2180,1834
1655,1281,661,2017,1646,1157,1377,21
648,647,690,1558,1274,115,540,760
1847,278,2188,2142,1816,2271,1538,306
1485,1077,1076,1514,515,1753,1620,1520
2178,802,528,1950,294,2144,416,911
588,502,676,1153,2085,755,359,924
1200,868,543,553,1192,1428,32,311
889,1601,428,1737,2236,2213,331,163
2189,2022,765,1061,2248,858,349,1909
1180,310,626,1268,389,2152,2170,1266
298,189,236,1027,1712,2274,1413,869
882,1918,1378,1298,1488,313,425,1375
1924,1558,1660,414,288,2270,1651,655
1713,2221,1220,1652,1079,1149,2139,640
872,1753,1680,1357,2054,1365,187,1951
2163,553,1161,2022,507,1080,2003,28
462,891,1839,53,322,1164,737,1663
1776,2173,697,940,390,181,1639,428
1713,1122,1389,671,410,178,386,974
2252,1546,1903,134,1031,1968,1078,2082
