2,4,2,3,7,1,5,0
7,8,1,6,1,4,1,4
7,9,5,2,3,4,8,4
6,7,0,7,1,8,6,1
9,7,7,6,3,3,4,7
11,0,11,12,7,5,9,1
8,7,4,0,12,0,0,9
10,3,4,7,8,10,8,14
5,8,13,15,4,12,9,15
14,10,16,4,7,9,1,2
2,13,11,0,0,1,12,4
16,11,3,1,6,0,3,17
1,11,18,2,15,2,19,2
7,0,8,15,4,18,12,5
7,0,10,3,18,13,19,9
19,12,1,7,19,6,7,0
5,10,1,14,23,7,10,4
9,15,6,5,18,7,13,13
12,13,24,2,24,19,8,25
0,9,5,16,18,23,11,12
10,13,5,22,16,10,13,13
26,6,25,4,15,4,11,21
6,27,22,2,8,23,14,25
23,25,30,23,1,25,28,21
23,21,17,18,22,29,26,4
32,9,20,32,9,20,29,9
16,2,8,1,16,1,2,18
26,8,33,31,19,13,4,14
29,10,17,14,35,3,31,19
16,18,3,0,18,26,29,0
9,9,24,18,8,22,18,36
20,35,3,5,0,5,10,27
26,26,26,29,2,9,37,26
8,2,38,13,1,15,31,1
6,21,38,32,38,17,9,28
40,6,28,28,38,8,9,13
39,4,23,14,5,4,6,6
8,16,8,23,37,43,29,11
16,44,3,20,25,30,32,37
19,11,34,33,0,2,21,4
37,39,16,26,10,31,16,9
33,4,20,36,29,22,43,18
34,21,19,31,48,25,8,16
40,41,42,49,30,42,29,3
18,44,31,8,12,5,33,31
14,50,26,38,12,4,15,11
19,7,13,5,42,9,48,1
18,40,5,14,43,44,0,8
30,46,18,53,14,3,10,0
47,20,56,32,2,52,53,44
33,1,24,42,3,25,0,45
18,58,30,51,17,46,58,15
5,15,54,30,6,18,51,40
39,19,9,21,44,26,29,55
20,47,27,15,47,30,5,58
29,34,20,58,17,11,35,28
48,8,34,18,7,18,25,16
29,48,14,24,2,40,41,31
2,60,45,41,14,62,56,17
24,32,60,63,47,25,5,40
2,57,26,35,25,11,5,30
25,28,26,59,7,65,60,19
52,20,51,47,9,9,52,53
11,25,55,3,56,4,66,56
37,64,62,46,11,35,0,62
62,18,47,47,16,50,30,39
17,57,46,23,15,14,21,10
14,55,2,53,62,16,3,23
42,65,63,60,18,72,16,6
73,24,71,24,70,25,16,57
38,71,9,72,13,55,48,21
60,2,7,26,42,75,37,74
71,73,61,61,35,22,75,43
62,50,8,14,46,26,63,76
4,21,44,6,10,12,35,30
44,10,63,7,44,31,24,48
56,26,14,64,41,36,25,35
10,47,54,46,36,32,11,72
65,20,40,31,30,30,76,77
50,35,10,41,8,75,42,39
19,25,80,13,24,13,71,70
50,65,52,23,42,32,30,12
86,64,84,30,47,15,82,21
20,30,5,11,28,89,53,26
35,19,50,80,77,60,40,74
49,42,56,49,19,33,19,6
42,17,83,49,72,58,51,88
55,42,25,29,62,48,63,87
57,0,45,74,11,40,28,87
29,10,80,57,14,11,34,14
8,50,97,84,24,58,7,29
21,77,53,79,9,32,74,31
85,81,55,88,9,11,22,12
6,36,97,29,39,19,74,30
63,63,26,64,40,8,37,68
95,68,34,20,60,82,31,56
91,82,12,28,75,52,97,39
79,45,15,69,61,15,98,64
83,53,70,80,41,41,35,64
20,46,85,28,15,28,9,19
23,75,81,94,28,23,40,106
9,35,84,5,60,49,96,69
93,85,37,32,35,65,15,57
85,77,24,6,68,32,0,26
30,75,52,22,95,97,15,107
108,17,27,65,89,84,27,22
26,80,20,61,8,24,104,111
33,39,14,50,19,64,86,71
11,87,43,100,4,38,32,21
46,50,29,47,59,62,58,36
16,23,64,88,57,49,85,72
1,46,54,118,22,95,106,32
109,113,19,60,110,40,36,24
91,67,33,16,21,13,115,65
92,46,99,62,115,92,49,47
16,39,67,85,33,47,45,39
113,66,83,1,17,92,22,63
78,97,93,12,114,114,106,59
93,51,38,30,17,29,77,52
53,39,96,47,83,33,68,32
81,115,40,104,42,95,78,19
14,124,112,107,9,125,77,120
113,126,120,98,79,12,38,6
89,30,45,70,51,25,80,70
102,90,120,82,116,63,54,92
84,113,49,11,98,10,33,125
111,66,16,31,5,79,67,10
85,93,27,119,64,100,83,15
130,48,98,32,11,5,67,75
63,80,95,134,48,102,0,25
41,20,72,106,20,87,51,63
3,27,92,114,111,89,121,59
135,119,48,124,93,73,4,62
41,1,2,70,50,54,63,110
86,76,39,20,113,58,15,21
2,105,113,114,65,47,77,138
73,63,47,142,43,57,114,135
27,71,41,100,118,35,39,97
63,104,86,94,6,31,121,106
6,117,106,62,113,111,59,60
102,63,78,147,133,91,34,139
98,143,29,81,101,143,41,94
90,23,143,59,17,44,8,36
104,59,130,149,22,87,92,26
16,15,19,34,114,2,103,24
106,69,152,82,52,102,14,73
90,54,57,46,140,51,26,69
125,63,100,88,93,50,40,97
132,54,18,71,117,75,22,104
136,46,100,124,23,111,107,16
2,23,109,134,135,6,91,60
154,1,17,142,133,105,142,48
39,131,22,136,17,92,37,67
60,138,39,24,129,29,72,157
71,149,34,124,158,62,135,32
162,148,44,157,111,134,123,16
155,34,17,30,105,117,31,21
138,69,153,115,134,99,67,42
78,165,72,91,27,79,92,84
3,138,132,85,34,109,129,77
92,134,9,2,142,80,118,8
86,99,42,110,109,22,149,131
39,98,151,99,96,66,68,58
96,124,43,90,101,106,169,124
135,154,19,104,4,10,119,123
125,147,91,79,166,113,73,30
166,5,123,139,130,103,114,49
71,106,124,8,150,64,22,120
51,121,134,35,7,87,108,17
47,106,89,89,144,19,110,94
151,8,64,50,7,169,94,110
0,124,40,142,128,115,26,12
72,67,58,163,132,40,86,174
94,141,146,166,19,5,10,57
138,38,33,26,178,62,47,82
106,171,39,83,120,51,165,83
75,40,75,136,88,165,62,25
22,77,52,131,19,47,184,83
177,22,172,111,5,79,152,138
16,37,142,65,2,134,133,178
142,141,55,1,85,77,90,176
65,68,152,117,116,144,96,28
129,177,125,119,89,32,16,54
55,187,68,28,94,17,144,113
71,33,38,76,135,164,120,113
104,109,118,20,176,176,104,140
82,57,43,32,97,37,128,18
69,93,20,117,46,47,113,122
132,2,178,133,19,90,81,191
109,67,145,102,85,118,35,86
35,124,154,191,185,40,179,192
72,58,44,194,128,190,191,136
118,36,31,130,70,173,10,143
160,64,124,162,116,75,22,97
68,186,47,64,186,109,117,31
53,166,82,39,1,104,68,31
167,34,40,44,158,98,32,19
105,192,70,197,189,107,18,159
123,64,11,172,129,165,31,6
96,129,200,204,74,118,157,38
204,197,196,172,150,107,40,102
200,5,75,111,151,166,153,97
128,23,119,2,163,181,108,197
172,148,16,187,82,187,44,174
135,0,208,127,53,4,184,60
103,85,30,207,111,163,131,50
185,42,176,155,30,72,170,62
138,58,201,144,104,26,183,0
185,188,57,112,9,7,205,35
23,185,30,180,21,30,51,130
54,67,171,160,31,189,109,166
