144,688,496,62,422,730,626,385
262,618,205,160,636,247,727,706
425,288,266,660,231,367,61,264
285,63,570,528,626,115,192,82
118,239,590,566,306,148,378,176
205,285,122,497,52,615,650,463
319,24,330,414,287,537,651,719
677,503,310,450,289,400,175,628
490,565,563,350,495,688,282,627
295,534,604,379,239,603,673,547
321,504,234,370,612,625,38,283
468,521,202,466,366,485,612,185
592,612,176,175,270,50,507,616
114,284,369,563,660,732,104,124
689,671,30,611,157,9,405,367
364,3,284,276,291,72,261,196
277,415,43,229,278,525,58,340
304,472,591,129,147,251,47,260
366,439,46,96,335,603,466,674
627,686,531,707,719,110,453,573
237,301,532,280,287,579,413,351
538,4,290,11,493,681,699,408
196,620,561,125,417,591,570,392
559,243,738,50,694,224,607,143
49,162,734,607,297,281,620,508
42,110,674,572,268,486,357,207
701,248,190,396,350,262,263,572
32,184,82,36,422,417,717,495
535,508,196,104,751,100,434,74
509,282,602,615,622,620,717,59
584,148,275,110,423,372,515,241
138,474,712,550,476,204,754,37
7,441,762,404,735,97,270,281
220,381,339,647,54,157,626,723
290,736,54,283,314,757,64,224
14,322,675,195,83,56,210,134
536,575,199,469,286,602,189,55
294,687,556,14,4,755,409,393
521,730,510,146,266,63,129,418
196,228,3,717,687,198,277,233
337,583,566,653,264,71,310,32
619,549,454,340,693,375,651,109
95,87,582,557,10,605,366,343
626,443,234,620,184,424,27,505
590,713,686,683,150,535,229,380
655,493,553,30,616,34,601,633
735,729,750,648,284,677,220,622
481,367,283,642,667,571,341,160
425,245,500,473,118,70,719,292
219,149,719,0,108,232,463,381
637,371,581,683,469,39,495,385
712,651,313,626,182,55,64,713
181,683,574,360,11,109,278,466
181,322,677,591,305,308,530,415
226,133,524,411,424,624,103,369
504,637,71,759,320,189,528,129
398,304,394,92,6,658,53,619
1,298,24,421,445,58,386,192
715,123,256,173,216,714,148,468
624,674,231,332,455,66,703,777
549,635,84,598,159,573,518,791
292,243,203,768,362,750,413,683
716,309,607,3,378,201,249,598
56,364,677,2,538,581,661,250
572,436,234,616,107,434,411,233
491,623,647,243,341,157,526,208
107,370,34,314,284,506,627,43
701,677,686,634,46,533,354,608
490,454,632,612,113,800,378,170
774,729,393,18,93,361,729,614
552,521,768,50,549,23,482,344
268,620,345,107,350,80,106,37
57,446,266,263,212,70,415,761
562,285,80,138,149,265,383,464
489,725,36,147,563,5,244,238
579,712,638,392,147,649,649,342
431,441,116,79,322,722,469,135
779,493,281,640,48,351,17,411
712,560,397,308,451,227,761,347
241,55,324,328,84,654,692,478
753,544,632,710,260,452,99,720
79,522,177,384,98,175,271,696
513,577,627,788,316,205,636,526
782,102,528,177,116,599,116,668
319,268,393,322,615,259,489,775
326,555,140,120,436,323,810,48
742,553,26,734,252,514,603,606
210,660,221,68,489,75,782,728
413,160,213,708,778,208,662,818
490,367,66,127,5,816,326,154
467,333,735,369,815,470,264,333
71,98,426,453,626,270,52,77
795,113,640,564,537,310,318,409
206,757,773,205,409,275,780,428
191,437,115,178,622,624,217,549
746,779,587,432,707,495,799,682
121,176,379,172,578,162,227,309
286,96,105,59,703,693,15,432
193,828,735,638,283,186,273,21
501,102,664,469,366,269,605,253
416,179,391,58,748,505,705,336
659,198,742,704,605,241,76,380
480,36,526,501,511,536,815,626
136,771,578,582,671,677,568,202
356,67,749,628,573,84,366,739
569,567,276,389,586,734,344,786
257,808,270,738,588,467,149,305
824,710,374,464,128,2,549,344
526,658,241,241,12,644,681,549
507,288,839,382,739,423,92,193
660,78,317,654,33,770,134,681
424,829,536,684,605,840,319,68
279,651,321,789,175,60,487,352
819,316,139,101,255,391,162,735
233,738,836,664,442,401,770,200
560,433,492,208,632,36,480,414
341,149,507,235,713,570,323,399
416,408,787,366,111,89,279,196
303,294,340,299,192,144,792,600
174,794,639,455,4,64,61,794
711,603,487,592,598,149,528,290
667,335,719,684,10,627,125,636
32,8,698,446,90,39,273,669
533,343,306,184,563,561,70,366
