1,6,4,6,2,0,5,2
1,2,6,3,3,6,3,6
2,3,0,5,7,5,8,8
5,2,4,8,1,2,5,1
6,6,11,0,10,2,8,5
0,8,7,9,12,3,6,8
3,1,12,13,13,0,2,13
14,9,7,11,1,2,14,4
12,9,9,7,2,9,3,8
1,7,5,6,5,14,0,6
6,14,1,13,10,0,14,11
11,3,3,12,11,12,6,16
12,13,4,17,3,17,2,12
14,16,18,8,14,3,19,8
4,20,12,3,15,14,18,8
17,6,22,11,2,2,20,20
8,9,23,0,22,1,23,20
14,14,22,0,12,20,11,1
24,12,13,22,13,22,5,22
18,1,6,1,24,22,25,6
19,10,5,8,8,5,9,24
21,6,8,14,24,16,6,28
15,9,14,11,18,17,10,25
13,28,23,25,14,16,0,24
7,9,16,12,31,14,6,2
7,20,32,10,22,26,15,25
22,18,7,22,22,5,17,17
33,8,14,2,6,20,34,23
12,29,19,30,34,35,22,28
18,33,13,3,34,18,30,28
13,29,16,35,21,1,27,15
36,6,14,16,27,26,13,10
31,5,16,16,19,18,5,7
26,5,3,14,31,0,6,3
5,11,33,36,9,27,4,7
8,32,34,7,30,32,7,27
25,32,6,33,16,7,7,18
14,19,3,16,35,34,30,36
33,21,14,18,27,9,15,12
25,46,42,10,17,4,8,3
20,2,14,8,28,8,43,11
6,34,12,11,22,38,16,23
44,15,34,6,37,10,45,35
30,32,10,11,15,30,38,16
46,39,18,1,7,26,7,2
35,13,22,12,36,0,50,7
30,3,20,45,5,17,17,30
6,21,54,32,13,16,0,2
34,48,19,40,44,27,49,5
13,27,50,22,17,52,1,31
13,1,47,41,40,40,26,53
12,56,35,5,13,57,54,10
11,48,0,49,41,42,39,4
41,2,7,56,48,3,37,23
49,39,17,61,48,27,33,51
1,6,18,61,20,60,41,50
60,2,23,47,24,29,11,41
5,61,38,64,18,13,35,49
47,10,9,20,43,2,54,65
59,8,9,7,16,9,16,3
41,12,41,4,41,4,30,49
53,47,0,29,22,23,6,56
9,40,53,62,22,69,37,29
23,65,3,28,63,65,28,15
64,65,45,52,12,28,70,8
53,13,54,21,35,38,50,34
64,43,19,57,66,1,55,21
7,33,21,34,58,19,5,60
14,71,3,12,38,57,33,25
28,18,2,60,28,20,52,36
70,34,20,10,4,28,52,33
12,64,69,23,51,66,43,58
19,9,53,34,27,46,45,76
13,74,19,39,50,0,70,17
42,70,55,20,78,17,17,6
48,55,77,63,50,74,30,20
27,4,6,13,31,45,71,42
38,77,57,6,7,34,81,32
52,49,34,73,46,63,72,17
62,81,61,17,6,58,86,18
78,0,71,17,35,72,83,84
53,84,4,1,33,57,1,82
63,43,82,0,38,69,89,40
