113,822,1045,558,880,1116,982,992
726,675,1051,579,451,77,830,840
932,519,349,452,161,1166,748,757
796,60,974,290,1091,893,1193,17
975,124,897,396,74,305,611,173
577,872,168,359,669,863,816,1150
808,1070,821,928,1091,574,399,198
749,667,1135,14,195,702,1165,779
747,149,700,195,98,1065,394,375
1025,732,575,1042,55,280,732,1160
830,12,223,775,744,1,112,112
633,600,882,1145,885,193,522,764
962,127,147,826,812,1094,587,936
70,616,803,80,65,523,780,298
827,1163,547,1093,521,16,840,347
433,254,347,215,792,733,678,8
1138,1082,1129,275,497,555,635,1
1024,751,1174,12,969,1147,518,689
1197,1069,269,485,983,904,1153,112
1031,11,152,1019,1134,1075,857,308
151,1215,42,325,605,797,816,1018
848,435,432,451,955,410,60,851
215,1195,165,765,54,901,743,421
743,863,1144,1010,448,350,273,448
957,104,428,918,632,538,568,526
10,1038,900,76,38,975,1036,124
136,664,25,496,650,593,749,657
1033,838,312,491,238,511,1104,266
350,1061,22,779,32,67,1100,570
368,594,1078,217,15,469,167,165
517,826,992,396,785,95,780,587
125,430,871,980,1158,937,418,122
928,391,265,1173,988,608,18,605
909,1103,281,1063,864,712,768,1211
970,1099,110,945,630,359,438,360
236,676,1028,463,925,866,447,872
981,83,1225,874,973,342,373,324
830,247,861,21,168,77,873,782
242,310,1006,926,59,1110,533,1068
651,595,490,1112,538,271,116,65
764,956,40,1087,995,910,821,458
565,366,879,572,545,86,1181,25
487,202,931,1048,17,899,1140,543
637,1020,81,117,187,425,1023,226
309,149,703,721,224,1041,910,553
22,890,988,884,872,1193,921,1233
327,314,35,434,75,155,1220,327
729,583,1123,848,1161,1037,850,126
164,614,1230,1189,307,981,17,551
355,868,172,1067,1171,788,408,354
793,564,477,1015,455,1200,622,1229
1186,889,1123,546,1094,907,656,941
2,361,443,1139,534,324,982,740
874,476,1092,818,873,146,165,1078
907,367,754,272,1203,751,488,451
567,414,860,392,964,147,707,724
193,930,593,1123,315,571,655,645
563,75,976,563,299,588,242,115
795,76,131,1119,287,953,442,902
487,732,1213,226,529,931,409,33
392,877,605,167,233,1049,1030,346
1042,607,1199,548,95,876,196,374
264,970,383,288,898,99,255,739
268,950,1216,1150,550,387,537,996
1220,160,968,148,1196,312,1238,958
694,87,865,397,184,205,1247,375
948,221,781,1082,258,681,678,755
245,189,280,605,428,984,308,284
178,290,811,234,679,390,550,632
986,566,730,374,504,1237,924,328
710,105,1159,867,74,1248,1141,276
128,268,336,1000,153,676,47,477
1027,190,211,941,363,1163,1185,770
71,1051,270,256,963,881,390,707
600,155,624,309,586,148,545,512
423,647,543,278,360,31,202,610
879,1105,1234,1254,902,197,446,610
1006,322,476,526,552,944,499,1003
246,1020,180,882,348,686,940,223
444,848,624,1111,225,1156,560,222
130,216,246,224,735,543,647,388
966,553,982,71,687,62,1160,388
826,254,329,890,65,1197,108,1241
375,932,215,987,562,1103,1157,288
578,1084,52,783,582,164,1001,169
1001,992,994,1156,554,557,1180,1143
704,373,153,1193,176,194,1018,406
66,990,544,45,1036,97,933,224
708,432,1148,209,83,1014,377,423
965,723,1237,680,688,1022,1013,711
416,1038,614,37,245,333,1138,179
656,1281,1145,955,399,1194,947,968
599,1064,932,247,1235,464,994,1211
596,313,1098,769,295,174,1216,397
164,851,1190,721,72,963,1187,75
77,466,954,1112,876,837,859,732
1054,582,430,1194,995,94,539,211
412,1219,967,995,248,243,304,399
