1719,2128,1257,330,2656,713,1924,2433
1096,2713,860,1471,554,1093,1624,1316
2619,1428,564,719,1723,156,2737,688
2792,1756,1751,943,2479,1229,2683,1729
1095,2401,2065,1431,1606,2290,853,48
2062,2883,403,1304,1670,2222,2199,210
2799,1448,1806,280,469,1848,1229,2656
1762,919,2267,2675,2801,115,2048,243
935,2520,351,2585,2857,1480,990,870
1058,2313,2523,2821,1091,2244,2608,1325
29,569,1148,952,601,176,1673,1827
2710,1251,103,2380,2429,713,752,736
2335,1200,780,1328,2888,701,1285,1233
2288,999,589,1635,2144,1875,349,1298
2824,892,1100,74,540,2764,2828,2842
2285,65,500,2495,719,736,202,1516
788,2337,2819,2257,287,2625,205,837
1264,7,2699,601,1029,610,1562,2769
511,950,2013,1969,2428,371,2786,1950
2804,2340,1106,616,2264,1741,107,473
1774,679,45,1738,783,2255,133,976
1151,2326,655,2858,523,1759,629,2746
470,1767,1445,2855,2403,1274,1247,2753
458,1836,469,1056,2028,674,2232,2539
1856,1966,1382,675,2207,338,2074,1
847,2015,2016,2193,956,673,2465,1906
1830,1827,1496,1756,2155,1760,388,1851
412,2575,1105,2208,1507,1684,250,2061
2828,2619,2604,2147,2415,1837,1412,495
618,2636,2557,30,1470,491,1101,273
280,724,844,80,2588,284,897,248
784,2028,200,1006,472,2553,12,457
1005,1996,2182,1359,2319,1928,428,1649
1544,1093,1926,1874,2880,2707,831,628
1756,1428,2731,2019,1738,2306,1376,475
704,2354,218,1668,2366,1428,1270,295
1566,2105,1682,708,937,1141,2119,42
2914,498,2563,1257,1001,597,113,2656
12,1753,2252,836,2385,959,47,1881
1844,2887,197,1157,882,931,713,553
1837,2833,1865,2413,2326,1653,566,1102
823,1865,1020,1124,187,967,753,1556
2581,906,2488,1786,2600,2311,2006,2642
1248,128,1848,1762,907,332,2899,1450
1968,2649,1805,132,300,2209,902,1009
1612,1103,2310,925,1442,1976,2091,2624
1359,450,2523,1939,326,882,1385,878
111,865,566,1956,336,1455,2793,439
1750,2298,12,1392,688,1764,2668,1637
235,279,1045,1268,1090,2128,2619,2305
2004,143,2155,1603,1585,838,2434,833
17,2394,1788,1905,771,1312,2736,485
1404,2145,1960,882,1617,2625,1169,2544
438,2435,561,1147,479,541,494,2507
1068,974,279,1377,1556,766,1828,1735
2206,770,1282,1397,1444,2066,1023,2074
1842,285,2952,93,698,1644,63,1364
2081,1053,2422,1566,1677,2725,208,813
97,1916,807,1517,1829,32,64,2957
1832,2773,1726,1200,2405,2201,1219,787
421,1245,142,2855,21,553,2162,2155
2478,1564,865,1596,8,1002,6,918
1341,2143,2900,1095,1449,2,1850,53
125,1030,1070,2026,332,1999,370,2275
2711,786,462,1138,1073,130,225,2188
214,508,1288,1235,364,2296,2866,320
2946,1182,181,2896,904,1960,2441,2584
1927,1447,1482,2548,2096,2355,1920,2266
1566,528,273,1686,2763,1315,2857,2904
1642,1417,1942,1056,2191,65,890,1792
2161,158,1986,2023,1613,2073,2032,2928
789,1431,2539,1348,1279,1786,1266,2280
704,2413,837,2799,1053,2256,2329,1040
780,707,1831,1617,633,1790,789,2868
2195,1244,2846,1986,2764,2211,2196,1199
2806,116,2424,1906,1376,995,976,2343
707,2620,994,1173,388,1296,348,2518
466,988,2979,2273,1214,2070,1067,626
2447,1869,444,1148,1103,412,1388,998
655,1550,2820,778,364,201,496,2796
313,400,2195,39,2958,957,561,2145
2500,2921,2589,2051,1870,2475,723,1422
2984,2742,2659,2743,1429,2407,2082,815
1960,2026,2523,2524,2639,432,522,84
2468,1014,1441,1312,2142,2050,1811,1827
2206,1473,131,2945,56,668,2228,1593
1602,472,1013,459,78,980,613,1105
183,2002,53,2755,949,2424,42,2304
