4629,3250,6433,891,5674,5548,4144,2269,268,9175,6028,9284,3730,1780,2525,5165
5194,9324,1505,8876,2918,2079,7348,1225,1134,8065,7672,6037,8604,5497,8374,318
2016,3647,2918,6281,9039,4576,2768,4894,2259,8053,6100,9089,4016,629,654,311
1912,7797,8100,150,939,2518,2124,7497,3464,3566,2016,5608,7056,7351,1930,2774
937,5536,6978,2501,9050,908,346,1753,4117,910,2704,5030,1015,2251,6850,3932
690,9715,5685,6409,1059,3599,3212,9630,7735,3597,1049,6727,9741,4519,2823,1339
4033,9516,718,2386,1619,1202,5600,1217,6750,1187,7551,2178,5719,4098,9922,2219
6205,8397,6701,1739,2485,9046,5499,6804,3026,2208,5725,1666,1329,8997,9888,478
2739,4794,9007,7476,862,1040,7991,291,6231,4276,5467,9191,6800,8706,8327,5958
5065,2625,8673,3123,9345,3526,7030,6205,766,9355,2877,7563,3068,2618,1960,5354
8520,3943,322,2561,3812,574,115,1876,2577,3913,785,2124,2222,1061,7213,1291
3776,8029,6247,6191,4147,5105,9525,4431,7064,6101,6686,5788,3575,1370,7993,5422
1840,1469,4396,9462,7103,1961,642,8431,3464,2034,1456,4956,5733,1845,8048,6820
4704,9020,7507,565,2894,2504,2861,8290,1711,6024,6749,3368,8464,6190,776,9988
4769,9516,3547,5412,6864,3228,5848,518,412,7877,8162,9987,1953,7247,7383,3661
8807,7514,7475,9690,1687,6055,5937,2130,2979,310,1351,2730,5023,946,3471,7139
4101,7782,2884,9027,3983,4555,9332,8111,2166,5545,4204,3170,942,9004,4893,1815
2881,1975,6854,2512,5740,7520,6223,7479,3671,2621,7956,7696,6120,9603,2634,7662
8078,2979,3764,6156,9491,3342,7419,204,7821,3205,5848,850,2681,7249,9573,4041
6155,9987,123,9603,6375,2764,8139,7650,9290,6884,3097,7268,460,2326,5254,7222
6749,6584,1485,7842,6669,3075,8851,5981,4090,5279,1424,1034,1396,5381,548,9236
526,5896,6976,7840,397,3418,2072,5945,4036,1685,4679,5508,6939,3053,7619,9476
2511,8601,3586,432,4720,4868,8968,4348,606,7189,8424,9232,6187,2849,6562,244
9124,5353,7529,6124,8000,6421,8221,5130,1923,5227,6322,892,1002,8191,9155,4075
1888,4293,9771,1069,5247,6315,8070,7774,6217,5193,8749,100,3429,3551,9642,276
1363,2645,9884,1163,9627,1782,9557,295,599,908,6235,2300,6132,8486,7531,336
2508,6410,9851,5517,1632,6065,8726,5678,9108,3608,5433,4677,1948,3816,4926,994
3729,9664,9212,3968,6708,1591,6992,7713,8605,8909,8735,3041,4617,602,6253,3000
1657,8576,6314,5245,8723,6553,7090,4497,2566,3454,2051,1779,1167,4063,187,8791
