-4.452279806137084961e-01,-3.307130634784698486e-01,-5.408192798495292664e-02,2.355373948812484741e-01,2.733435928821563721e-01,4.192999377846717834e-02,6.294906735420227051e-01,4.993152916431427002e-01,3.621361851692199707e-01,-7.517792284488677979e-02
-4.221713170409202576e-02,-2.024476975202560425e-01,4.396338462829589844e-01,-5.910022854804992676e-01,-2.578617334365844727e-01,3.476383686065673828e-01,-1.285921037197113037e-01,-3.933586180210113525e-01,6.965019702911376953e-01,1.752834320068359375e-01
8.620544523000717163e-02,5.061311125755310059e-01,4.331688582897186279e-02,3.696025535464286804e-02,4.525954127311706543e-01,1.046706736087799072e-01,-3.734293580055236816e-02,3.488201498985290527e-01,-8.165129274129867554e-02,-2.183237969875335693e-01
-2.643637061119079590e-01,-2.809754312038421631e-01,4.434358775615692139e-01,1.069648787379264832e-01,1.769935637712478638e-01,5.887536406517028809e-01,-6.267026066780090332e-02,-4.487841725349426270e-01,-5.620096325874328613e-01,2.463735267519950867e-02
7.936176657676696777e-02,-7.116199284791946411e-02,-2.282830178737640381e-01,-6.328333020210266113e-01,-1.695036888122558594e-01,-4.988881945610046387e-01,-9.155802428722381592e-02,3.956723213195800781e-01,-1.369372308254241943e-01,2.544904127717018127e-02
-2.298941463232040405e-01,1.430898904800415039e-01,-3.275381773710250854e-02,1.763204783201217651e-01,4.770125821232795715e-02,-5.637655258178710938e-01,-3.958118557929992676e-01,1.654845327138900757e-01,-5.009024739265441895e-01,2.511581778526306152e-01
-2.968514561653137207e-01,4.408166110515594482e-01,1.336461007595062256e-01,2.575226426124572754e-01,-3.439886868000030518e-01,3.405316770076751709e-01,2.039772272109985352e-01,9.865356236696243286e-02,4.162535667419433594e-01,1.963869035243988037e-01
2.027884870767593384e-01,-3.870395421981811523e-01,-2.038339525461196899e-01,2.928496897220611572e-01,6.431828141212463379e-01,-1.930311918258666992e-01,-3.993470668792724609e-01,5.853334069252014160e-01,-4.496056139469146729e-01,2.239246368408203125e-01
4.302852973341941833e-02,1.012639999389648438e-01,-1.468782722949981689e-01,-1.424148529767990112e-01,1.988178491592407227e-01,1.748727262020111084e-02,-5.860487371683120728e-02,-2.765986025333404541e-01,2.358993738889694214e-01,-1.226496025919914246e-01
-2.176372706890106201e-02,-3.959574997425079346e-01,5.646656155586242676e-01,-1.766418367624282837e-01,-4.700078666210174561e-01,-3.528405725955963135e-02,-4.037065431475639343e-02,3.364967405796051025e-01,3.630782067775726318e-01,-4.146441817283630371e-01
-1.861719489097595215e-01,3.381944596767425537e-01,-6.654950380325317383e-01,-7.162587344646453857e-02,-3.620944023132324219e-01,8.090563118457794189e-02,4.165959060192108154e-01,-2.954122424125671387e-01,-2.158793620765209198e-02,2.494489960372447968e-02
-6.848926097154617310e-02,-4.218209981918334961e-01,-8.692942559719085693e-02,-4.293065071105957031e-01,-2.123486250638961792e-01,2.422176599502563477e-01,4.758782684803009033e-01,-4.764776304364204407e-02,6.128959059715270996e-01,-9.674792736768722534e-02
2.935043275356292725e-01,-1.059213280677795410e-01,-1.557693481445312500e-01,-9.451833553612232208e-03,3.616528511047363281e-01,-5.343354344367980957e-01,1.733083873987197876e-01,-4.637763202190399170e-01,-1.982317268848419189e-01,-8.034133352339267731e-03
2.908345758914947510e-01,-2.079989910125732422e-01,-2.995875775814056396e-01,2.339738011360168457e-01,2.135736346244812012e-01,2.476410716772079468e-01,-4.564325809478759766e-01,1.686839759349822998e-01,-2.220978289842605591e-01,-1.950977891683578491e-01
2.341648340225219727e-01,-2.011144608259201050e-01,2.919563092291355133e-02,3.899824023246765137e-01,-2.776379287242889404e-01,2.082212567329406738e-01,-4.176189899444580078e-01,6.664235144853591919e-02,-1.922045499086380005e-01,3.326177895069122314e-01
2.756047248840332031e-01,-1.163655668497085571e-01,-3.479689955711364746e-01,2.743291854858398438e-01,1.882980763912200928e-01,-1.462318468838930130e-02,-1.619239002466201782e-01,-1.075861826539039612e-01,4.802255630493164062e-01,-2.445378303527832031e-01
-2.006434351205825806e-01,1.953273713588714600e-01,1.993117183446884155e-01,-6.898726224899291992e-01,6.860157847404479980e-01,4.899712279438972473e-02,4.383787810802459717e-01,1.212399676442146301e-01,-7.110857870429754257e-03,5.793014541268348694e-02
1.395139247179031372e-01,8.100470900535583496e-02,-2.105879783630371094e-01,2.014471739530563354e-01,-1.843501925468444824e-01,2.498633116483688354e-01,2.562406063079833984e-01,-3.822775781154632568e-01,-3.220455646514892578e-01,-2.725795209407806396e-01
3.100895285606384277e-01,4.946321249008178711e-01,-3.953152894973754883e-01,3.721920549869537354e-01,-3.350957334041595459e-01,1.445523649454116821e-01,4.583753645420074463e-01,-3.902577161788940430e-01,8.945126086473464966e-02,2.390542477369308472e-01
-1.535362005233764648e-01,4.129659533500671387e-01,-4.239133000373840332e-01,-5.739763975143432617e-01,-1.535549759864807129e-01,-7.377608865499496460e-02,-8.192330598831176758e-02,-1.264412254095077515e-01,3.315515220165252686e-01,-3.765400946140289307e-01
