542,129,1,126,395,326,211,59
27,164,177,620,469,338,330,180
450,42,216,188,185,628,425,533
347,450,35,25,469,575,328,460
365,686,387,258,392,631,306,674
736,310,404,167,9,337,700,410
652,684,17,68,445,259,714,42
684,238,309,252,317,360,497,302
635,258,223,564,552,462,606,445
54,209,687,634,233,634,60,484
158,637,144,404,743,60,339,113
166,262,129,652,46,715,571,733
185,204,673,253,395,731,457,31
68,687,616,184,320,9,284,637
549,70,202,93,8,462,486,597
183,652,167,747,34,576,744,152
29,712,425,750,403,280,617,629
50,533,622,252,697,626,288,7
537,315,566,620,527,477,291,260
484,370,324,589,620,688,472,571
637,205,610,17,363,281,724,185
588,261,551,500,587,351,433,652
163,533,418,400,510,241,197,196
265,468,160,711,414,662,244,408
435,349,2,136,46,404,762,55
367,402,319,559,323,763,484,271
217,568,426,378,256,210,104,279
220,3,484,224,90,541,568,765
477,227,264,427,635,175,668,322
460,243,317,764,85,224,750,193
543,366,417,599,585,9,4,312
446,505,142,268,478,669,167,514
399,582,248,341,406,316,235,195
567,377,406,113,619,265,198,330
282,608,553,31,477,480,537,100
198,648,190,565,100,209,361,327
208,508,256,414,531,72,566,113
373,567,554,693,448,412,582,195
256,111,480,622,478,250,251,64
139,670,389,592,152,426,425,193
466,460,669,13,685,190,498,676
712,391,519,346,506,776,685,697
504,108,224,506,135,511,713,677
318,198,567,777,460,295,358,178
432,445,640,550,213,701,592,246
140,207,128,490,434,174,599,717
326,596,400,514,10,669,286,172
314,745,581,75,539,119,393,393
86,585,320,747,610,568,42,570
376,777,597,355,368,644,530,311
267,574,458,205,91,749,385,244
76,259,526,199,650,121,194,60
161,156,495,250,427,725,570,395
274,634,295,759,512,546,353,407
708,392,784,698,720,493,481,494
522,391,621,787,397,132,731,6
172,674,190,536,659,249,367,503
673,469,618,49,62,601,38,402
326,494,615,293,471,628,508,55
408,577,95,224,276,428,7,269
395,324,623,209,250,0,184,642
521,344,672,24,719,421,705,262
790,694,759,285,121,618,165,283
642,485,490,567,82,150,83,167
601,202,764,47,317,215,601,5
661,743,296,584,331,231,359,762
104,759,176,746,759,318,393,651
346,701,131,717,720,263,27,579
473,257,274,271,345,640,582,560
771,515,529,66,395,180,274,202
707,344,695,593,227,544,276,137
653,71,300,179,164,780,580,696
166,507,13,669,523,160,387,695
758,235,19,293,401,703,416,359
544,653,198,615,45,83,444,190
229,553,800,338,263,783,813,78
412,426,699,106,80,430,136,731
237,393,780,682,208,506,625,734
632,586,49,634,69,537,769,284
699,676,340,745,325,801,594,673
515,512,284,54,29,455,8,402
12,769,441,41,712,3,396,268
559,68,582,273,692,810,664,750
351,474,401,642,682,401,514,681
51,731,375,483,53,400,525,92
589,179,548,99,516,563,605,30
403,186,125,474,568,594,721,626
749,179,465,176,662,635,40,156
255,105,826,209,161,68,382,37
168,48,417,122,658,51,239,597
10,567,12,3,599,676,15,34
761,274,589,67,321,57,113,778
107,431,769,595,512,342,64,102
629,293,697,599,415,800,681,730
326,725,352,444,446,517,194,107
359,797,597,264,24,577,738,434
91,157,401,590,703,107,259,674
302,290,743,371,732,81,709,224
639,707,280,238,501,444,461,423
85,692,610,155,168,482,582,627
39,733,713,225,133,196,748,36
797,680,452,556,43,283,500,393
771,480,572,266,636,108,153,836
430,376,369,384,530,323,782,517
201,117,475,369,162,595,207,266
485,114,29,204,388,672,311,65
40,705,826,237,599,136,821,745
328,373,4,83,706,524,554,720
758,4,353,448,619,649,202,796
662,348,236,756,102,26,421,670
82,551,843,428,486,104,708,717
624,399,624,619,33,500,774,250
418,383,564,58,257,89,359,526
717,157,231,598,234,84,187,780
7,786,480,250,654,847,474,26
286,689,585,606,702,193,733,774
182,480,58,78,554,202,609,778
143,256,731,118,515,374,755,74
432,350,626,772,719,330,722,421
169,368,453,270,842,207,61,412
627,661,289,27,352,682,376,7
209,539,1,541,660,134,327,824
