729,1428,1952,113,1386,1859,775,895
1899,2165,98,1355,983,1853,508,1382
1800,692,1221,1768,613,1965,169,1041
749,1829,2103,328,2021,1587,1353,371
109,1625,779,1274,1201,1764,615,1227
641,307,1542,902,1845,1638,1909,1005
1536,1079,210,1596,1129,864,1246,1576
1514,576,1007,897,685,464,516,97
791,107,744,2002,1583,1567,314,284
123,1254,338,1845,282,2095,819,1408
1066,596,338,2166,422,2091,82,1847
845,1813,710,462,1554,884,417,1771
1005,2047,762,998,15,1947,1439,558
261,1642,1666,1276,1190,1365,2131,741
2077,914,84,1615,1077,2221,1136,673
1262,1605,953,509,2122,1147,1828,1947
845,1371,1125,424,2003,399,440,1161
1775,1956,632,1738,755,910,440,299
1013,1468,1660,152,289,754,1379,151
1380,2019,1083,133,660,932,626,1651
1578,515,330,43,486,609,754,1409
1747,24,677,464,1758,246,969,1687
798,1908,174,1210,2139,834,1326,101
449,1099,228,2151,848,2062,2069,709
335,1870,2112,2048,7,218,1442,1797
1012,1824,671,2216,533,552,570,1041
1741,1156,1355,2207,1036,728,2217,274
1251,1550,1159,600,1121,926,600,915
902,238,1801,275,2229,328,144,1809
650,1125,1363,1939,1103,2073,875,1945
547,2014,1121,188,1522,1656,2196,239
36,1287,121,715,710,1081,885,835
1567,918,1463,533,2189,1120,2239,741
2196,914,577,1940,1035,153,1328,332
344,1785,1882,148,2016,385,1415,1176
1044,1713,649,1757,235,1766,1345,1635
1223,700,645,188,880,550,1749,1765
2237,1929,2186,417,101,499,1186,868
58,2103,1018,1853,408,1046,917,500
835,1272,995,290,215,566,195,1737
1590,560,1152,199,1626,1749,1578,841
541,1146,1072,2056,2000,292,159,1447
706,492,1981,2169,1239,1574,1881,219
2223,1621,1002,2004,381,517,63,1331
1670,510,724,2101,722,718,336,565
2233,564,1083,1110,1016,1485,1612,662
216,591,1336,961,532,1737,431,700
1383,1838,1386,1830,93,673,1108,232
1313,1529,1304,575,659,1739,77,1369
1148,141,2167,671,1851,709,1590,1594
1394,1429,706,207,1206,956,337,1684
1016,1348,2168,1736,934,643,489,1655
1113,99,1385,1622,867,912,1282,123
127,1073,208,351,1564,685,793,1033
12,1489,1084,2067,32,1431,145,1682
1158,2123,795,1702,302,317,1592,2166
1062,278,2239,768,1507,1411,6,1877
1,706,1170,593,1089,681,287,1240
219,1051,636,960,1559,293,1162,469
1927,886,2187,739,28,2124,29,940
852,1884,1862,513,1357,942,142,628
1413,574,1423,1964,1242,297,384,149
