6,3,3,5,4,1,0,6
5,7,7,7,6,3,4,6
6,3,5,6,8,1,0,8
0,4,0,5,6,2,9,0
7,7,9,10,10,10,1,9
1,5,1,5,10,11,2,11
13,13,6,1,8,8,0,4
5,6,9,6,11,11,1,14
4,1,7,4,2,2,3,8
6,14,10,15,6,12,12,14
12,7,14,1,12,0,16,2
9,13,18,18,16,14,13,3
3,5,15,15,4,19,5,14
20,17,9,2,10,2,15,7
0,4,21,5,0,15,17,11
22,9,2,0,13,1,15,20
13,18,1,22,23,9,0,18
16,13,9,15,22,7,10,15
0,6,7,4,3,22,23,23
17,23,25,4,25,8,25,24
5,18,19,5,13,15,16,26
26,22,4,21,16,15,12,18
11,28,10,22,15,12,3,2
15,30,0,12,21,17,0,15
12,1,10,24,8,19,11,1
5,30,19,8,1,3,14,22
22,24,16,15,8,8,10,18
21,29,3,32,4,5,15,23
11,28,8,20,15,17,16,2
35,23,36,10,17,12,18,17
21,32,25,19,28,35,16,1
21,12,32,3,37,34,32,29
3,14,5,10,1,35,25,1
31,3,27,4,13,34,19,18
6,29,28,27,22,29,39,7
11,16,31,20,23,30,10,12
18,40,7,8,32,18,16,3
14,14,33,43,21,2,40,24
16,36,4,41,5,9,13,31
10,26,41,3,35,20,17,36
25,14,26,30,46,24,27,10
21,36,39,18,47,2,9,27
36,5,1,25,21,17,46,46
44,33,39,22,14,26,50,0
35,21,34,17,25,47,44,4
19,12,7,16,17,26,0,15
9,46,5,20,52,15,9,4
9,8,0,51,27,11,12,38
36,51,39,55,11,36,54,42
54,19,23,18,9,50,42,45
17,44,16,25,48,49,45,22
32,26,6,2,28,42,6,47
26,21,20,55,15,10,56,10
41,58,10,58,42,36,36,17
23,49,30,19,44,22,41,0
49,2,44,55,41,56,8,1
3,22,17,60,22,37,15,13
35,60,3,16,43,32,20,31
6,9,22,44,4,22,3,45
50,62,30,56,5,34,29,64
31,21,0,60,27,7,65,56
0,20,24,49,14,43,7,68
13,33,2,30,57,66,68,40
24,62,17,59,35,22,18,62
50,46,60,67,20,65,22,36
14,36,45,37,16,14,49,24
53,7,41,58,69,7,16,73
59,51,12,13,28,3,41,66
58,5,36,9,4,72,70,4
25,66,69,51,40,59,38,45
8,21,16,25,30,7,14,70
9,30,51,73,4,60,9,1
23,21,48,56,13,1,74,50
56,4,64,72,10,50,72,35
46,75,77,73,6,18,11,32
3,28,34,13,33,6,4,32
36,78,26,82,9,42,63,80
18,82,57,61,45,10,31,41
70,27,12,51,28,66,32,34
12,35,54,34,47,9,64,74
34,43,77,84,34,45,30,44
57,7,80,1,38,78,62,10
3,20,44,1,52,87,88,29
84,62,21,51,36,44,78,1
33,89,87,55,8,87,6,34
13,31,11,71,80,87,32,13
20,60,64,85,88,80,55,90
1,71,18,83,74,72,47,9
62,75,12,43,51,61,6,29
39,15,18,66,40,42,91,76
83,66,10,39,3,6,12,15
38,50,2,46,26,64,57,33
38,39,2,4,30,45,44,24
82,97,47,33,72,54,74,4
22,90,25,23,4,67,12,33
2,99,90,56,92,7,1,53
77,18,102,28,15,77,49,57
3,43,39,69,95,7,76,45
23,19,76,75,18,18,31,88
62,15,13,67,44,38,76,46
68,79,95,7,11,16,29,73
88,46,25,68,75,14,56,54
20,40,52,13,26,12,57,45
70,16,95,73,86,103,79,53
9,101,79,1,46,15,45,29
92,100,48,64,94,36,58,47
26,45,38,52,12,35,80,24
82,15,81,6,23,19,59,70
101,81,62,103,59,82,13,8
93,63,76,41,12,77,5,12
12,9,53,67,29,53,7,17
18,109,32,102,4,24,84,70
28,116,9,1,7,30,56,14
93,87,103,37,85,90,1,94
12,72,52,26,42,38,41,88
