2453,2816,761,1966,659,598,2153,667
353,2854,942,2478,1320,1738,1198,1683
1611,2861,1761,210,2701,797,1030,1946
1905,1432,2616,2115,465,1430,1017,1657
1228,437,2399,1322,2155,148,2909,1376
1056,72,1756,1557,680,2017,2139,2041
2638,2547,1358,1218,2019,544,553,192
1017,1726,364,2004,1294,2045,1763,999
2845,1552,893,427,1215,1874,957,1424
1412,2310,2710,1679,2368,5,2018,344
1303,1698,344,71,2481,1186,189,2427
1666,2183,1378,2413,2063,1976,943,2664
1585,69,1997,2380,905,1213,1577,1854
1172,178,220,2413,1460,2838,1008,1014
2050,1029,664,56,104,3,2520,2665
2437,2445,1409,2005,1389,2809,612,1070
161,29,1092,2116,2825,769,353,2461
149,2177,1771,2457,1063,1012,780,1817
2067,1753,2869,774,1093,1134,2815,2732
2604,52,2963,626,2008,99,1379,544
620,2947,2126,2031,1389,1428,173,28
1519,228,996,1069,437,1054,2261,2155
1841,896,355,171,780,1101,1825,1106
21,1080,1147,2503,2673,850,440,1600
1047,2818,1056,1149,400,307,724,1880
1553,1297,900,2357,980,2484,2037,2277
2449,875,402,562,2790,1304,2007,29
2660,386,2385,502,433,545,371,1350
1428,220,1551,1830,2794,1628,2562,1662
1096,2402,994,2715,2221,1710,379,1347
225,2422,2045,2019,364,2960,2448,2336
2513,849,1022,2082,2452,421,842,2458
1084,1395,1005,2965,984,1889,1196,790
2451,1031,511,1621,2612,2065,2029,2868
901,286,150,1555,676,2473,1321,331
1547,2352,507,1784,2671,2281,1571,2367
458,2842,488,1661,2525,1745,1786,1530
610,1064,1163,107,2640,2404,298,2205
658,2619,606,144,2915,1334,2323,1574
284,2546,1152,1707,57,721,2636,1185
2106,2419,1340,1521,1525,151,210,1109
1257,507,1040,1847,2948,1754,506,2243
2577,2128,1808,2238,1983,511,1249,1651
1316,113,806,2307,409,568,910,2767
2024,1823,2799,2751,354,2845,1751,684
2815,998,1012,1663,1594,2286,1722,14
252,884,2881,596,1264,965,898,1873
2033,703,1292,1830,2920,509,2386,2887
1260,2434,681,193,844,79,779,295
1144,1782,803,829,1341,748,1219,2165
2617,1192,819,1778,2967,2385,1705,1901
328,267,856,39,842,2425,1761,1310
1775,694,998,2151,376,210,2310,1204
1908,747,2316,591,1951,1896,879,1776
475,2859,1600,517,2070,687,1851,1687
1229,264,1936,2425,2242,2552,2267,2456
2765,133,1414,669,48,2531,1702,99
539,1119,1351,1914,2428,680,825,1694
362,628,2306,2165,2725,2534,2009,2745
2576,2851,329,1869,2891,878,2368,2053
913,1020,1528,2058,2444,1968,858,1502
2570,2291,1468,465,2263,1915,494,2838
2013,1936,2306,965,498,270,372,875
2137,1570,2651,2026,2925,839,57,48
301,2747,1867,1795,2371,2384,209,2566
2584,1316,1748,1948,2051,1050,735,1727
1154,726,2610,2933,1788,2995,1773,666
1055,2966,2318,2341,1025,2171,371,2516
449,160,1034,1816,1426,2788,927,3008
1501,1051,1469,1403,505,1875,403,2818
2260,2533,831,129,457,530,2712,1595
259,2910,2605,2479,602,2093,1188,2769
2164,807,2579,1818,2648,2866,1940,330
1617,1110,2516,181,404,2183,316,283
2316,606,595,938,1593,754,2829,184
362,3004,2122,1960,127,1867,686,2882
1905,636,2638,2120,2306,1307,2506,202
2725,2948,1356,2863,284,298,2440,577
1914,1087,2079,6,1483,2673,1415,1807
1817,335,1996,998,302,729,2118,2180
1652,1371,526,1526,1768,832,2061,2222
675,1254,1281,1597,1322,1185,2037,1234
582,2551,614,278,1791,2487,550,2649
630,1131,1612,719,301,190,3016,389
1470,1462,2794,2728,2718,1956,737,0
1682,512,1660,941,1844,2208,965,1637
284,2386,236,484,637,2161,563,1485
153,27,1972,272,745,326,423,1359
932,1788,1683,1559,2157,1225,1828,252
500,1224,692,683,915,408,1993,2573
64,999,515,2884,911,2003,425,2443
380,537,2683,3012,1161,2747,2103,1488
1380,1793,1719,98,277,630,1580,86
2139,207,2727,2647,2797,2511,2330,2772
170,1754,1904,1262,2427,378,278,2094
1465,360,1138,2044,2184,2174,238,2958
2145,2955,1656,1251,2525,2078,2057,975
2471,400,2712,1945,2985,2273,542,1489
2128,2323,1205,469,279,2833,389,1759
335,956,447,2848,1132,2966,41,841
2303,960,2079,2090,1310,2614,864,1276
2451,1928,2668,3030,2418,1209,1891,577
1672,630,243,710,2257,492,2040,266
449,1461,697,112,713,2872,3023,2045
543,390,1124,2166,977,1773,478,1262
1829,2948,2394,2404,1484,698,1643,1649
2500,535,1445,2139,151,1982,1191,557
3001,1966,476,2201,3052,1181,103,165
1759,585,2556,369,186,131,925,2167
52,887,632,873,621,297,518,2434
2280,252,2902,242,2761,1863,175,1598
156,2987,905,2962,1890,881,943,2908
2586,218,1058,2744,439,676,992,941
2750,690,259,1445,1933,985,2600,2212
770,2711,35,765,1118,809,2215,1994
2617,1617,495,148,1035,781,2177,1887
1698,700,985,249,2387,493,2178,1220
1566,2518,278,2526,3010,181,859,2555
482,1533,1820,1718,545,643,1153,3017
629,2,1089,2699,2877,3038,1420,834
1597,273,2180,3039,753,203,83,542
1441,1473,1304,1817,2864,3052,81,2992
2910,75,2446,2662,2990,1293,1026,2956
1950,2814,1557,1090,986,1767,2111,1932
530,2675,1344,1795,201,624,1077,895
582,2587,1109,460,2077,1779,918,1536
