2,0,1,4,7,3,4,3
7,7,7,4,6,4,3,2
1,1,1,0,1,6,3,2
8,10,0,8,4,6,6,4
8,4,1,2,5,7,10,7
8,12,11,4,5,8,2,6
0,4,13,11,11,1,11,5
9,1,5,3,2,12,5,3
15,3,5,7,3,2,3,10
2,4,7,15,2,15,2,14
3,14,6,4,10,13,10,13
9,16,10,10,18,7,3,17
5,14,4,6,8,0,8,5
15,18,9,15,2,11,5,7
17,17,14,2,11,7,20,15
2,16,9,4,22,12,2,0
16,11,18,13,4,11,3,5
17,20,10,5,14,4,22,4
21,14,17,9,7,1,11,24
17,12,25,2,4,0,19,4
16,4,7,25,14,11,10,18
27,21,1,3,19,24,8,19
8,6,8,25,26,26,1,19
15,25,22,20,4,22,8,6
10,0,27,9,23,5,25,29
1,29,2,32,26,23,3,20
32,9,2,22,17,33,6,21
31,28,15,21,33,29,3,1
6,5,33,5,28,18,18,4
6,26,11,35,3,30,35,3
2,35,17,27,1,34,22,12
37,30,3,28,2,38,12,24
15,35,11,7,19,36,32,8
1,22,6,31,38,19,4,11
4,38,38,30,27,7,30,10
22,18,19,19,34,26,38,17
29,23,37,15,21,27,16,27
16,37,28,38,4,16,1,36
27,21,31,26,2,5,15,30
25,6,19,15,37,30,27,29
5,3,21,12,28,46,35,47
37,4,43,44,8,3,12,38
30,23,47,1,37,12,49,45
8,33,10,38,38,15,26,9
23,13,23,26,51,40,39,10
21,17,27,0,14,40,18,48
24,31,21,15,30,18,13,31
51,10,4,36,7,31,3,35
24,18,13,39,10,14,22,30
52,18,5,10,22,46,10,3
50,24,15,24,40,50,38,39
40,21,10,41,53,41,58,24
38,40,55,58,53,28,33,9
46,33,26,25,37,2,31,9
19,12,4,59,11,41,49,16
19,18,14,24,51,58,33,1
4,13,57,26,55,36,0,10
39,24,4,26,4,30,64,32
45,35,35,0,11,17,54,10
9,47,48,49,19,20,35,64
27,17,51,38,11,66,8,62
53,25,13,11,22,3,29,5
49,15,25,38,58,20,6,47
23,66,16,12,39,63,58,48
61,12,42,67,24,48,20,48
64,23,70,57,52,64,42,51
23,13,41,45,59,20,50,54
44,10,2,11,46,39,52,71
39,27,27,25,0,61,57,66
39,27,37,36,72,47,71,30
74,75,53,35,32,41,52,58
15,64,75,17,33,32,19,57
43,74,47,51,14,32,71,74
