15,2,1,11,2,13,6,10,10,13,8,3,11,8,8,2
9,4,16,10,0,1,0,5,5,15,8,9,9,3,15,0
17,5,0,0,0,0,3,13,12,17,14,16,15,8,16,8
14,8,3,7,13,13,14,6,13,11,4,17,12,13,3,1
18,14,17,17,8,9,18,0,4,3,13,1,5,11,8,0
6,14,8,19,20,16,20,8,4,19,19,19,11,18,11,3
8,3,13,9,6,5,12,3,0,10,9,21,5,11,21,16
4,3,7,15,11,4,14,6,22,18,4,19,16,18,10,5
20,15,10,22,20,13,21,1,0,11,13,12,22,3,7,17
14,20,0,6,15,21,4,24,11,15,17,15,6,1,24,18
18,5,7,1,0,18,24,21,16,22,17,4,16,0,24,20
4,21,5,6,7,18,8,5,25,16,19,5,18,1,22,13
13,26,20,26,14,3,4,19,4,4,9,19,3,8,13,24
9,20,20,25,10,25,0,23,8,27,3,2,26,7,5,27
3,7,8,26,14,29,5,8,25,22,24,10,15,21,18,3
29,15,3,20,11,29,24,7,21,6,26,22,0,19,5,24
30,25,26,10,24,16,10,12,31,30,12,30,4,0,7,13
32,13,16,12,12,13,29,8,15,13,21,19,16,31,21,23
19,10,6,29,22,14,4,26,18,24,3,23,0,23,20,29
15,2,8,4,31,20,33,34,17,18,14,21,1,0,34,25
6,18,25,31,23,6,25,20,6,10,11,3,12,32,22,34
5,27,26,16,9,26,35,7,3,22,0,17,24,9,27,12
23,21,25,12,22,17,11,16,13,34,18,6,23,4,12,0
10,2,8,16,11,12,24,10,16,2,16,21,9,6,2,31
11,30,19,21,24,24,33,24,2,14,2,34,39,6,39,19
33,28,25,7,40,22,31,5,40,13,15,29,30,27,33,29
26,6,12,24,3,1,3,27,25,19,26,29,13,7,5,6
27,19,24,35,35,0,37,5,15,15,33,33,35,27,28,39
13,43,11,1,38,26,20,35,38,36,43,8,1,17,20,13
34,3,9,4,3,29,39,11,44,38,22,7,20,32,8,15
31,7,7,2,21,31,30,24,21,30,35,15,38,3,38,29
36,7,18,31,2,46,2,21,33,34,44,12,38,14,24,17
26,32,3,41,24,24,1,27,42,38,23,32,38,27,43,17
3,10,2,29,35,35,2,40,21,2,29,3,17,30,43,35
9,19,5,24,7,21,24,42,33,35,35,0,1,33,39,15
14,36,11,15,33,25,46,31,13,19,4,17,17,14,47,36
14,45,10,44,29,45,14,23,1,48,5,0,0,4,13,23
13,1,16,19,35,22,26,26,22,9,25,6,5,37,43,29
49,42,52,36,32,42,10,1,26,15,53,15,43,28,52,24
