822,1286,1094,1416,1818,459,1399,47,95,366,803,484,978,635,312,1672
127,1891,1767,498,1704,1743,1255,1510,1319,1450,224,1343,1819,1987,972,1915
187,463,921,579,702,1978,922,120,372,1223,8,1411,772,78,488,1678
18,330,291,1158,1022,1724,1468,1412,1006,1389,499,1885,398,120,1939,1536
1439,957,304,1624,168,1056,225,1964,1818,1805,759,1370,324,1526,1649,875
1046,706,833,165,1449,344,1127,1480,1103,1813,1821,660,784,437,1158,593
1550,1521,1261,569,1025,411,1302,1824,1654,914,1721,1266,145,1343,809,1067
834,1866,269,413,840,705,1058,1765,289,1870,741,760,1887,1,1343,1738
834,1896,1787,1250,77,772,1473,38,577,1327,1648,128,1762,1321,689,1072
979,1497,462,1640,528,985,1895,258,420,313,1816,767,1554,1522,1279,903
1840,1747,1166,1529,636,880,1082,1640,74,1729,459,1496,976,1062,1994,211
1715,1000,1051,1427,1787,1263,956,131,1072,1971,1849,1919,1215,1455,1878,1581
527,110,657,927,1142,775,471,1890,360,1828,1333,536,1523,958,1831,1198
105,30,932,730,720,1384,119,987,1936,1293,1219,1234,363,857,2010,1558
1155,1578,1093,187,1436,1555,1733,376,172,1821,1307,800,1761,1233,501,937
155,26,167,1731,138,958,1391,1644,1027,279,338,387,754,114,1297,1283
915,95,694,196,320,503,1818,36,796,631,410,1165,1532,362,1743,247
251,489,408,733,86,1017,696,446,1391,1098,550,671,173,327,1484,1136
1401,164,1219,1315,903,1234,1788,139,1275,1090,1208,538,1275,293,30,1181
218,954,808,1649,433,1155,1133,1191,1864,791,1389,653,1342,1022,383,102
981,1032,1811,1386,931,659,809,0,1186,288,1627,591,1297,560,1807,418
1948,1453,924,1342,1675,320,1815,181,1083,1677,1818,348,1714,1699,1536,1438
1146,520,561,533,412,1196,121,222,161,1459,1190,250,999,374,877,636
551,949,1617,993,1951,1601,1523,1226,738,1513,335,642,1679,1496,248,1313
409,158,1025,1038,414,893,1575,1963,198,923,1317,424,748,1134,1715,961
960,1045,1391,248,862,315,1733,1521,322,411,1253,1562,890,1771,915,1209
1059,560,403,1152,752,1640,1339,1953,500,293,293,1699,605,1970,366,824
1395,1043,1866,889,1001,1969,157,386,841,1586,270,108,696,1628,1418,352
728,343,112,1488,388,876,1287,123,152,579,544,1675,627,1795,1861,1070
1395,1257,1632,1980,1009,1574,754,1700,2020,1577,1483,218,1123,1626,650,868
605,1170,423,1356,1998,1574,1069,212,226,1265,1889,933,1514,855,143,1638
1874,1957,1673,1438,1650,489,1858,1225,777,1273,1199,1913,711,2031,366,613
783,975,1123,1955,1527,1178,1284,1868,621,1819,721,2028,1459,1211,831,1840
287,257,1778,436,272,405,1547,755,1324,1427,111,1265,399,628,456,905
4,1323,1396,1749,14,732,1377,963,1597,593,180,812,1785,176,709,1063
1279,82,1467,519,2017,1938,49,1300,794,333,1674,115,1243,1432,1032,115
555,697,1151,1671,394,739,1124,1677,1892,536,301,346,1237,552,1128,1169
1841,894,1097,628,1375,1511,1031,419,98,1825,1573,1268,1065,1752,1526,1501
907,338,1607,418,189,500,104,1641,44,1009,88,732,119,985,1607,438
103,1829,1739,776,984,472,697,307,790,1541,1479,947,524,1994,483,1688
32,1258,177,1438,1535,647,1232,1433,40,1011,451,1347,1856,1772,1803,1925
1366,1883,2002,1351,1211,876,993,1177,1116,1796,1493,717,1455,1122,2036,859
1761,783,893,742,206,841,270,736,1429,1675,144,736,1985,2010,1105,1578
1889,1600,1664,2028,1130,1071,1082,1732,687,1184,746,959,949,1401,1265,406
214,542,891,1921,1445,1281,482,917,1302,1081,31,55,1035,1407,1438,189
1488,450,80,771,1108,387,1294,57,1134,1435,1563,1351,1669,1365,904,1926
1315,1179,1608,1857,392,175,1744,170,1994,1617,685,877,1300,2012,1478,1736
636,352,1746,330,677,387,1657,978,1280,1592,143,1053,679,464,592,1601
1730,327,1126,1605,2013,1276,1442,672,823,654,821,795,409,748,1405,1791
1787,908,158,684,722,1356,340,1008,762,1562,1748,1537,1685,1252,1599,1082
168,1522,1605,498,1888,1251,86,1784,738,2024,531,1100,484,1702,257,1583
882,1391,694,661,1028,846,1950,1191,1493,597,367,1916,1249,753,1119,1485
1334,1690,920,1510,1120,1835,1328,1774,1285,739,1010,1102,1391,1507,1720,936
442,1083,38,1386,1609,0,2011,818,253,786,931,1740,1856,306,578,1247
336,1023,801,1786,513,1151,561,728,1046,65,1193,676,357,951,653,22
1576,895,1088,767,269,566,1847,265,1202,1727,36,880,1954,607,655,1148
337,320,2045,1335,693,1236,733,478,1068,1113,871,1025,279,1707,8,1120
1046,1474,924,662,473,1889,620,773,1146,983,278,690,1854,63,85,398
88,1644,1365,1691,741,1247,454,56,1196,1472,1164,88,1095,190,1817,976
567,436,1870,1343,1405,66,582,607,131,1357,1809,916,1962,553,893,1673
1505,777,405,1993,698,2047,732,1528,1232,463,1719,1076,2013,1258,348,1880
751,324,1452,382,624,1015,704,1149,1142,991,1156,1511,1650,1974,1537,1506
328,1044,22,1174,2,408,1624,446,1153,1880,327,1992,165,1209,406,1826
1347,506,1188,1298,1696,1267,87,539,1896,1351,124,1846,483,609,82,988
580,87,131,214,1880,1714,1514,1438,1142,78,1632,1078,1730,926,312,1743
1491,815,1326,1976,67,1707,1404,202,1642,1392,1087,1749,1307,220,304,1445
1971,727,1397,1172,1218,995,252,548,173,1217,876,2039,418,382,492,251
1343,21,678,1973,1143,489,1154,1,1265,1828,1942,91,82,1452,159,433
1972,1850,153,566,1030,1576,1512,1456,108,1795,1957,1713,331,1781,956,1237
628,1872,1840,1060,947,1192,220,1136,170,884,1858,1716,834,354,1161,448
1226,1987,1808,1737,194,840,1701,476,345,1752,1830,628,36,347,703,868
16,1912,301,1147,233,683,235,1764,1431,316,557,1998,436,1720,947,679
654,1881,240,1714,637,2054,1175,912,421,301,1138,1284,454,1764,80,68
1070,325,964,1614,267,803,728,1338,452,449,776,2017,1765,846,442,1469
122,736,901,1962,1099,1875,916,77,217,1369,1788,405,1128,1008,1146,1436
