"[[-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,27,209,39,0.04012489318847656,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,26,209,39,0.04012489318847656,0
"[[-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0]]",0,25,209,39,0.04012489318847656,0
"[[-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0]]",0,26,210,39,0.04012489318847656,1
"[[-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1]]",0,23,210,39,0.16428732872009277,1
"[[-1, -1, -93, 2, 4], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2]]",0,23,211,39,0.16428732872009277,2
"[[-1, -1, -93, 2, 5], [-1, -1, -93, 2, 4], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2]]",0,22,211,39,0.16428732872009277,2
"[[-1, -1, -94, 2, 5], [-1, -1, -93, 2, 5], [-1, -1, -93, 2, 4], [-1, -1, -92, 2, 3]]",0,23,212,39,0.16428732872009277,3
"[[25, 209, -98, 2, 6], [-1, -1, -94, 2, 5], [-1, -1, -93, 2, 5], [-1, -1, -93, 2, 4]]",0,23,212,40,0.12891340255737305,3
"[[23, 212, -74, 2, 7], [25, 209, -98, 2, 6], [-1, -1, -94, 2, 5], [-1, -1, -93, 2, 5]]",0,24,213,39,0.04269242286682129,4
"[[23, 212, -62, 2, 7], [23, 212, -74, 2, 7], [25, 209, -98, 2, 6], [-1, -1, -94, 2, 5]]",0,63,213,40,0.045555830001831055,4
"[[23, 212, -54, 2, 8], [23, 212, -62, 2, 7], [23, 212, -74, 2, 7], [25, 209, -98, 2, 6]]",0,93,214,39,0.04111146926879883,5
"[[63, 213, -50, 3.5, 8], [23, 212, -54, 2, 8], [23, 212, -62, 2, 7], [23, 212, -74, 2, 7]]",1,33,214,21,0.03980135917663574,5
"[[63, 213, -43, 4, 8], [63, 213, -50, 3.5, 8], [23, 212, -54, 2, 8], [23, 212, -62, 2, 7]]",2,26,215,40,0.038652658462524414,6
"[[93, 214, -35, 2, 9], [63, 213, -43, 4, 8], [63, 213, -50, 3.5, 8], [23, 212, -54, 2, 8]]",0,141,215,39,0.03691220283508301,6
"[[26, 215, -28, 4, 9], [93, 214, -35, 2, 9], [63, 213, -43, 4, 8], [63, 213, -50, 3.5, 8]]",2,87,216,40,0.045754432678222656,7
"[[141, 215, -23, 2, 9], [26, 215, -28, 4, 9], [93, 214, -35, 2, 9], [63, 213, -43, 4, 8]]",0,169,216,39,0.041887760162353516,7
"[[141, 215, -22, 2, 9], [141, 215, -23, 2, 9], [26, 215, -28, 4, 9], [93, 214, -35, 2, 9]]",0,178,217,21,0.03863883018493652,8
"[[169, 216, -14, 2, 10], [141, 215, -22, 2, 9], [141, 215, -23, 2, 9], [26, 215, -28, 4, 9]]",0,178,217,40,0.037171363830566406,8
"[[169, 216, -15, 2, 10], [169, 216, -14, 2, 10], [141, 215, -22, 2, 9], [141, 215, -23, 2, 9]]",0,195,218,40,0.037171363830566406,9
