954,1934,344,1278,183,1815,1658,1301,174,1474,391,1869,1786,60,1890,1652
196,1138,1650,1776,1108,1140,1903,1987,747,100,1300,1793,545,1843,21,1469
1459,516,1386,1450,1437,384,1394,1681,1981,961,523,778,1599,856,821,341
1919,592,1716,1705,729,147,528,1805,596,1914,1396,1618,1412,867,1442,1426
1766,413,1639,1836,1716,169,494,402,913,927,1342,113,1586,1816,862,1275
323,1597,292,30,266,870,1423,1720,1393,329,767,1392,1781,528,109,525
1981,1298,515,26,1703,1420,1589,1257,1954,481,1256,1967,342,961,1198,939
873,1088,1966,1432,1123,162,943,1960,1505,149,326,321,1833,529,1655,941
1235,1922,1927,916,1330,1900,1375,945,216,1228,233,902,934,811,1599,492
1792,1786,639,1475,1287,1253,934,379,423,1168,1491,1794,34,1288,1437,1703
330,235,1994,576,887,465,1641,1834,1941,1521,864,440,1846,201,932,474
1258,1667,807,5,1637,1388,716,309,1340,233,1341,787,1965,1052,890,1057
1389,222,1920,1936,1855,104,238,1922,1582,1726,1515,938,1674,290,926,335
847,912,1018,1095,949,348,710,1957,16,232,1201,1475,927,120,1729,820
295,913,1057,504,564,1368,578,1625,89,1740,1457,114,495,1172,815,1460
354,1211,605,1078,1345,887,967,501,1849,1437,745,952,1404,1652,1061,1121
1559,306,677,1995,1488,1479,1780,877,951,1180,1826,464,45,209,975,108
1150,1066,1304,1823,392,608,609,185,1133,958,757,1475,899,1168,1077,1343
1207,1604,209,1174,817,1166,109,960,238,341,1769,1389,1197,203,1640,1136
1525,480,1690,1664,1840,476,385,1697,1421,1146,854,283,257,1693,333,986
532,4,931,695,1572,486,341,1512,528,991,1560,410,362,661,521,1308
108,1400,831,640,577,1618,848,938,1450,325,1670,1376,877,1510,1881,1719
509,127,369,1166,1677,1708,1093,1743,924,895,1859,1510,1652,1391,1277,1533
579,688,1921,1852,656,1008,1121,1439,581,1639,1910,461,412,883,1470,273
782,1220,1184,1764,637,1443,1761,1975,178,1197,1542,607,321,388,1232,551
1670,766,1943,801,1260,497,285,257,1893,891,1997,1894,1652,1278,1628,1397
286,703,768,578,513,1347,1931,706,429,358,1964,1025,217,1086,1298,1168
1753,1280,274,2019,207,976,1098,1350,383,1596,528,1693,124,1714,1722,1899
174,411,603,1432,1732,510,1965,1385,1731,1570,1143,731,1679,1497,1230,320
1317,1484,835,345,724,585,571,1281,923,291,590,653,1320,364,936,71
2005,959,258,1345,1953,493,1568,489,1261,1698,1768,1265,210,883,1753,1917
1420,434,1829,528,415,1154,753,883,1757,622,861,1940,1493,231,1442,331
1173,1514,904,74,1944,460,63,1323,1183,1987,994,1347,1569,1801,27,1160
1134,1805,1352,283,223,1929,1329,209,1326,494,68,1847,1287,1453,310,243
1517,1080,46,876,163,1013,1375,381,1495,646,1214,1141,580,696,1238,1417
1023,1198,1080,268,1556,1744,1435,1598,1183,2019,1896,1965,1931,512,27,1676
862,1596,1700,92,629,941,1826,166,59,1270,1416,356,259,551,654,1873
566,1833,1809,581,1678,967,866,1582,1379,1810,194,1925,1677,1902,333,515
512,896,72,771,1472,1901,368,1921,1953,1276,105,320,600,1381,1225,1530
507,398,527,1372,1776,1851,1124,425,850,13,1505,727,1545,1639,483,821
1647,936,1068,1343,1553,388,1044,1103,1748,785,538,98,279,1517,1373,1728
