0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1
1,1,1,1,1,0,1,1,2,1,0,0,1,1,1,2
3,2,0,1,0,0,1,1,0,1,1,3,1,0,2,1
3,0,1,2,3,3,3,0,2,1,4,1,2,0,3,2
3,3,0,1,4,5,2,2,4,4,3,0,1,5,2,4
0,4,1,4,5,3,1,0,1,0,2,1,2,1,0,3
6,2,6,7,1,6,0,5,3,0,6,1,0,1,3,3
1,6,8,8,8,2,0,1,1,4,8,2,1,2,5,4
1,8,0,1,4,7,0,7,1,2,1,9,8,5,4,1
9,4,0,1,7,8,8,9,6,9,7,5,2,7,8,8
6,2,9,2,8,6,10,9,7,10,9,11,1,2,5,5
5,11,10,12,8,12,8,8,8,11,11,4,11,1,10,9
2,3,12,0,8,11,10,5,11,12,2,0,9,6,6,11
0,0,5,13,7,12,6,13,10,1,2,10,2,3,10,2
8,7,13,13,0,2,1,14,14,9,8,10,15,3,0,8
0,10,10,7,13,14,3,12,6,15,5,6,7,8,11,7
12,3,11,13,15,12,17,4,5,7,9,0,14,8,9,10
2,10,7,10,15,11,12,4,18,10,15,1,7,5,8,12
0,9,12,17,5,11,3,17,16,11,1,15,18,5,10,7
18,20,20,19,13,20,15,18,12,15,10,4,11,12,20,16
10,8,17,5,11,21,4,8,1,7,8,12,5,10,2,0
10,0,12,7,16,7,4,11,16,0,21,17,9,11,4,16
13,12,11,12,23,16,5,21,2,6,10,8,12,16,0,23
1,21,3,14,2,23,18,21,12,16,3,6,8,23,15,5
6,6,16,19,19,9,21,6,14,11,17,19,11,19,17,9
22,8,14,2,20,10,15,15,14,17,20,5,24,20,11,17
19,23,22,22,16,9,6,13,8,0,13,11,23,17,11,24
7,23,11,13,27,11,21,25,2,3,12,11,1,11,12,3
12,17,2,7,26,18,24,0,11,15,22,17,29,19,0,11
30,22,7,3,26,13,21,19,18,10,27,5,18,7,13,13
29,29,30,16,0,24,11,9,8,12,31,26,26,0,0,9
24,18,27,0,15,15,18,27,21,20,1,9,10,17,0,21
7,8,25,9,15,16,14,25,32,2,23,31,20,18,0,11
11,17,0,31,18,29,31,26,9,3,11,11,27,4,17,25
2,33,3,11,29,22,6,7,19,20,25,16,14,3,13,24
22,13,33,17,7,29,1,5,2,22,7,17,27,18,10,31
13,28,33,31,31,33,16,23,9,10,5,33,4,20,13,26
19,16,23,28,38,11,23,27,4,28,5,16,16,30,24,34
20,9,23,15,12,18,34,27,2,37,21,15,3,12,12,19
11,37,35,13,14,36,37,26,36,24,11,40,21,17,16,33
37,28,3,29,18,36,17,35,19,19,34,37,3,17,25,40
39,27,19,29,11,24,15,8,25,34,31,42,20,6,3,29
36,29,15,16,10,22,36,12,14,14,12,18,7,18,6,1
32,2,7,29,10,9,24,43,34,10,11,32,34,0,8,5
38,5,5,20,9,17,18,10,31,19,3,36,3,24,28,31
34,7,22,1,12,19,2,46,29,46,10,40,42,10,35,0
4,38,24,2,4,2,33,20,22,39,47,28,12,7,26,46
1,46,44,24,8,27,4,13,26,23,27,16,40,5,36,27
7,42,32,41,3,37,5,33,17,13,38,26,15,21,41,24
28,6,44,14,37,27,21,17,8,16,6,48,5,25,45,14
38,50,27,11,34,12,45,4,10,16,39,4,0,4,7,48
23,29,15,15,5,47,7,13,44,11,20,0,17,45,18,17
15,51,3,14,29,29,47,16,33,18,52,40,9,53,2,12
19,19,26,22,10,40,53,3,15,23,8,52,10,32,7,8
21,55,8,27,29,37,41,22,50,36,33,7,32,41,17,55
26,17,53,55,34,24,48,33,13,19,13,36,49,50,19,49
9,13,48,28,29,29,43,41,19,4,28,31,55,53,51,54
37,13,6,33,41,30,2,55,31,0,44,29,1,38,54,39
57,4,42,20,45,48,51,36,17,26,25,55,17,36,33,5
41,1,44,34,46,22,28,27,1,41,50,20,16,12,60,53
27,14,61,54,15,7,3,7,45,17,60,33,11,51,26,60
19,20,9,9,18,52,23,27,24,23,52,52,12,52,53,2
0,53,3,38,13,63,33,16,37,32,5,38,14,36,48,40
40,19,25,35,43,11,25,29,8,7,38,30,37,48,42,46
60,50,36,35,51,59,44,43,1,31,38,12,18,4,14,15
1,16,5,54,1,17,31,12,29,34,58,18,50,16,11,60
10,59,54,42,67,53,64,4,36,66,11,2,25,59,11,35
17,21,23,7,43,2,0,33,64,59,17,52,62,17,23,40
13,8,41,27,41,17,25,44,3,13,26,20,66,38,9,13
58,50,16,28,51,18,42,28,30,44,41,11,24,37,63,13
48,45,0,54,18,65,44,29,41,68,54,44,2,65,15,54
10,1,23,50,42,32,55,24,40,66,59,36,26,19,56,39
6,67,62,66,32,36,57,45,3,50,31,5,20,69,30,24
58,43,52,45,61,68,62,53,71,31,52,16,27,39,18,52
38,0,44,44,10,72,35,56,52,25,65,43,35,8,13,29
16,11,6,52,67,27,3,65,37,29,1,58,8,37,31,3
56,4,10,5,45,32,32,58,49,17,0,47,32,71,19,17
48,24,24,66,69,66,10,26,48,75,6,44,58,65,64,19
47,44,17,69,71,61,46,39,50,13,41,67,21,19,44,30
15,80,22,63,58,30,29,17,79,50,71,65,16,12,11,47
79,53,52,23,20,34,61,75,29,2,70,69,6,71,37,75
75,21,39,44,16,64,73,2,57,78,52,48,52,55,71,20
72,48,39,59,36,75,81,18,21,22,25,56,2,60,9,37
71,47,11,9,47,42,42,6,35,56,41,47,23,25,49,71
18,42,52,68,1,77,76,29,83,2,21,67,63,38,1,26
25,68,28,16,32,78,23,53,19,86,53,67,39,21,54,58
75,32,43,71,11,69,62,7,46,44,26,23,66,3,19,77
4,57,50,38,65,20,68,6,69,23,31,15,10,14,21,16
88,17,66,71,6,66,25,39,19,22,30,76,5,30,15,81
10,83,16,14,32,89,68,59,8,69,30,86,20,41,3,36
78,66,73,43,24,17,1,84,88,61,41,51,9,60,86,33
70,42,78,19,75,83,18,47,5,30,4,16,1,65,15,70
6,52,28,52,93,48,44,26,39,52,50,87,30,85,56,45
29,55,13,74,84,15,46,36,82,50,40,15,87,92,66,34
